Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779572630037,2000,2099,1275,800,799,1000,2000,1100,1190,800,800,800,800,800,800,800,0,0,4,0,0,4,0,0,4.1666669845581055,4,4.34782600402832,0,8,0,4.1666669845581055,0,18771.518798828125,98415.51318359375,0,404332056576,8589930496,4050034688,0
200,1779572630037,2000,2099,1275,800,799,1000,2000,1100,1190,800,800,800,800,800,800,800,0,0,4,0,0,4,0,0,4.1666669845581055,4,4.34782600402832,0,8,0,4.1666669845581055,0,18771.518798828125,98415.51318359375,0,404332056576,8589930496,4050034688,0
199,1779572630238,2000,2099,1275,800,799,1000,2000,1100,1190,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,18772.189514160156,98420.03900146484,0,404332056576,8589930496,4239699968,0
199,1779572630438,2000,2099,1275,800,799,1000,2000,1100,1190,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,18772.71240234375,98425.3876953125,0,404332056576,8589930496,4404850688,0
199,1779572630638,2000,2099,1275,800,799,1000,2000,1100,1190,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,18773.260375976563,98430.91638183594,0,404332056576,8589930496,4404850688,0
199,1779572630838,2000,2099,1275,800,799,1000,2000,1100,1190,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,18773.75018310547,98436.27459716797,0,404332056576,8589930496,4412850176,0
199,1779572631038,2000,2099,1275,800,799,1000,2000,1100,1190,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,18774.204467773438,98441.64245605469,0,404332056576,8589930496,4536713216,0
199,1779572631238,2000,2099,1275,800,799,1000,2000,1100,1190,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,18774.654296875,98447.00341796875,0,404332056576,8589930496,4529795072,0
199,1779572631438,2000,2099,1275,800,799,1000,2000,1100,1190,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,18775.143615722656,98452.35638427734,0,404332056576,8589930496,4529795072,0
199,1779572631639,2000,2099,1275,800,799,1000,2000,1100,1190,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,18775.637939453125,98457.7162475586,0,404332056576,8589930496,4538052608,0
199,1779572631839,2000,2099,1275,800,799,1000,2000,1100,1190,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,18776.114685058594,98463.06646728516,0,404332056576,8589930496,4538052608,0
199,1779572632039,2000,2099,1275,800,799,1000,2000,1100,1190,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,18776.62042236328,98468.41882324219,0,404332056576,8589930496,4538052608,0
199,1779572632239,2000,2099,1275,800,799,1000,2000,1100,1190,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,18777.16522216797,98473.79284667969,0,404332056576,8589930496,4523077632,0
199,1779572632439,2000,2099,1275,800,799,1000,2000,1100,1190,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,18777.699645996094,98479.14916992188,0,404332056576,8589930496,4523077632,0
199,1779572632639,2000,2099,1275,800,799,1000,2000,1100,1190,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,18778.23858642578,98484.50317382813,0,404332056576,8589930496,4516696064,0
199,1779572632839,2000,2099,1275,800,799,1000,2000,1100,1190,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,18778.813232421875,98489.85864257813,0,404332056576,8589930496,4516696064,0
199,1779572633040,2000,2099,1275,800,799,1000,2000,1100,1190,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,18779.33953857422,98495.2103881836,0,404332056576,8589930496,4516696064,0
199,1779572633240,2000,2099,1275,800,799,1000,2000,1100,1190,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,18779.892211914063,98500.5630493164,0,404332056576,8589930496,4516696064,0
199,1779572633440,2000,2099,1275,800,799,1000,2000,1100,1190,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,18780.40692138672,98505.8896484375,0,404332056576,8589930496,4516696064,0
199,1779572633640,2000,2099,1275,800,799,1000,2000,1100,1190,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,18780.88427734375,98511.2783203125,0,404332056576,8589930496,4524670976,0
199,1779572633840,2000,2099,1275,800,799,1000,2000,1100,1190,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,18781.368896484375,98516.63580322266,0,404332056576,8589930496,4519088128,0
