Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779572099917,800,2099,1000,844,2000,1400,800,1625,810,881,800,799,800,800,800,888,0,4,4.1666669845581055,0,0,0,4,8,0,0,8.333333969116211,4.1666669845581055,0,0,0,4,17698.45263671875,88478.4482421875,0,404332056576,8589930496,4433711104,0
200,1779572099917,800,2099,1000,844,2000,1400,800,1625,810,881,800,799,800,800,800,888,0,4,4.1666669845581055,0,0,0,4,8,0,0,8.333333969116211,4.1666669845581055,0,0,0,4,17698.45263671875,88478.4482421875,0,404332056576,8589930496,4433711104,0
199,1779572100118,800,2099,1000,844,2000,1400,800,1625,810,881,800,799,800,800,800,888,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,17699.17401123047,88483.20556640625,0,404332056576,8589930496,4656660480,0
199,1779572100318,800,2099,1000,844,2000,1400,800,1625,810,881,800,799,800,800,800,888,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,17699.681030273438,88488.57177734375,0,404332056576,8589930496,4821811200,0
199,1779572100518,800,2099,1000,844,2000,1400,800,1625,810,881,800,799,800,800,800,888,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,17700.19317626953,88493.91033935547,0,404332056576,8589930496,4821811200,0
199,1779572100718,800,2099,1000,844,2000,1400,800,1625,810,881,800,799,800,800,800,888,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,17700.722229003906,88499.24389648438,0,404332056576,8589930496,4846325760,0
199,1779572100918,800,2099,1000,844,2000,1400,800,1625,810,881,800,799,800,800,800,888,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,17701.257751464844,88504.58557128906,0,404332056576,8589930496,4949344256,0
199,1779572101118,800,2099,1000,844,2000,1400,800,1625,810,881,800,799,800,800,800,888,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,17701.778930664063,88509.94458007813,0,404332056576,8589930496,4941529088,0
199,1779572101318,800,2099,1000,844,2000,1400,800,1625,810,881,800,799,800,800,800,888,5,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,17702.35626220703,88515.3207397461,0,404332056576,8589930496,4934737920,0
199,1779572101519,800,2099,1000,844,2000,1400,800,1625,810,881,800,799,800,800,800,888,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,17702.8544921875,88520.6597290039,0,404332056576,8589930496,4951252992,0
199,1779572101719,800,2099,1000,844,2000,1400,800,1625,810,881,800,799,800,800,800,888,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,17703.3828125,88526.01049804688,0,404332056576,8589930496,4951252992,0
199,1779572101919,800,2099,1000,844,2000,1400,800,1625,810,881,800,799,800,800,800,888,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,17703.897888183594,88531.34857177734,0,404332056576,8589930496,4951252992,0
199,1779572102119,800,2099,1000,844,2000,1400,800,1625,810,881,800,799,800,800,800,888,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,17704.430236816406,88536.68963623047,0,404332056576,8589930496,4951252992,0
199,1779572102319,800,2099,1000,844,2000,1400,800,1625,810,881,800,799,800,800,800,888,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,17704.923278808594,88542.03002929688,0,404332056576,8589930496,4951252992,0
199,1779572102519,800,2099,1000,844,2000,1400,800,1625,810,881,800,799,800,800,800,888,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,17705.434631347656,88547.36987304688,0,404332056576,8589930496,4951252992,0
199,1779572102719,800,2099,1000,844,2000,1400,800,1625,810,881,800,799,800,800,800,888,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,17705.936462402344,88552.71618652344,0,404332056576,8589930496,4951252992,0
199,1779572102919,800,2099,1000,844,2000,1400,800,1625,810,881,800,799,800,800,800,888,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,17706.39483642578,88558.05712890625,0,404332056576,8589930496,4948647936,0
199,1779572103120,800,2099,1000,844,2000,1400,800,1625,810,881,800,799,800,800,800,888,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,17706.86328125,88563.40557861328,0,404332056576,8589930496,4940644352,0
199,1779572103320,800,2099,1000,844,2000,1400,800,1625,810,881,800,799,800,800,800,888,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,17707.32257080078,88568.74816894531,0,404332056576,8589930496,4940644352,0
199,1779572103520,800,2099,1000,844,2000,1400,800,1625,810,881,800,799,800,800,800,888,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,17707.815185546875,88574.09759521484,0,404332056576,8589930496,4948619264,0
