Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779570673785,800,2100,1607,918,800,1000,800,1000,800,1000,800,800,800,3200,800,1337,4.1666669845581055,0,4,0,0,0,0,0,4,0,11.538461685180664,0,0,4,0,4,13706.742065429688,60982.657287597656,0,404332056576,8589930496,3900596224,0
200,1779570673785,800,2100,1607,918,800,1000,800,1000,800,1000,800,800,800,3200,800,1337,4.1666669845581055,0,4,0,0,0,0,0,4,0,11.538461685180664,0,0,4,0,4,13706.742065429688,60982.657287597656,0,404332056576,8589930496,3900596224,0
200,1779570673985,800,2100,1607,918,800,1000,800,1000,800,1000,800,800,800,3200,800,1337,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13707.178161621094,60987.209716796875,0,404332056576,8589930496,4098519040,0
199,1779570674186,800,2100,1607,918,800,1000,800,1000,800,1000,800,800,800,3200,800,1337,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13707.648010253906,60992.52850341797,0,404332056576,8589930496,4255412224,0
199,1779570674386,800,2100,1607,918,800,1000,800,1000,800,1000,800,800,800,3200,800,1337,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13708.092834472656,60997.84747314453,0,404332056576,8589930496,4255412224,0
199,1779570674586,800,2100,1607,918,800,1000,800,1000,800,1000,800,800,800,3200,800,1337,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13708.488525390625,61003.16619873047,0,404332056576,8589930496,4279926784,0
199,1779570674786,800,2100,1607,918,800,1000,800,1000,800,1000,800,800,800,3200,800,1337,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13708.907287597656,61008.49426269531,0,404332056576,8589930496,4395532288,0
199,1779570674986,800,2100,1607,918,800,1000,800,1000,800,1000,800,800,800,3200,800,1337,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13709.337524414063,61013.81799316406,0,404332056576,8589930496,4395532288,0
199,1779570675186,800,2100,1607,918,800,1000,800,1000,800,1000,800,800,800,3200,800,1337,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13709.767333984375,61019.15051269531,0,404332056576,8589930496,4387274752,0
199,1779570675386,800,2100,1607,918,800,1000,800,1000,800,1000,800,800,800,3200,800,1337,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13710.22265625,61024.47607421875,0,404332056576,8589930496,4395532288,0
199,1779570675587,800,2100,1607,918,800,1000,800,1000,800,1000,800,800,800,3200,800,1337,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13710.669494628906,61029.79284667969,0,404332056576,8589930496,4395532288,0
