Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779572728368,800,2099,1840,1490,800,800,800,800,2100,1999,799,799,1493,800,1100,1129,0,4.34782600402832,0,0,4.1666669845581055,0,0,7.692307949066162,4.1666669845581055,4.1666669845581055,0,0,4.34782600402832,4.34782600402832,0,0,18971.113159179688,100271.93914794922,0,404332056576,8589930496,4013879296,0
200,1779572728368,800,2099,1840,1490,800,800,800,800,2100,1999,799,799,1493,800,1100,1129,0,4.34782600402832,0,0,4.1666669845581055,0,0,7.692307949066162,4.1666669845581055,4.1666669845581055,0,0,4.34782600402832,4.34782600402832,0,0,18971.122497558594,100271.96295166016,0,404332056576,8589930496,4013879296,0
199,1779572728568,800,2099,1840,1490,800,800,800,800,2100,1999,799,799,1493,800,1100,1129,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,18971.794799804688,100276.77423095703,0,404332056576,8589930496,4253089792,0
199,1779572728768,800,2099,1840,1490,800,800,800,800,2100,1999,799,799,1493,800,1100,1129,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,18972.338500976563,100282.12518310547,0,404332056576,8589930496,4393467904,0
199,1779572728968,800,2099,1840,1490,800,800,800,800,2100,1999,799,799,1493,800,1100,1129,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,18972.880249023438,100287.47155761719,0,404332056576,8589930496,4393840640,0
199,1779572729168,800,2099,1840,1490,800,800,800,800,2100,1999,799,799,1493,800,1100,1129,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,18973.430725097656,100292.83349609375,0,404332056576,8589930496,4443127808,0
199,1779572729368,800,2099,1840,1490,800,800,800,800,2100,1999,799,799,1493,800,1100,1129,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,18973.9599609375,100298.18725585938,0,404332056576,8589930496,4533960704,0
199,1779572729569,800,2099,1840,1490,800,800,800,800,2100,1999,799,799,1493,800,1100,1129,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,18974.45635986328,100303.51263427734,0,404332056576,8589930496,4533960704,0
199,1779572729769,800,2099,1840,1490,800,800,800,800,2100,1999,799,799,1493,800,1100,1129,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,18974.985473632813,100308.88745117188,0,404332056576,8589930496,4533960704,0
199,1779572729969,800,2099,1840,1490,800,800,800,800,2100,1999,799,799,1493,800,1100,1129,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,18975.467895507813,100314.24487304688,0,404332056576,8589930496,4533960704,0
