Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779570966975,2099,2100,800,859,800,800,1000,1623,1322,800,806,800,800,2000,1401,1034,0,12,0,4.1666669845581055,4.1666669845581055,4,4.1666669845581055,0,4,4,0,8,0,0,4,0,14392.791931152344,66542.78039550781,0,404332056576,8589930496,4146503680,0
200,1779570966975,2099,2100,800,859,800,800,1000,1623,1322,800,806,800,800,2000,1401,1034,0,12,0,4.1666669845581055,4.1666669845581055,4,4.1666669845581055,0,4,4,0,8,0,0,4,0,14392.803833007813,66542.80285644531,0,404332056576,8589930496,4146503680,0
199,1779570967175,2099,2100,800,859,800,800,1000,1623,1322,800,806,800,800,2000,1401,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14393.400390625,66547.69140625,0,404332056576,8589930496,4360941568,0
199,1779570967375,2099,2100,800,859,800,800,1000,1623,1322,800,806,800,800,2000,1401,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14393.907592773438,66553.02227783203,0,404332056576,8589930496,4501319680,0
199,1779570967575,2099,2100,800,859,800,800,1000,1623,1322,800,806,800,800,2000,1401,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14394.434631347656,66558.34887695313,0,404332056576,8589930496,4501319680,0
199,1779570967775,2099,2100,800,859,800,800,1000,1623,1322,800,806,800,800,2000,1401,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14394.961242675781,66563.68255615234,0,404332056576,8589930496,4542607360,0
199,1779570967975,2099,2100,800,859,800,800,1000,1623,1322,800,806,800,800,2000,1401,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14395.436645507813,66569.02569580078,0,404332056576,8589930496,4641697792,0
199,1779570968176,2099,2100,800,859,800,800,1000,1623,1322,800,806,800,800,2000,1401,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14395.926025390625,66574.37591552734,0,404332056576,8589930496,4641697792,0
199,1779570968376,2099,2100,800,859,800,800,1000,1623,1322,800,806,800,800,2000,1401,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14396.395812988281,66579.71459960938,0,404332056576,8589930496,4641697792,0
199,1779570968576,2099,2100,800,859,800,800,1000,1623,1322,800,806,800,800,2000,1401,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14396.889892578125,66585.04956054688,0,404332056576,8589930496,4649955328,0
