Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779573035954,800,2100,800,800,800,800,895,800,2000,800,799,800,965,800,800,2100,4.1666669845581055,0,4,4,4,7.692307949066162,4.1666669845581055,4,0,4.1666669845581055,0,4,4.1666669845581055,0,0,7.692307949066162,19287.69952392578,105993.87957763672,0,404332056576,8589930496,4092280832,0
200,1779573035955,800,2100,800,800,800,800,895,800,2000,800,799,800,965,800,800,2100,4.1666669845581055,0,4,4,4,7.692307949066162,4.1666669845581055,4,0,4.1666669845581055,0,4,4.1666669845581055,0,0,7.692307949066162,19287.69952392578,105993.87957763672,0,404332056576,8589930496,4092280832,0
199,1779573036155,800,2100,800,800,800,800,895,800,2000,800,799,800,965,800,800,2100,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,19288.134765625,105998.4146118164,0,404332056576,8589930496,4290203648,0
199,1779573036355,800,2100,800,800,800,800,895,800,2000,800,799,800,965,800,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,19288.575134277344,106003.74621582031,0,404332056576,8589930496,4447096832,0
199,1779573036555,800,2100,800,800,800,800,895,800,2000,800,799,800,965,800,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,19288.979919433594,106009.05395507813,0,404332056576,8589930496,4447096832,0
199,1779573036755,800,2100,800,800,800,800,895,800,2000,800,799,800,965,800,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,19289.359497070313,106014.40844726563,0,404332056576,8589930496,4471611392,0
199,1779573036955,800,2100,800,800,800,800,895,800,2000,800,799,800,965,800,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,19289.762573242188,106019.74017333984,0,404332056576,8589930496,4578959360,0
199,1779573037155,800,2100,800,800,800,800,895,800,2000,800,799,800,965,800,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,19290.14892578125,106025.07446289063,0,404332056576,8589930496,4580200448,0
199,1779573037356,800,2100,800,800,800,800,895,800,2000,800,799,800,965,800,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,19290.554931640625,106030.40551757813,0,404332056576,8589930496,4580200448,0
199,1779573037556,800,2100,800,800,800,800,895,800,2000,800,799,800,965,800,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,19290.98992919922,106035.7421875,0,404332056576,8589930496,4588457984,0
199,1779573037756,800,2100,800,800,800,800,895,800,2000,800,799,800,965,800,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,19291.447204589844,106041.06805419922,0,404332056576,8589930496,4588457984,0
199,1779573037956,800,2100,800,800,800,800,895,800,2000,800,799,800,965,800,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,19291.89794921875,106046.36651611328,0,404332056576,8589930496,4588457984,0
199,1779573038156,800,2100,800,800,800,800,895,800,2000,800,799,800,965,800,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,19292.34539794922,106051.70086669922,0,404332056576,8589930496,4588457984,0
199,1779573038356,800,2100,800,800,800,800,895,800,2000,800,799,800,965,800,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,19292.781799316406,106057.03240966797,0,404332056576,8589930496,4588457984,0
199,1779573038556,800,2100,800,800,800,800,895,800,2000,800,799,800,965,800,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,19293.20916748047,106062.36279296875,0,404332056576,8589930496,4588457984,0
199,1779573038756,800,2100,800,800,800,800,895,800,2000,800,799,800,965,800,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,19293.668395996094,106067.68713378906,0,404332056576,8589930496,4588457984,0
199,1779573038957,800,2100,800,800,800,800,895,800,2000,800,799,800,965,800,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,19294.13751220703,106073.01220703125,0,404332056576,8589930496,4580200448,0
199,1779573039157,800,2100,800,800,800,800,895,800,2000,800,799,800,965,800,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,19294.604431152344,106078.35559082031,0,404332056576,8589930496,4580200448,0
199,1779573039357,800,2100,800,800,800,800,895,800,2000,800,799,800,965,800,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,19295.04315185547,106083.65234375,0,404332056576,8589930496,4580200448,0
199,1779573039557,800,2100,800,800,800,800,895,800,2000,800,799,800,965,800,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,19295.52001953125,106088.97491455078,0,404332056576,8589930496,4596457472,0
199,1779573039757,800,2100,800,800,800,800,895,800,2000,800,799,800,965,800,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,19295.952270507813,106094.30615234375,0,404332056576,8589930496,4596457472,0
199,1779573039957,800,2100,800,800,800,800,895,800,2000,800,799,800,965,800,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,19296.401306152344,106099.638671875,0,404332056576,8589930496,4596457472,0
199,1779573040157,800,2100,800,800,800,800,895,800,2000,800,799,800,965,800,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,19296.868041992188,106104.9736328125,0,404332056576,8589930496,4596457472,0
199,1779573040358,800,2100,800,800,800,800,895,800,2000,800,799,800,965,800,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,19297.284118652344,106110.30383300781,0,404332056576,8589930496,4596457472,0
199,1779573040558,800,2100,800,800,800,800,895,800,2000,800,799,800,965,800,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,19297.721130371094,106115.63958740234,0,404332056576,8589930496,4596457472,0
199,1779573040758,800,2100,800,800,800,800,895,800,2000,800,799,800,965,800,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,19298.151306152344,106120.97241210938,0,404332056576,8589930496,4596457472,0
