Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779570772123,800,2100,800,2099,800,1053,800,911,1804,3000,1100,800,1000,3200,800,800,4.1666669845581055,11.538461685180664,0,4.1666669845581055,0,4,0,4,0,0,0,4.1666669845581055,0,4,0,0,13873.303955078125,62809.72375488281,0,404332056576,8589930496,4088414208,0
200,1779570772123,800,2100,800,2099,800,1053,800,911,1804,3000,1100,800,1000,3200,800,800,4.1666669845581055,11.538461685180664,0,4.1666669845581055,0,4,0,4,0,0,0,4.1666669845581055,0,4,0,0,13873.303955078125,62809.72375488281,0,404332056576,8589930496,4088414208,0
199,1779570772323,800,2100,800,2099,800,1053,800,911,1804,3000,1100,800,1000,3200,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,13873.899230957031,62814.746154785156,0,404332056576,8589930496,4344139776,0
199,1779570772524,800,2100,800,2099,800,1053,800,911,1804,3000,1100,800,1000,3200,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,13874.380126953125,62820.25323486328,0,404332056576,8589930496,4476260352,0
199,1779570772724,800,2100,800,2099,800,1053,800,911,1804,3000,1100,800,1000,3200,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,13874.890319824219,62825.59796142578,0,404332056576,8589930496,4476260352,0
199,1779570772924,800,2100,800,2099,800,1053,800,911,1804,3000,1100,800,1000,3200,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,13875.425476074219,62831.11279296875,0,404332056576,8589930496,4525547520,0
199,1779570773124,800,2100,800,2099,800,1053,800,911,1804,3000,1100,800,1000,3200,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,13875.931884765625,62836.453857421875,0,404332056576,8589930496,4609830912,0
199,1779570773324,800,2100,800,2099,800,1053,800,911,1804,3000,1100,800,1000,3200,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,13876.447570800781,62841.77813720703,0,404332056576,8589930496,4609830912,0
199,1779570773524,800,2100,800,2099,800,1053,800,911,1804,3000,1100,800,1000,3200,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,13876.919921875,62847.105224609375,0,404332056576,8589930496,4609830912,0
199,1779570773724,800,2100,800,2099,800,1053,800,911,1804,3000,1100,800,1000,3200,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,13877.407104492188,62852.440002441406,0,404332056576,8589930496,4618088448,0
199,1779570773925,800,2100,800,2099,800,1053,800,911,1804,3000,1100,800,1000,3200,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,13877.884826660156,62857.77453613281,0,404332056576,8589930496,4618088448,0
199,1779570774125,800,2100,800,2099,800,1053,800,911,1804,3000,1100,800,1000,3200,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,13878.361694335938,62863.11486816406,0,404332056576,8589930496,4618088448,0
199,1779570774325,800,2100,800,2099,800,1053,800,911,1804,3000,1100,800,1000,3200,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,13878.851501464844,62868.45880126953,0,404332056576,8589930496,4621959168,0
199,1779570774525,800,2100,800,2099,800,1053,800,911,1804,3000,1100,800,1000,3200,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,13879.3330078125,62873.799743652344,0,404332056576,8589930496,4621959168,0
199,1779570774725,800,2100,800,2099,800,1053,800,911,1804,3000,1100,800,1000,3200,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,13879.842956542969,62879.134765625,0,404332056576,8589930496,4621942784,0
199,1779570774925,800,2100,800,2099,800,1053,800,911,1804,3000,1100,800,1000,3200,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,13880.363220214844,62884.472412109375,0,404332056576,8589930496,4621942784,0
199,1779570775125,800,2100,800,2099,800,1053,800,911,1804,3000,1100,800,1000,3200,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,13880.867736816406,62889.81408691406,0,404332056576,8589930496,4621942784,0
199,1779570775325,800,2100,800,2099,800,1053,800,911,1804,3000,1100,800,1000,3200,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,13881.344787597656,62895.149963378906,0,404332056576,8589930496,4621942784,0
199,1779570775526,800,2100,800,2099,800,1053,800,911,1804,3000,1100,800,1000,3200,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,13881.815063476563,62900.46612548828,0,404332056576,8589930496,4621942784,0
199,1779570775726,800,2100,800,2099,800,1053,800,911,1804,3000,1100,800,1000,3200,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,13882.282592773438,62905.83447265625,0,404332056576,8589930496,4646457344,0
199,1779570775926,800,2100,800,2099,800,1053,800,911,1804,3000,1100,800,1000,3200,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,13882.749694824219,62911.179138183594,0,404332056576,8589930496,4646457344,0
