Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779572197648,2000,2100,800,1221,799,800,800,898,2001,838,812,1445,812,1342,800,818,4,0,8,0,0,0,4.1666669845581055,8,8.333333969116211,4,4,0,4.1666669845581055,0,0,7.692307949066162,17789.23992919922,90265.6314086914,0,404332056576,8589930496,4285771776,0
200,1779572197648,2000,2100,800,1221,799,800,800,898,2001,838,812,1445,812,1342,800,818,4,0,8,0,0,0,4.1666669845581055,8,8.333333969116211,4,4,0,4.1666669845581055,0,0,7.692307949066162,17789.23992919922,90265.6314086914,0,404332056576,8589930496,4285771776,0
199,1779572197849,2000,2100,800,1221,799,800,800,898,2001,838,812,1445,812,1342,800,818,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,17789.91259765625,90270.40838623047,0,404332056576,8589930496,4499951616,0
199,1779572198049,2000,2100,800,1221,799,800,800,898,2001,838,812,1445,812,1342,800,818,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,17790.438537597656,90275.8568725586,0,404332056576,8589930496,4640329728,0
199,1779572198249,2000,2100,800,1221,799,800,800,898,2001,838,812,1445,812,1342,800,818,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,17790.965942382813,90281.1708984375,0,404332056576,8589930496,4640329728,0
199,1779572198449,2000,2100,800,1221,799,800,800,898,2001,838,812,1445,812,1342,800,818,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,17791.470336914063,90286.59216308594,0,404332056576,8589930496,4681359360,0
199,1779572198649,2000,2100,800,1221,799,800,800,898,2001,838,812,1445,812,1342,800,818,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,17791.932067871094,90291.93835449219,0,404332056576,8589930496,4780449792,0
199,1779572198849,2000,2100,800,1221,799,800,800,898,2001,838,812,1445,812,1342,800,818,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,17792.37548828125,90297.25769042969,0,404332056576,8589930496,4780449792,0
199,1779572199049,2000,2100,800,1221,799,800,800,898,2001,838,812,1445,812,1342,800,818,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,17792.846130371094,90302.60852050781,0,404332056576,8589930496,4780449792,0
199,1779572199249,2000,2100,800,1221,799,800,800,898,2001,838,812,1445,812,1342,800,818,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,17793.31805419922,90307.96063232422,0,404332056576,8589930496,4790132736,0
199,1779572199450,2000,2100,800,1221,799,800,800,898,2001,838,812,1445,812,1342,800,818,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,17793.784240722656,90313.31262207031,0,404332056576,8589930496,4790132736,0
199,1779572199650,2000,2100,800,1221,799,800,800,898,2001,838,812,1445,812,1342,800,818,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,17794.256896972656,90318.66595458984,0,404332056576,8589930496,4790132736,0
199,1779572199850,2000,2100,800,1221,799,800,800,898,2001,838,812,1445,812,1342,800,818,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,17794.728881835938,90324.0170288086,0,404332056576,8589930496,4790132736,0
199,1779572200050,2000,2100,800,1221,799,800,800,898,2001,838,812,1445,812,1342,800,818,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,17795.180725097656,90329.36822509766,0,404332056576,8589930496,4790132736,0
199,1779572200250,2000,2100,800,1221,799,800,800,898,2001,838,812,1445,812,1342,800,818,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,17795.60791015625,90334.72216796875,0,404332056576,8589930496,4790132736,0
199,1779572200450,2000,2100,800,1221,799,800,800,898,2001,838,812,1445,812,1342,800,818,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,17796.0751953125,90340.0650024414,0,404332056576,8589930496,4781875200,0
199,1779572200650,2000,2100,800,1221,799,800,800,898,2001,838,812,1445,812,1342,800,818,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,17796.55645751953,90345.41717529297,0,404332056576,8589930496,4781875200,0
199,1779572200851,2000,2100,800,1221,799,800,800,898,2001,838,812,1445,812,1342,800,818,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,17797.071350097656,90350.76745605469,0,404332056576,8589930496,4781875200,0
199,1779572201051,2000,2100,800,1221,799,800,800,898,2001,838,812,1445,812,1342,800,818,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,17797.55615234375,90356.11108398438,0,404332056576,8589930496,4781875200,0
199,1779572201251,2000,2100,800,1221,799,800,800,898,2001,838,812,1445,812,1342,800,818,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,17798.041381835938,90361.45892333984,0,404332056576,8589930496,4798132224,0
199,1779572201451,2000,2100,800,1221,799,800,800,898,2001,838,812,1445,812,1342,800,818,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,17798.510314941406,90366.8041381836,0,404332056576,8589930496,4798132224,0
199,1779572201651,2000,2100,800,1221,799,800,800,898,2001,838,812,1445,812,1342,800,818,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,17799.018005371094,90372.14825439453,0,404332056576,8589930496,4798132224,0
