Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779570186137,2099,800,1013,1192,832,1039,800,1500,2099,910,2000,1451,2100,3200,800,2013,8.333333969116211,0,0,0,4,4.1666669845581055,0,7.692307949066162,4,4.1666669845581055,0,4.1666669845581055,0,0,4.1666669845581055,4,13232.377502441406,52117.90155029297,0,404332056576,8589930496,3726630912,0
200,1779570186138,2099,800,1013,1192,832,1039,800,1500,2099,910,2000,1451,2100,3200,800,2013,8.333333969116211,0,0,0,4,4.1666669845581055,0,7.692307949066162,4,4.1666669845581055,0,4.1666669845581055,0,0,4.1666669845581055,4,13232.377502441406,52117.90155029297,0,404332056576,8589930496,3726630912,0
199,1779570186338,2099,800,1013,1192,832,1039,800,1500,2099,910,2000,1451,2100,3200,800,2013,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13232.884643554688,52122.50476074219,0,404332056576,8589930496,3949326336,0
199,1779570186538,2099,800,1013,1192,832,1039,800,1500,2099,910,2000,1451,2100,3200,800,2013,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13233.357604980469,52127.84338378906,0,404332056576,8589930496,4106219520,0
199,1779570186738,2099,800,1013,1192,832,1039,800,1500,2099,910,2000,1451,2100,3200,800,2013,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13233.854125976563,52133.18444824219,0,404332056576,8589930496,4106219520,0
199,1779570186938,2099,800,1013,1192,832,1039,800,1500,2099,910,2000,1451,2100,3200,800,2013,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13234.363830566406,52138.53186035156,0,404332056576,8589930496,4132134912,0
199,1779570187138,2099,800,1013,1192,832,1039,800,1500,2099,910,2000,1451,2100,3200,800,2013,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13234.876220703125,52143.850158691406,0,404332056576,8589930496,4239482880,0
199,1779570187338,2099,800,1013,1192,832,1039,800,1500,2099,910,2000,1451,2100,3200,800,2013,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13235.373840332031,52149.18572998047,0,404332056576,8589930496,4239482880,0
199,1779570187539,2099,800,1013,1192,832,1039,800,1500,2099,910,2000,1451,2100,3200,800,2013,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13235.898681640625,52154.529052734375,0,404332056576,8589930496,4239482880,0
199,1779570187739,2099,800,1013,1192,832,1039,800,1500,2099,910,2000,1451,2100,3200,800,2013,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13236.385131835938,52159.866271972656,0,404332056576,8589930496,4255997952,0
