Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779358164504,1756,823,800,2099,829,843,841,800,1267,918,1000,800,1500,1000,2000,2000,0,4,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,8.333333969116211,4,4,4.1666669845581055,4.1666669845581055,8,0,0,4,4.1666669845581055,147022.4165649414,221421.10424804688,0,404332056576,8589930496,3831320576,0
200,1779358164504,1756,823,800,2099,829,843,841,800,1267,918,1000,800,1500,1000,2000,2000,0,4,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,8.333333969116211,4,4,4.1666669845581055,4.1666669845581055,8,0,0,4,4.1666669845581055,147022.42205810547,221421.10424804688,0,404332056576,8589930496,3831320576,0
199,1779358164704,1756,823,800,2099,829,843,841,800,1267,918,1000,800,1500,1000,2000,2000,100,63.15789031982422,65,65,65,61.904762268066406,61.904762268066406,65,63.15789031982422,61.904762268066406,61.904762268066406,60.000003814697266,61.904762268066406,63.15789031982422,65,65,147024.69940185547,221428.7911376953,0,404332056576,8589930496,3839549440,0
199,1779358164904,1756,823,800,2099,829,843,841,800,1267,918,1000,800,1500,1000,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147027.58782958984,221435.74591064453,0,404332056576,8589930496,3839549440,0
199,1779358165105,1756,823,800,2099,829,843,841,800,1267,918,1000,800,1500,1000,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147030.54095458984,221442.65759277344,0,404332056576,8589930496,3839549440,0
199,1779358165305,1756,823,800,2099,829,843,841,800,1267,918,1000,800,1500,1000,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147033.4775390625,221449.61407470703,0,404332056576,8589930496,3839549440,0
199,1779358165505,1756,823,800,2099,829,843,841,800,1267,918,1000,800,1500,1000,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147036.42254638672,221456.57055664063,0,404332056576,8589930496,3839549440,0
199,1779358165705,1756,823,800,2099,829,843,841,800,1267,918,1000,800,1500,1000,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147039.3516845703,221463.52630615234,0,404332056576,8589930496,3840249856,0
199,1779358165905,1756,823,800,2099,829,843,841,800,1267,918,1000,800,1500,1000,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147042.30200195313,221470.48852539063,0,404332056576,8589930496,3840249856,0
199,1779358166105,1756,823,800,2099,829,843,841,800,1267,918,1000,800,1500,1000,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147045.27996826172,221477.45825195313,0,404332056576,8589930496,3840249856,0
199,1779358166305,1756,823,800,2099,829,843,841,800,1267,918,1000,800,1500,1000,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147048.21063232422,221484.41625976563,0,404332056576,8589930496,3840249856,0
199,1779358166505,1756,823,800,2099,829,843,841,800,1267,918,1000,800,1500,1000,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147051.15631103516,221491.3839111328,0,404332056576,8589930496,3840229376,0
199,1779358166706,1756,823,800,2099,829,843,841,800,1267,918,1000,800,1500,1000,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147054.09295654297,221498.14166259766,0,404332056576,8589930496,3840229376,0
199,1779358166906,1756,823,800,2099,829,843,841,800,1267,918,1000,800,1500,1000,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147057.03729248047,221504.89904785156,0,404332056576,8589930496,3840229376,0
