Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1782138248697,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13356,29,0,40475.77880859375,118843.87438964844,0,134868582400,8589930496,2270298112,0
200,1782138248897,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,5,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13388,29,0,40486.035705566406,118852.1353149414,0,134868582400,8589930496,2270298112,0
200,1782138249097,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13388,29,0,40496.3642578125,118860.45318603516,0,134868582400,8589930496,2270298112,0
200,1782138249297,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13388,29,0,40506.63262939453,118868.71276855469,0,134868582400,8589930496,2270298112,0
200,1782138249497,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13388,29,0,40516.81512451172,118876.90197753906,0,134868582400,8589930496,2268962816,0
200,1782138249697,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13388,29,0,40527.12109375,118885.19470214844,0,134868582400,8589930496,2268962816,0
200,1782138249898,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,89.47368621826172,0,0,100,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13238,29,0,40536.79998779297,118892.8412475586,0,134868582400,8589930496,2270617600,0
200,1782138250098,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13238,29,0,40547.02673339844,118901.05993652344,0,134868582400,8589930496,2270617600,0
200,1782138250298,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13238,29,0,40557.247802734375,118909.27752685547,0,134868582400,8589930496,2270617600,0
200,1782138250498,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13238,29,0,40567.4833984375,118917.50927734375,0,134868582400,8589930496,2269343744,0
200,1782138250698,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,4.761904716491699,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13238,29,0,40577.778869628906,118925.79809570313,0,134868582400,8589930496,2269343744,0
200,1782138250898,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13167,29,0,40588.05114746094,118934.06799316406,0,134868582400,8589930496,2269343744,0
200,1782138251098,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13167,29,0,40598.390563964844,118942.39184570313,0,134868582400,8589930496,2269339648,0
200,1782138251299,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13167,29,0,40608.65985107422,118950.65643310547,0,134868582400,8589930496,2269339648,0
200,1782138251499,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13167,29,0,40618.916748046875,118958.9087524414,0,134868582400,8589930496,2269339648,0
200,1782138251699,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13167,29,0,40629.21368408203,118967.20251464844,0,134868582400,8589930496,2260062208,0
200,1782138251899,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13316,29,0,40639.48992919922,118975.47351074219,0,134868582400,8589930496,2268061696,0
200,1782138252099,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13316,29,0,40649.80499267578,118983.78344726563,0,134868582400,8589930496,2268061696,0
200,1782138252299,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,4.761904716491699,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13316,29,0,40660.11242675781,118992.080078125,0,134868582400,8589930496,2268061696,0
200,1782138252499,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13316,29,0,40670.42755126953,119000.39038085938,0,134868582400,8589930496,2267181056,0
200,1782138252700,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,85,0,0,100,5,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13316,29,0,40680.22344970703,119008.16064453125,0,134868582400,8589930496,2276671488,0
200,1782138252900,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13458,29,0,40690.395751953125,119016.30645751953,0,134868582400,8589930496,2283380736,0
200,1782138253100,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13458,29,0,40700.67950439453,119024.587890625,0,134868582400,8589930496,2283380736,0
200,1782138253300,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13458,29,0,40710.952209472656,119032.85540771484,0,134868582400,8589930496,2283380736,0
200,1782138253500,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13458,29,0,40721.14123535156,119041.04083251953,0,134868582400,8589930496,2281635840,0
200,1782138253700,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,4.761904716491699,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13458,29,0,40731.43664550781,119049.32971191406,0,134868582400,8589930496,2280398848,0
200,1782138253900,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13532,29,0,40741.68572998047,119057.57592773438,0,134868582400,8589930496,2280398848,0
200,1782138254101,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13532,29,0,40751.969665527344,119065.8525390625,0,134868582400,8589930496,2280398848,0
200,1782138254301,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13532,29,0,40762.24981689453,119074.12133789063,0,134868582400,8589930496,2280398848,0
200,1782138254501,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13532,29,0,40772.54425048828,119082.41162109375,0,134868582400,8589930496,2280398848,0
200,1782138254701,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13532,29,0,40782.813232421875,119090.67175292969,0,134868582400,8589930496,2295123968,0
200,1782138254901,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13498,29,0,40793.054931640625,119098.90704345703,0,134868582400,8589930496,2295123968,0
200,1782138255101,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,9.523809432983398,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13498,29,0,40803.27868652344,119107.12731933594,0,134868582400,8589930496,2295123968,0
200,1782138255301,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13498,29,0,40813.52899169922,119115.36907958984,0,134868582400,8589930496,2295123968,0
200,1782138255501,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13498,29,0,40823.761779785156,119123.59814453125,0,134868582400,8589930496,2295123968,0
200,1782138255701,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,5,4.761904716491699,0,0,85,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13498,29,0,40833.18542480469,119130.98150634766,0,134868582400,8589930496,2316865536,0
200,1782138255901,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13356,29,0,40843.358947753906,119139.14794921875,0,134868582400,8589930496,2316865536,0
200,1782138256101,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13356,29,0,40853.59826660156,119147.3784790039,0,134868582400,8589930496,2316861440,0
200,1782138256301,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13356,29,0,40863.811950683594,119155.5912475586,0,134868582400,8589930496,2316861440,0
200,1782138256501,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13356,29,0,40874.090759277344,119163.8544921875,0,134868582400,8589930496,2315313152,0
200,1782138256701,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13356,29,0,40884.304626464844,119172.06213378906,0,134868582400,8589930496,2314960896,0
200,1782138256902,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13281,29,0,40894.48303222656,119180.2465209961,0,134868582400,8589930496,2314960896,0
200,1782138257102,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13281,29,0,40904.71844482422,119188.47760009766,0,134868582400,8589930496,2314960896,0
199,1782138257302,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13281,29,0,40914.964416503906,119196.71575927734,0,134868582400,8589930496,2313125888,0
199,1782138257502,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,5,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13281,29,0,40925.192443847656,119204.93859863281,0,134868582400,8589930496,2313125888,0
199,1782138257702,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13281,29,0,40935.468322753906,119213.20391845703,0,134868582400,8589930496,2313125888,0
199,1782138257902,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13301,29,0,40945.668701171875,119221.40209960938,0,134868582400,8589930496,2310324224,0
199,1782138258102,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13301,29,0,40955.90594482422,119229.6303100586,0,134868582400,8589930496,2310324224,0
199,1782138258302,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13301,29,0,40966.13739013672,119237.85693359375,0,134868582400,8589930496,2310324224,0
199,1782138258502,800,800,800,800,800,800,800,6000,800,4400,3278,800,800,800,2967,800,4223,2750,2743,2208,4399,800,800,800,1332,3750,800,800,800,800,800,800,5,0,35,0,50,0,0,100,0,0,5,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13301,29,0,40975.63165283203,119245.3071899414,0,134868582400,8589930496,2316259328,0
