Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1782137795550,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13425,30,0,19550.52813720703,102466.79748535156,0,134868582400,8589930496,2303500288,0
200,1782137795750,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13425,30,0,19560.86395263672,102475.1279296875,0,134868582400,8589930496,2303500288,0
200,1782137795950,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13323,30,0,19571.119567871094,102483.375,0,134868582400,8589930496,2302468096,0
200,1782137796150,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13323,30,0,19581.35565185547,102491.6127319336,0,134868582400,8589930496,2302468096,0
200,1782137796350,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13323,30,0,19591.598388671875,102499.85473632813,0,134868582400,8589930496,2302464000,0
200,1782137796550,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,0,31.57894515991211,0,66.66667175292969,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13323,30,0,19601.91619873047,102508.14916992188,0,134868582400,8589930496,2290266112,0
200,1782137796751,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13323,30,0,19612.01690673828,102516.24505615234,0,134868582400,8589930496,2299502592,0
200,1782137796951,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,24564,357,13255,30,0,19622.232971191406,102524.45318603516,0,134868582400,8589930496,2298056704,0
200,1782137797151,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13255,30,0,19632.50653076172,102532.72229003906,0,134868582400,8589930496,2298056704,0
200,1782137797351,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13255,30,0,19642.763610839844,102540.97357177734,0,134868582400,8589930496,2297024512,0
200,1782137797551,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13255,30,0,19653.077575683594,102549.2817993164,0,134868582400,8589930496,2295980032,0
200,1782137797751,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13255,30,0,19663.355407714844,102557.55303955078,0,134868582400,8589930496,2295980032,0
200,1782137797951,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,5,4.761904716491699,0,0,85,0,100,0,0,9.090909004211426,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13354,30,0,19673.263732910156,102565.4341430664,0,134868582400,8589930496,2306396160,0
200,1782137798152,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13354,30,0,19683.499145507813,102573.6513671875,0,134868582400,8589930496,2306396160,0
200,1782137798352,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13354,30,0,19693.75225830078,102581.89855957031,0,134868582400,8589930496,2306396160,0
199,1782137798552,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13354,30,0,19704.024780273438,102590.1607055664,0,134868582400,8589930496,2305511424,0
199,1782137798752,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13354,30,0,19714.292358398438,102598.41516113281,0,134868582400,8589930496,2322014208,0
200,1782137798952,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13394,30,0,19724.49383544922,102606.61041259766,0,134868582400,8589930496,2322014208,0
200,1782137799152,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13394,30,0,19734.685546875,102614.80114746094,0,134868582400,8589930496,2322014208,0
200,1782137799352,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13394,30,0,19744.913452148438,102623.02435302734,0,134868582400,8589930496,2322014208,0
200,1782137799552,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13394,30,0,19755.15985107422,102631.2601928711,0,134868582400,8589930496,2322014208,0
200,1782137799752,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,9.523809432983398,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13394,30,0,19765.37188720703,102639.46704101563,0,134868582400,8589930496,2322014208,0
200,1782137799952,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13384,30,0,19775.60968017578,102647.6986694336,0,134868582400,8589930496,2322014208,0
200,1782137800152,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13384,30,0,19785.792602539063,102655.88116455078,0,134868582400,8589930496,2322014208,0
200,1782137800352,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13384,30,0,19796.022094726563,102664.10302734375,0,134868582400,8589930496,2322014208,0
200,1782137800552,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13384,30,0,19806.240600585938,102672.31616210938,0,134868582400,8589930496,2318921728,0
200,1782137800752,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13384,30,0,19816.424194335938,102680.49389648438,0,134868582400,8589930496,2315538432,0
200,1782137800952,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,4.761904716491699,0,0,84.21052551269531,0,100,0,0,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13380,30,0,19825.897338867188,102687.92541503906,0,134868582400,8589930496,2319769600,0
200,1782137801153,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13380,30,0,19836.008544921875,102696.03875732422,0,134868582400,8589930496,2319769600,0
200,1782137801353,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13380,30,0,19846.212829589844,102704.23254394531,0,134868582400,8589930496,2319765504,0
200,1782137801553,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13380,30,0,19856.427490234375,102712.43939208984,0,134868582400,8589930496,2318295040,0
200,1782137801753,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13380,30,0,19866.66424560547,102720.66442871094,0,134868582400,8589930496,2318295040,0
199,1782137801953,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13524,30,0,19876.86444091797,102728.86413574219,0,134868582400,8589930496,2318295040,0
199,1782137802153,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,4.761904716491699,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13524,30,0,19887.12139892578,102737.11505126953,0,134868582400,8589930496,2318295040,0
199,1782137802353,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13524,30,0,19897.317810058594,102745.3091430664,0,134868582400,8589930496,2318295040,0
199,1782137802553,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,4.761904716491699,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13524,30,0,19907.56573486328,102753.5478515625,0,134868582400,8589930496,2312626176,0
200,1782137802753,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13524,30,0,19917.8603515625,102761.7388305664,0,134868582400,8589930496,2316951552,0
200,1782137802953,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,0,5,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13633,30,0,19928.207641601563,102769.97723388672,0,134868582400,8589930496,2316951552,0
199,1782137803153,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13633,30,0,19938.487243652344,102778.15936279297,0,134868582400,8589930496,2316951552,0
199,1782137803353,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13633,30,0,19948.843688964844,102786.4066772461,0,134868582400,8589930496,2316951552,0
200,1782137803553,800,800,800,800,800,800,5884,800,800,800,3253,4400,2008,3177,3641,800,800,800,2855,3242,2725,2663,800,800,800,3514,5700,800,800,800,1674,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13633,30,0,19959.123901367188,102794.59521484375,0,134868582400,8589930496,2316951552,0
