Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779215665065,800,800,2000,800,2100,2100,1675,1038,800,800,1680,800,800,1718,800,800,0,0,0,0,4.1666669845581055,0,8,0,0,0,4.1666669845581055,4.1666669845581055,8,4.1666669845581055,4.1666669845581055,4,5644.7105712890625,187712.36541748047,0,404332056576,8589930496,4062224384,0
200,1779215665065,800,800,2000,800,2100,2100,1675,1038,800,800,1680,800,800,1718,800,800,0,0,0,0,4.1666669845581055,0,8,0,0,0,4.1666669845581055,4.1666669845581055,8,4.1666669845581055,4.1666669845581055,4,5644.7105712890625,187712.36541748047,0,404332056576,8589930496,4062224384,0
199,1779215665265,800,800,2000,800,2100,2100,1675,1038,800,800,1680,800,800,1718,800,800,0,0,0,0,0,0,0,45,0,52.6315803527832,0,0,0,0,0,0,5645.856994628906,187717.71350097656,0,404332056576,8589930496,4062224384,0
200,1779215665465,800,800,2000,800,2100,2100,1675,1038,800,800,1680,800,800,1718,800,800,0,0,0,0,0,0,0,45,0,52.6315803527832,0,0,0,0,0,0,5648.7105712890625,187724.6591796875,0,404332056576,8589930496,4062224384,0
199,1779215665665,800,800,2000,800,2100,2100,1675,1038,800,800,1680,800,800,1718,800,800,0,0,0,0,0,0,0,0,0,100,0,0,0,2.4390242099761963,0,0,5651.584411621094,187731.58984375,0,404332056576,8589930496,4062220288,0
199,1779215665865,800,800,2000,800,2100,2100,1675,1038,800,800,1680,800,800,1718,800,800,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,5654.4586181640625,187738.35174560547,0,404332056576,8589930496,4061962240,0
199,1779215666065,800,800,2000,800,2100,2100,1675,1038,800,800,1680,800,800,1718,800,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,5657.348449707031,187745.09497070313,0,404332056576,8589930496,4061962240,0
199,1779215666266,800,800,2000,800,2100,2100,1675,1038,800,800,1680,800,800,1718,800,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,5660.2943115234375,187751.869140625,0,404332056576,8589930496,4061962240,0
199,1779215666466,800,800,2000,800,2100,2100,1675,1038,800,800,1680,800,800,1718,800,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,5663.216125488281,187758.6537475586,0,404332056576,8589930496,4061962240,0
199,1779215666666,800,800,2000,800,2100,2100,1675,1038,800,800,1680,800,800,1718,800,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,5666.163818359375,187765.44158935547,0,404332056576,8589930496,4061962240,0
199,1779215666866,800,800,2000,800,2100,2100,1675,1038,800,800,1680,800,800,1718,800,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,5669.0621337890625,187772.2216796875,0,404332056576,8589930496,4061962240,0
199,1779215667066,800,800,2000,800,2100,2100,1675,1038,800,800,1680,800,800,1718,800,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,5671.967346191406,187778.99395751953,0,404332056576,8589930496,4061962240,0
199,1779215667266,800,800,2000,800,2100,2100,1675,1038,800,800,1680,800,800,1718,800,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,5674.858642578125,187785.7735595703,0,404332056576,8589930496,4061962240,0
199,1779215667466,800,800,2000,800,2100,2100,1675,1038,800,800,1680,800,800,1718,800,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,5677.788024902344,187792.5567626953,0,404332056576,8589930496,4061704192,0
