Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1782130577246,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,0,0,3.3333334922790527,3.3333334922790527,0,0,0,100,3.3333334922790527,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,3.5714287757873535,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,0,24564,357,13172,31,0,258815.20623779297,151930.68786621094,0,134868582400,8589930496,2257682432,0
200,1782130577246,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,0,0,3.3333334922790527,3.3333334922790527,0,0,0,100,3.3333334922790527,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,3.5714287757873535,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,0,24564,357,13172,31,0,258815.56915283203,151930.95825195313,0,134868582400,8589930496,2265681920,0
200,1782130577446,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,0,0,0,0,70.83332824707031,0,0,100,0,0,17.39130401611328,0,13.636363983154297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13172,31,0,258825.27490234375,151938.64044189453,0,134868582400,8589930496,2279092224,0
200,1782130577646,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,0,0,5,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13172,31,0,258836.42303466797,151947.7784423828,0,134868582400,8589930496,2303606784,0
200,1782130577846,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13172,31,0,258846.4969482422,151955.8466796875,0,134868582400,8589930496,2303475712,0
200,1782130578046,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,0,0,4.761904716491699,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13172,31,0,258856.55432128906,151963.89544677734,0,134868582400,8589930496,2303475712,0
200,1782130578247,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,0,0,5,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13196,31,0,258866.59759521484,151971.93450927734,0,134868582400,8589930496,2303475712,0
200,1782130578447,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13196,31,0,258876.66864013672,151980.00231933594,0,134868582400,8589930496,2303475712,0
199,1782130578647,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,4.761904716491699,0,0,0,85,0,0,100,0,0,5,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13196,31,0,258886.0528564453,151987.3477783203,0,134868582400,8589930496,2301820928,0
199,1782130578847,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13196,31,0,258896.13690185547,151995.4263305664,0,134868582400,8589930496,2310078464,0
200,1782130579047,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,4.761904716491699,4.761904716491699,0,0,100,0,25,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13196,31,0,258906.17626953125,152003.46295166016,0,134868582400,8589930496,2310852608,0
200,1782130579247,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13184,31,0,258916.2186279297,152011.49938964844,0,134868582400,8589930496,2310852608,0
200,1782130579447,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13184,31,0,258926.2869873047,152019.56231689453,0,134868582400,8589930496,2310852608,0
200,1782130579647,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13184,31,0,258936.34002685547,152027.61083984375,0,134868582400,8589930496,2310696960,0
200,1782130579847,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,5,0,0,0,84.21052551269531,0,100,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13184,31,0,258945.64825439453,152034.89447021484,0,134868582400,8589930496,2322878464,0
200,1782130580047,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13184,31,0,258955.5469970703,152042.78576660156,0,134868582400,8589930496,2322878464,0
200,1782130580247,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13150,31,0,258965.54034423828,152050.77252197266,0,134868582400,8589930496,2322878464,0
200,1782130580447,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13150,31,0,258975.54412841797,152058.7713623047,0,134868582400,8589930496,2322878464,0
200,1782130580647,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13150,31,0,258985.52923583984,152066.7559814453,0,134868582400,8589930496,2322878464,0
200,1782130580847,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13150,31,0,258995.59381103516,152074.806640625,0,134868582400,8589930496,2322878464,0
200,1782130581047,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,4.761904716491699,0,0,0,84.21052551269531,0,100,0,0,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13150,31,0,259004.96490478516,152082.14697265625,0,134868582400,8589930496,2341306368,0
199,1782130581248,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13110,31,0,259015.05407714844,152090.21911621094,0,134868582400,8589930496,2341306368,0
200,1782130581448,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13110,31,0,259025.09149169922,152098.26293945313,0,134868582400,8589930496,2341302272,0
200,1782130581648,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,4.761904716491699,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13110,31,0,259035.17352294922,152106.34008789063,0,134868582400,8589930496,2341302272,0
200,1782130581848,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13110,31,0,259045.25219726563,152114.40954589844,0,134868582400,8589930496,2341302272,0
199,1782130582048,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13110,31,0,259055.32250976563,152122.47973632813,0,134868582400,8589930496,2341302272,0
199,1782130582248,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,5,4.761904716491699,0,0,95.23809814453125,0,100,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13234,31,0,259065.2562866211,152130.3890991211,0,134868582400,8589930496,2339016704,0
199,1782130582448,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,0,0,0,0,90,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13234,31,0,259074.76788330078,152137.87335205078,0,134868582400,8589930496,2339860480,0
199,1782130582648,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13234,31,0,259084.89031982422,152145.9814453125,0,134868582400,8589930496,2338320384,0
199,1782130582848,800,800,800,800,800,800,800,5959,800,800,4400,3921,800,800,4400,800,4399,3915,800,4399,800,800,800,800,4202,2197,5479,800,1024,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13234,31,0,259094.9471435547,152154.0408935547,0,134868582400,8589930496,2342678528,0
