Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1782131425879,800,800,800,800,3503,800,800,5707,800,800,800,4400,4203,1090,4399,800,800,1273,1617,800,800,827,800,800,800,833,5700,800,1806,800,800,800,3.5714287757873535,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,24564,357,13259,30,0,33001.57727050781,179746.08135986328,0,134868582400,8589930496,2244116480,0
200,1782131425879,800,800,800,800,3503,800,800,5707,800,800,800,4400,4203,1090,4399,800,800,1273,1617,800,800,827,800,800,800,833,5700,800,1806,800,800,800,3.5714287757873535,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,24564,357,13259,30,0,33001.93280029297,179746.33563232422,0,134868582400,8589930496,2252115968,0
200,1782131426080,800,800,800,800,3503,800,800,5707,800,800,800,4400,4203,1090,4399,800,800,1273,1617,800,800,827,800,800,800,833,5700,800,1806,800,800,800,0,0,0,0,86.36363983154297,0,0,100,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.636363983154297,0,0,0,0,0,0,0,24564,357,13259,30,0,33012.217834472656,179754.6007080078,0,134868582400,8589930496,2257018880,0
200,1782131426280,800,800,800,800,3503,800,800,5707,800,800,800,4400,4203,1090,4399,800,800,1273,1617,800,800,827,800,800,800,833,5700,800,1806,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13259,30,0,33023.50573730469,179763.8716430664,0,134868582400,8589930496,2273275904,0
200,1782131426480,800,800,800,800,3503,800,800,5707,800,800,800,4400,4203,1090,4399,800,800,1273,1617,800,800,827,800,800,800,833,5700,800,1806,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13259,30,0,33034.76971435547,179773.12829589844,0,134868582400,8589930496,2273124352,0
200,1782131426680,800,800,800,800,3503,800,800,5707,800,800,800,4400,4203,1090,4399,800,800,1273,1617,800,800,827,800,800,800,833,5700,800,1806,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13259,30,0,33046.1015625,179782.44799804688,0,134868582400,8589930496,2272694272,0
200,1782131426880,800,800,800,800,3503,800,800,5707,800,800,800,4400,4203,1090,4399,800,800,1273,1617,800,800,827,800,800,800,833,5700,800,1806,800,800,800,0,0,0,0,100,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13109,30,0,33057.45184326172,179791.7943725586,0,134868582400,8589930496,2272694272,0
200,1782131427080,800,800,800,800,3503,800,800,5707,800,800,800,4400,4203,1090,4399,800,800,1273,1617,800,800,827,800,800,800,833,5700,800,1806,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13109,30,0,33068.693115234375,179801.029296875,0,134868582400,8589930496,2272694272,0
200,1782131427280,800,800,800,800,3503,800,800,5707,800,800,800,4400,4203,1090,4399,800,800,1273,1617,800,800,827,800,800,800,833,5700,800,1806,800,800,800,0,0,0,0,85,0,0,100,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,24564,357,13109,30,0,33079.132385253906,179809.42456054688,0,134868582400,8589930496,2289397760,0
200,1782131427481,800,800,800,800,3503,800,800,5707,800,800,800,4400,4203,1090,4399,800,800,1273,1617,800,800,827,800,800,800,833,5700,800,1806,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,13109,30,0,33090.50604248047,179818.72607421875,0,134868582400,8589930496,2289397760,0
200,1782131427681,800,800,800,800,3503,800,800,5707,800,800,800,4400,4203,1090,4399,800,800,1273,1617,800,800,827,800,800,800,833,5700,800,1806,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13109,30,0,33101.80578613281,179828.07501220703,0,134868582400,8589930496,2289651712,0
