Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1782131823443,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13226,30,0,50008.516052246094,192764.69555664063,0,134868582400,8589930496,2312495104,0
200,1782131823643,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13226,30,0,50018.613220214844,192772.78588867188,0,134868582400,8589930496,2310012928,0
200,1782131823843,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13164,30,0,50028.68994140625,192780.86004638672,0,134868582400,8589930496,2305961984,0
200,1782131824043,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13164,30,0,50038.81213378906,192788.97332763672,0,134868582400,8589930496,2305961984,0
200,1782131824243,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,84.21052551269531,0,0,100,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13164,30,0,50048.249572753906,192796.3681640625,0,134868582400,8589930496,2304581632,0
200,1782131824443,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13164,30,0,50058.451904296875,192804.55743408203,0,134868582400,8589930496,2305355776,0
200,1782131824643,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13164,30,0,50068.531677246094,192812.63708496094,0,134868582400,8589930496,2305044480,0
200,1782131824843,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13058,30,0,50078.65167236328,192820.74334716797,0,134868582400,8589930496,2305044480,0
200,1782131825043,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13058,30,0,50088.69909667969,192828.7919921875,0,134868582400,8589930496,2305044480,0
200,1782131825243,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13058,30,0,50098.80358886719,192836.89099121094,0,134868582400,8589930496,2305044480,0
200,1782131825444,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,84.21052551269531,0,0,100,0,0,0,0,0,0,0,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13058,30,0,50108.16271972656,192844.21295166016,0,134868582400,8589930496,2301505536,0
200,1782131825644,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13058,30,0,50118.10925292969,192852.14837646484,0,134868582400,8589930496,2301505536,0
200,1782131825844,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13106,30,0,50128.0361328125,192860.07299804688,0,134868582400,8589930496,2301501440,0
200,1782131826044,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13106,30,0,50138.16571044922,192868.18627929688,0,134868582400,8589930496,2301501440,0
200,1782131826244,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13106,30,0,50148.23388671875,192876.25036621094,0,134868582400,8589930496,2301501440,0
200,1782131826444,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13106,30,0,50158.372009277344,192884.3794555664,0,134868582400,8589930496,2300346368,0
200,1782131826644,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,85.71428680419922,0,0,100,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,13106,30,0,50168.00750732422,192891.9164428711,0,134868582400,8589930496,2288033792,0
200,1782131826844,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13195,30,0,50178.06103515625,192900.02764892578,0,134868582400,8589930496,2304290816,0
200,1782131827044,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13195,30,0,50188.169189453125,192908.1264038086,0,134868582400,8589930496,2320547840,0
200,1782131827244,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13195,30,0,50198.2333984375,192916.18438720703,0,134868582400,8589930496,2320547840,0
200,1782131827445,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13195,30,0,50208.35223388672,192924.2964477539,0,134868582400,8589930496,2320547840,0
200,1782131827645,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13195,30,0,50218.52355957031,192932.45556640625,0,134868582400,8589930496,2320543744,0
200,1782131827845,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,95,0,0,100,0,0,0,0,4.761904716491699,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13159,30,0,50228.37658691406,192940.28680419922,0,134868582400,8589930496,2330349568,0
200,1782131828045,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,95,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13159,30,0,50238.19207763672,192948.0821533203,0,134868582400,8589930496,2338607104,0
200,1782131828245,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13159,30,0,50248.257873535156,192956.1329345703,0,134868582400,8589930496,2338603008,0
200,1782131828445,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13159,30,0,50258.37438964844,192964.24420166016,0,134868582400,8589930496,2338603008,0
200,1782131828645,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13159,30,0,50268.568359375,192972.43426513672,0,134868582400,8589930496,2336452608,0
200,1782131828846,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13117,30,0,50278.74102783203,192980.60284423828,0,134868582400,8589930496,2334617600,0
200,1782131829046,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13117,30,0,50288.92889404297,192988.7830810547,0,134868582400,8589930496,2334617600,0
200,1782131829246,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,85,0,0,100,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,24564,357,13117,30,0,50298.381896972656,192996.19061279297,0,134868582400,8589930496,2329378816,0
200,1782131829446,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13117,30,0,50308.551818847656,193004.3500366211,0,134868582400,8589930496,2329378816,0
200,1782131829646,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13117,30,0,50318.72589111328,193012.5189819336,0,134868582400,8589930496,2329378816,0
200,1782131829846,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13079,30,0,50328.90100097656,193020.68756103516,0,134868582400,8589930496,2329378816,0
200,1782131830046,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13079,30,0,50339.09552001953,193028.87274169922,0,134868582400,8589930496,2329378816,0
200,1782131830247,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13079,30,0,50349.2822265625,193037.0518798828,0,134868582400,8589930496,2329378816,0
200,1782131830447,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,85,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,24564,357,13079,30,0,50359.11505126953,193044.8515625,0,134868582400,8589930496,2338926592,0
200,1782131830647,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13079,30,0,50369.30010986328,193053.02557373047,0,134868582400,8589930496,2346225664,0
200,1782131830847,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,24564,357,13156,30,0,50379.41076660156,193061.1323852539,0,134868582400,8589930496,2346221568,0
200,1782131831047,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13156,30,0,50389.548767089844,193069.26599121094,0,134868582400,8589930496,2345799680,0
200,1782131831247,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13156,30,0,50399.721252441406,193077.43328857422,0,134868582400,8589930496,2345799680,0
200,1782131831447,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,24564,357,13156,30,0,50409.93591308594,193085.63317871094,0,134868582400,8589930496,2345799680,0
200,1782131831648,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,40,0,0,0,50,0,0,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13156,30,0,50419.69012451172,193093.35290527344,0,134868582400,8589930496,2325098496,0
200,1782131831848,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,15.000000953674316,0,0,0,85.71428680419922,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13239,30,0,50429.697998046875,193101.34954833984,0,134868582400,8589930496,2325098496,0
200,1782131832048,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13239,30,0,50439.80139160156,193109.4483642578,0,134868582400,8589930496,2325098496,0
200,1782131832248,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13239,30,0,50449.95819091797,193117.5958251953,0,134868582400,8589930496,2325098496,0
200,1782131832448,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,24564,357,13239,30,0,50460.156494140625,193125.7861328125,0,134868582400,8589930496,2325098496,0
199,1782131832648,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13239,30,0,50470.33630371094,193133.96380615234,0,134868582400,8589930496,2324987904,0
200,1782131832848,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,84.21052551269531,0,0,100,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,13148,30,0,50480.077209472656,193141.6567993164,0,134868582400,8589930496,2315239424,0
200,1782131833049,1501,800,800,800,1698,800,800,5983,4399,800,800,3369,1035,4399,4401,800,4400,800,3561,1727,800,800,800,800,2121,2176,800,800,1643,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,24564,357,13148,30,0,50490.25549316406,193149.82641601563,0,134868582400,8589930496,2323238912,0
