Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1782131937507,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,24564,357,12969,30,0,54907.076232910156,196519.04669189453,0,134868582400,8589930496,2280017920,0
200,1782131937707,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,12942,30,0,54917.113708496094,196527.0795288086,0,134868582400,8589930496,2280017920,0
200,1782131937908,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,12942,30,0,54927.18762207031,196535.14685058594,0,134868582400,8589930496,2280017920,0
200,1782131938108,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12942,30,0,54937.295166015625,196543.25073242188,0,134868582400,8589930496,2280017920,0
200,1782131938308,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,12942,30,0,54947.497985839844,196551.43994140625,0,134868582400,8589930496,2280017920,0
200,1782131938508,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,84.21052551269531,0,100,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12942,30,0,54956.89343261719,196558.79595947266,0,134868582400,8589930496,2299113472,0
200,1782131938708,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12920,30,0,54966.909240722656,196566.8002319336,0,134868582400,8589930496,2290855936,0
200,1782131938908,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12920,30,0,54977.46472167969,196575.3507080078,0,134868582400,8589930496,2298851328,0
200,1782131939108,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,12920,30,0,54988.75427246094,196584.63037109375,0,134868582400,8589930496,2298851328,0
200,1782131939309,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12920,30,0,55000.06530761719,196593.93658447266,0,134868582400,8589930496,2298851328,0
200,1782131939509,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,12920,30,0,55010.30615234375,196602.16534423828,0,134868582400,8589930496,2298851328,0
200,1782131939709,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,84.21052551269531,0,100,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,12964,30,0,55020.27917480469,196610.0975341797,0,134868582400,8589930496,2303139840,0
200,1782131939909,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,12964,30,0,55030.45928955078,196618.2709350586,0,134868582400,8589930496,2303139840,0
200,1782131940109,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,12964,30,0,55040.712341308594,196626.5072631836,0,134868582400,8589930496,2303139840,0
200,1782131940309,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12964,30,0,55050.827697753906,196634.6275024414,0,134868582400,8589930496,2303139840,0
200,1782131940509,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12964,30,0,55061.263610839844,196643.04754638672,0,134868582400,8589930496,2303172608,0
200,1782131940710,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13015,30,0,55072.520263671875,196652.29888916016,0,134868582400,8589930496,2303172608,0
200,1782131940910,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,85,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13015,30,0,55082.409423828125,196660.15942382813,0,134868582400,8589930496,2309758976,0
200,1782131941110,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13015,30,0,55092.44207763672,196668.16326904297,0,134868582400,8589930496,2318966784,0
200,1782131941310,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13015,30,0,55102.5703125,196676.2954711914,0,134868582400,8589930496,2318962688,0
200,1782131941510,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13015,30,0,55112.75109863281,196684.46752929688,0,134868582400,8589930496,2318962688,0
200,1782131941710,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12938,30,0,55122.92919921875,196692.63775634766,0,134868582400,8589930496,2310705152,0
200,1782131941910,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,12938,30,0,55133.11834716797,196700.81317138672,0,134868582400,8589930496,2318704640,0
200,1782131942111,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12938,30,0,55143.24871826172,196708.9451904297,0,134868582400,8589930496,2318704640,0
200,1782131942311,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,84.21052551269531,0,100,0,0,0,0,0,0,0,0,0,5,0,0,10,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,12938,30,0,55152.84143066406,196716.4874267578,0,134868582400,8589930496,2323673088,0
199,1782131942511,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12938,30,0,55162.89611816406,196724.53741455078,0,134868582400,8589930496,2320080896,0
199,1782131942711,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12927,30,0,55173.05108642578,196732.68450927734,0,134868582400,8589930496,2328338432,0
200,1782131942911,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12927,30,0,55183.19274902344,196740.81591796875,0,134868582400,8589930496,2329112576,0
200,1782131943111,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12927,30,0,55193.29559326172,196748.9193725586,0,134868582400,8589930496,2329112576,0
200,1782131943311,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12927,30,0,55203.45135498047,196757.06561279297,0,134868582400,8589930496,2329112576,0
200,1782131943511,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,4.761904716491699,0,0,0,84.21052551269531,0,100,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12927,30,0,55212.89813232422,196764.4769897461,0,134868582400,8589930496,2325573632,0
200,1782131943711,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12914,30,0,55223.04699707031,196772.60766601563,0,134868582400,8589930496,2325569536,0
200,1782131943911,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12914,30,0,55233.07666015625,196780.64129638672,0,134868582400,8589930496,2325569536,0
200,1782131944111,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,4.761904716491699,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12914,30,0,55243.26287841797,196788.8130493164,0,134868582400,8589930496,2325569536,0
200,1782131944311,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12914,30,0,55253.426513671875,196796.97094726563,0,134868582400,8589930496,2325569536,0
200,1782131944511,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,12914,30,0,55263.557861328125,196805.09997558594,0,134868582400,8589930496,2321616896,0
200,1782131944711,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,4.761904716491699,4.761904716491699,0,0,80.95238494873047,0,100,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,12921,30,0,55273.01446533203,196812.51068115234,0,134868582400,8589930496,2318516224,0
200,1782131944911,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12921,30,0,55282.942626953125,196820.44268798828,0,134868582400,8589930496,2318516224,0
200,1782131945112,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12921,30,0,55293.07409667969,196828.55700683594,0,134868582400,8589930496,2318516224,0
200,1782131945312,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,4.761904716491699,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12921,30,0,55303.18817138672,196836.6683959961,0,134868582400,8589930496,2318516224,0
200,1782131945512,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12921,30,0,55313.30993652344,196844.78491210938,0,134868582400,8589930496,2317094912,0
200,1782131945712,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12981,30,0,55323.402770996094,196852.87408447266,0,134868582400,8589930496,2321453056,0
199,1782131945912,3729,800,800,5700,800,5648,5766,800,4398,4399,800,800,800,1970,2137,4400,4399,800,800,4399,4400,4399,800,800,800,4399,5700,800,800,800,5700,800,5,4.761904716491699,0,0,84.21052551269531,0,100,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,12981,30,0,55332.950439453125,196860.38385009766,0,134868582400,8589930496,2305679360,0
