Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1782131767888,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13258,30,0,47644.69177246094,190958.36553955078,0,134868582400,8589930496,2334740480,0
200,1782131768088,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13258,30,0,47654.814880371094,190966.48345947266,0,134868582400,8589930496,2334740480,0
200,1782131768288,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13258,30,0,47664.87158203125,190974.53778076172,0,134868582400,8589930496,2334740480,0
200,1782131768488,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,23.809524536132813,0,0,0,85,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13258,30,0,47675.15557861328,190982.80755615234,0,134868582400,8589930496,2332147712,0
200,1782131768688,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13258,30,0,47685.12957763672,190990.7783203125,0,134868582400,8589930496,2332147712,0
200,1782131768888,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,0,4.761904716491699,0,0,85,0,0,100,0,0,0,0,0,0,5,0,0,0,9.090909004211426,5,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13362,30,0,47694.531188964844,190998.14642333984,0,134868582400,8589930496,2342776832,0
199,1782131769088,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13362,30,0,47704.58367919922,191006.16778564453,0,134868582400,8589930496,2344828928,0
200,1782131769288,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13362,30,0,47714.655700683594,191014.2315673828,0,134868582400,8589930496,2344824832,0
200,1782131769489,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13362,30,0,47724.75555419922,191022.3272705078,0,134868582400,8589930496,2344493056,0
200,1782131769689,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13362,30,0,47734.87237548828,191030.4375,0,134868582400,8589930496,2348851200,0
200,1782131769889,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13337,30,0,47745.023376464844,191038.57159423828,0,134868582400,8589930496,2348851200,0
200,1782131770089,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13337,30,0,47755.04754638672,191046.58685302734,0,134868582400,8589930496,2349068288,0
199,1782131770289,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,5,4.761904716491699,0,0,90.47618865966797,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,24564,357,13337,30,0,47764.71844482422,191054.2134399414,0,134868582400,8589930496,2351693824,0
199,1782131770489,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,4.761904716491699,0,0,0,100,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13337,30,0,47774.807678222656,191062.28173828125,0,134868582400,8589930496,2351693824,0
199,1782131770689,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,5,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13337,30,0,47784.84509277344,191070.31927490234,0,134868582400,8589930496,2351693824,0
199,1782131770889,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13348,30,0,47794.99151611328,191078.4510498047,0,134868582400,8589930496,2351693824,0
199,1782131771089,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13348,30,0,47805.074279785156,191086.53161621094,0,134868582400,8589930496,2351652864,0
199,1782131771289,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13348,30,0,47815.20446777344,191094.6455078125,0,134868582400,8589930496,2350718976,0
199,1782131771489,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,0,4.761904716491699,0,0,80,0,0,100,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13348,30,0,47824.63488769531,191102.02557373047,0,134868582400,8589930496,2342141952,0
200,1782131771689,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13348,30,0,47834.695068359375,191110.07708740234,0,134868582400,8589930496,2340835328,0
200,1782131771889,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,5,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13447,30,0,47844.84503173828,191118.2158203125,0,134868582400,8589930496,2339000320,0
200,1782131772089,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,0,0,0,0,100,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13447,30,0,47855.07019042969,191126.43365478516,0,134868582400,8589930496,2336997376,0
200,1782131772289,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13447,30,0,47865.25183105469,191134.60137939453,0,134868582400,8589930496,2336997376,0
200,1782131772489,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13447,30,0,47875.432678222656,191142.76953125,0,134868582400,8589930496,2335383552,0
200,1782131772689,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,4.761904716491699,4.761904716491699,0,0,85,0,0,100,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13447,30,0,47884.87823486328,191150.17022705078,0,134868582400,8589930496,2341007360,0
200,1782131772889,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13484,30,0,47894.85314941406,191158.13317871094,0,134868582400,8589930496,2341007360,0
200,1782131773089,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13484,30,0,47904.93127441406,191166.19396972656,0,134868582400,8589930496,2340573184,0
200,1782131773290,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13484,30,0,47914.95831298828,191174.22290039063,0,134868582400,8589930496,2340573184,0
200,1782131773490,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13484,30,0,47925.04113769531,191182.29724121094,0,134868582400,8589930496,2340573184,0
200,1782131773690,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13484,30,0,47935.187561035156,191190.4207763672,0,134868582400,8589930496,2332573696,0
199,1782131773890,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,5,0,0,0,60.000003814697266,0,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,21.052631378173828,0,0,0,0,0,0,24564,357,13412,30,0,47944.566650390625,191197.75268554688,0,134868582400,8589930496,2355486720,0
199,1782131774090,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,0,4.761904716491699,0,0,75,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,24564,357,13412,30,0,47954.469970703125,191205.64331054688,0,134868582400,8589930496,2355482624,0
199,1782131774290,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13412,30,0,47964.558837890625,191213.7257080078,0,134868582400,8589930496,2355195904,0
199,1782131774490,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13412,30,0,47974.69012451172,191221.84307861328,0,134868582400,8589930496,2355195904,0
199,1782131774690,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13412,30,0,47984.78820800781,191229.93341064453,0,134868582400,8589930496,2355154944,0
200,1782131774890,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,5,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13377,30,0,47994.95166015625,191238.0809326172,0,134868582400,8589930496,2355154944,0
200,1782131775090,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,0,0,0,0,89.47368621826172,0,0,100,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13377,30,0,48004.640563964844,191245.7548828125,0,134868582400,8589930496,2347532288,0
200,1782131775290,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,52.38095474243164,0,0,0,50,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13377,30,0,48014.996337890625,191254.06494140625,0,134868582400,8589930496,2342010880,0
200,1782131775490,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,24564,357,13377,30,0,48025.05548095703,191262.12298583984,0,134868582400,8589930496,2342785024,0
200,1782131775690,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13377,30,0,48035.21551513672,191270.2684326172,0,134868582400,8589930496,2342785024,0
200,1782131775891,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13458,30,0,48045.35321044922,191278.39959716797,0,134868582400,8589930496,2342785024,0
200,1782131776091,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13458,30,0,48055.53045654297,191286.5728149414,0,134868582400,8589930496,2342785024,0
199,1782131776291,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13458,30,0,48065.853759765625,191294.8901977539,0,134868582400,8589930496,2342785024,0
199,1782131776491,1039,800,800,800,800,800,800,5829,4009,4399,800,800,3671,4193,800,800,4399,3218,4399,800,800,2241,800,800,800,4398,4844,800,800,800,800,800,4.761904716491699,0,0,0,57.142860412597656,0,0,100,10,0,0,0,0,0,0,5,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,20,0,0,0,0,24564,357,13458,30,0,48074.944580078125,191301.9263305664,0,134868582400,8589930496,2341163008,0
