Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1782131256308,1010,800,800,800,3794,800,5852,800,800,1480,4400,800,5700,4406,4408,4399,4399,800,2593,3131,800,4374,2601,800,800,4342,1018,800,1406,800,800,800,0,0,0,0,3.4482758045196533,0,100,0,0,0,0,0,0,0,3.3333334922790527,3.3333334922790527,0,0,3.22580623626709,0,0,0,0,0,0,3.3333334922790527,0,0,0,6.25,3.3333334922790527,0,0,24564,357,13481,30,0,25753.41375732422,174199.77911376953,0,134868582400,8589930496,2264764416,0
200,1782131256308,1010,800,800,800,3794,800,5852,800,800,1480,4400,800,5700,4406,4408,4399,4399,800,2593,3131,800,4374,2601,800,800,4342,1018,800,1406,800,800,800,0,0,0,0,3.4482758045196533,0,100,0,0,0,0,0,0,0,3.3333334922790527,3.3333334922790527,0,0,3.22580623626709,0,0,0,0,0,0,3.3333334922790527,0,0,0,6.25,3.3333334922790527,0,0,24564,357,13481,30,0,25753.793029785156,174200.0625,0,134868582400,8589930496,2273021952,0
200,1782131256508,1010,800,800,800,3794,800,5852,800,800,1480,4400,800,5700,4406,4408,4399,4399,800,2593,3131,800,4374,2601,800,800,4342,1018,800,1406,800,800,800,0,0,0,0,69.56521606445313,0,100,0,0,4.545454502105713,0,0,18.18181800842285,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,24564,357,13481,30,0,25763.84051513672,174208.09149169922,0,134868582400,8589930496,2282307584,0
200,1782131256708,1010,800,800,800,3794,800,5852,800,800,1480,4400,800,5700,4406,4408,4399,4399,800,2593,3131,800,4374,2601,800,800,4342,1018,800,1406,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13481,30,0,25775.223083496094,174217.45965576172,0,134868582400,8589930496,2298191872,0
200,1782131256908,1010,800,800,800,3794,800,5852,800,800,1480,4400,800,5700,4406,4408,4399,4399,800,2593,3131,800,4374,2601,800,800,4342,1018,800,1406,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13428,30,0,25785.789489746094,174226.01708984375,0,134868582400,8589930496,2298191872,0
200,1782131257108,1010,800,800,800,3794,800,5852,800,800,1480,4400,800,5700,4406,4408,4399,4399,800,2593,3131,800,4374,2601,800,800,4342,1018,800,1406,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13428,30,0,25795.792541503906,174234.0199584961,0,134868582400,8589930496,2298191872,0
200,1782131257308,1010,800,800,800,3794,800,5852,800,800,1480,4400,800,5700,4406,4408,4399,4399,800,2593,3131,800,4374,2601,800,800,4342,1018,800,1406,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13428,30,0,25805.846801757813,174242.06732177734,0,134868582400,8589930496,2298191872,0
200,1782131257508,1010,800,800,800,3794,800,5852,800,800,1480,4400,800,5700,4406,4408,4399,4399,800,2593,3131,800,4374,2601,800,800,4342,1018,800,1406,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13428,30,0,25815.886352539063,174250.10217285156,0,134868582400,8589930496,2297909248,0
200,1782131257709,1010,800,800,800,3794,800,5852,800,800,1480,4400,800,5700,4406,4408,4399,4399,800,2593,3131,800,4374,2601,800,800,4342,1018,800,1406,800,800,800,0,0,0,0,84.21052551269531,0,100,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13428,30,0,25825.18280029297,174257.36486816406,0,134868582400,8589930496,2301456384,0
200,1782131257909,1010,800,800,800,3794,800,5852,800,800,1480,4400,800,5700,4406,4408,4399,4399,800,2593,3131,800,4374,2601,800,800,4342,1018,800,1406,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13492,30,0,25835.223266601563,174265.39599609375,0,134868582400,8589930496,2301456384,0
200,1782131258109,1010,800,800,800,3794,800,5852,800,800,1480,4400,800,5700,4406,4408,4399,4399,800,2593,3131,800,4374,2601,800,800,4342,1018,800,1406,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13492,30,0,25845.27947998047,174273.43774414063,0,134868582400,8589930496,2301116416,0
200,1782131258309,1010,800,800,800,3794,800,5852,800,800,1480,4400,800,5700,4406,4408,4399,4399,800,2593,3131,800,4374,2601,800,800,4342,1018,800,1406,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13492,30,0,25855.313049316406,174281.4644165039,0,134868582400,8589930496,2301116416,0
200,1782131258509,1010,800,800,800,3794,800,5852,800,800,1480,4400,800,5700,4406,4408,4399,4399,800,2593,3131,800,4374,2601,800,800,4342,1018,800,1406,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13492,30,0,25865.327270507813,174289.47534179688,0,134868582400,8589930496,2297905152,0
200,1782131258709,1010,800,800,800,3794,800,5852,800,800,1480,4400,800,5700,4406,4408,4399,4399,800,2593,3131,800,4374,2601,800,800,4342,1018,800,1406,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13492,30,0,25875.406188964844,174297.5447998047,0,134868582400,8589930496,2297798656,0
200,1782131258909,1010,800,800,800,3794,800,5852,800,800,1480,4400,800,5700,4406,4408,4399,4399,800,2593,3131,800,4374,2601,800,800,4342,1018,800,1406,800,800,800,0,0,0,0,84.21052551269531,0,100,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13534,30,0,25884.74462890625,174304.84533691406,0,134868582400,8589930496,2309152768,0
200,1782131259110,1010,800,800,800,3794,800,5852,800,800,1480,4400,800,5700,4406,4408,4399,4399,800,2593,3131,800,4374,2601,800,800,4342,1018,800,1406,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13534,30,0,25894.850646972656,174312.93939208984,0,134868582400,8589930496,2309152768,0
200,1782131259310,1010,800,800,800,3794,800,5852,800,800,1480,4400,800,5700,4406,4408,4399,4399,800,2593,3131,800,4374,2601,800,800,4342,1018,800,1406,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13534,30,0,25904.996459960938,174321.0792236328,0,134868582400,8589930496,2309152768,0
