Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779279925072,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,8,0,0,0,0,0,4,0,4,0,4,8,0,4.1666669845581055,4.1666669845581055,0,86772.24597167969,146604.76641845703,0,404332056576,8589930496,4120215552,0
200,1779279925072,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,8,0,0,0,0,0,4,0,4,0,4,8,0,4.1666669845581055,4.1666669845581055,0,86772.24597167969,146604.76641845703,0,404332056576,8589930496,4120215552,0
199,1779279925273,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,86772.8842163086,146609.50018310547,0,404332056576,8589930496,4153237504,0
199,1779279925473,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86775.7865600586,146616.22198486328,0,404332056576,8589930496,4153237504,0
199,1779279925673,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86778.67077636719,146623.20050048828,0,404332056576,8589930496,4152979456,0
199,1779279925873,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,89.47368621826172,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,86781.5693359375,146630.02990722656,0,404332056576,8589930496,4152717312,0
199,1779279926073,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,0,5,0,0,0,0,0,0,0,0,0,0,0,0,90,0,86782.12536621094,146635.1446533203,0,404332056576,8589930496,4152717312,0
199,1779279926273,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,86782.5991821289,146640.57385253906,0,404332056576,8589930496,4152717312,0
199,1779279926473,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,86783.14990234375,146646.01245117188,0,404332056576,8589930496,4152717312,0
199,1779279926674,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,75,0,0,0,0,0,0,10,0,0,0,0,0,0,10,5,86785.45141601563,146652.43518066406,0,404332056576,8589930496,4153204736,0
199,1779279926874,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86788.32843017578,146659.408203125,0,404332056576,8589930496,4153204736,0
199,1779279927074,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86791.18658447266,146666.3472290039,0,404332056576,8589930496,4153204736,0
199,1779279927274,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,20,0,0,0,57.894737243652344,0,0,0,0,0,0,0,0,10,0,0,86792.87951660156,146672.27087402344,0,404332056576,8589930496,4153204736,0
199,1779279927474,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,86793.43347167969,146677.7716064453,0,404332056576,8589930496,4153204736,0
199,1779279927674,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,86793.95538330078,146683.1309814453,0,404332056576,8589930496,4153204736,0
199,1779279927874,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,0,10,0,0,75,0,0,0,0,0,0,0,0,10,0,0,86794.54907226563,146688.6668701172,0,404332056576,8589930496,4161032192,0
199,1779279928074,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,86795.04431152344,146694.19268798828,0,404332056576,8589930496,4161032192,0
199,1779279928275,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,86795.5571899414,146699.77026367188,0,404332056576,8589930496,4161032192,0
199,1779279928475,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,0,0,0,0,52.38095474243164,0,0,5.263157844543457,5,0,35,0,0,0,0,0,86796.24542236328,146705.24243164063,0,404332056576,8589930496,4160819200,0
199,1779279928675,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,86799.1654663086,146712.09271240234,0,404332056576,8589930496,4160819200,0
199,1779279928875,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,86802.06481933594,146719.03088378906,0,404332056576,8589930496,4160819200,0
199,1779279929075,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,4.761904716491699,0,0,0,0,5,0,0,0,0,65,0,0,5,15.000000953674316,0,86804.66979980469,146725.5419921875,0,404332056576,8589930496,4160290816,0
199,1779279929275,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,86805.23046875,146731.05310058594,0,404332056576,8589930496,4160290816,0
199,1779279929475,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,86805.6548461914,146736.41900634766,0,404332056576,8589930496,4160290816,0
199,1779279929675,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,80.95238494873047,0,86806.1107788086,146741.8101196289,0,404332056576,8589930496,4160032768,0
199,1779279929876,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86808.40771484375,146748.09533691406,0,404332056576,8589930496,4160032768,0
199,1779279930076,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86811.31085205078,146755.00091552734,0,404332056576,8589930496,4159774720,0
199,1779279930276,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,90,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,86814.09063720703,146761.6768798828,0,404332056576,8589930496,4159774720,0
199,1779279930476,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,10,4.761904716491699,80,0,0,0,0,0,0,0,0,0,0,0,0,0,86815.13427734375,146767.15576171875,0,404332056576,8589930496,4159246336,0
199,1779279930676,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,86815.65002441406,146772.7042236328,0,404332056576,8589930496,4158988288,0
199,1779279930876,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,86816.1328125,146778.2504272461,0,404332056576,8589930496,4158988288,0
199,1779279931077,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,5.263157844543457,0,5,0,0,66.66667175292969,0,0,0,0,0,0,0,10,0,0,86817.30554199219,146783.8423461914,0,404332056576,8589930496,4150730752,0
199,1779279931277,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,86817.74975585938,146789.36895751953,0,404332056576,8589930496,4150730752,0
199,1779279931477,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,86818.23931884766,146794.88220214844,0,404332056576,8589930496,4150730752,0
199,1779279931677,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,0,0,0,0,0,19.047618865966797,0,60.000003814697266,10,10,0,0,0,0,0,0,86819.53137207031,146800.44091796875,0,404332056576,8589930496,4142424064,0
199,1779279931877,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,86819.9662475586,146805.81811523438,0,404332056576,8589930496,4142374912,0
199,1779279932077,800,800,800,2000,1000,800,800,1000,800,2000,2100,1726,2100,800,800,1219,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,86820.47039794922,146811.3706665039,0,404332056576,8589930496,4142374912,0
