Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779280800733,800,2379,800,800,2099,800,2000,1100,1020,1231,1108,800,2100,2022,800,800,7.407407283782959,3.7037036418914795,7.142857551574707,7.407407283782959,7.407407283782959,3.7037036418914795,7.142857551574707,0,3.7037036418914795,0,3.7037036418914795,0,7.142857551574707,3.7037036418914795,0,0,88985.12799072266,162641.37115478516,0,404332056576,8589930496,4084826112,0
199,1779280800733,800,2379,800,800,2099,800,2000,1100,1020,1231,1108,800,2100,2022,800,800,7.407407283782959,3.7037036418914795,7.142857551574707,7.407407283782959,7.407407283782959,3.7037036418914795,7.142857551574707,0,3.7037036418914795,0,3.7037036418914795,0,7.142857551574707,3.7037036418914795,0,0,88985.12799072266,162641.37115478516,0,404332056576,8589930496,4084826112,0
199,1779280800933,800,2379,800,800,2099,800,2000,1100,1020,1231,1108,800,2100,2022,800,800,50,0,0,4.761904716491699,0,50,0,0,0,0,0,0,0,0,0,0,88986.35711669922,162646.32025146484,0,404332056576,8589930496,4101341184,0
199,1779280801133,800,2379,800,800,2099,800,2000,1100,1020,1231,1108,800,2100,2022,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,88986.81213378906,162651.56774902344,0,404332056576,8589930496,4101341184,0
199,1779280801333,800,2379,800,800,2099,800,2000,1100,1020,1231,1108,800,2100,2022,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,88987.31591796875,162657.10009765625,0,404332056576,8589930496,4101341184,0
199,1779280801533,800,2379,800,800,2099,800,2000,1100,1020,1231,1108,800,2100,2022,800,800,0,0,0,0,0,85,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,88988.31225585938,162662.6304321289,0,404332056576,8589930496,4101341184,0
199,1779280801733,800,2379,800,800,2099,800,2000,1100,1020,1231,1108,800,2100,2022,800,800,0,0,0,0,0,0,0,0,94.73684692382813,0,0,0,0,0,0,0,88990.41339111328,162668.77587890625,0,404332056576,8589930496,4101079040,0
199,1779280801934,800,2379,800,800,2099,800,2000,1100,1020,1231,1108,800,2100,2022,800,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,88993.25115966797,162675.49865722656,0,404332056576,8589930496,4101079040,0
199,1779280802134,800,2379,800,800,2099,800,2000,1100,1020,1231,1108,800,2100,2022,800,800,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,88996.13067626953,162682.24932861328,0,404332056576,8589930496,4101328896,0
199,1779280802334,800,2379,800,800,2099,800,2000,1100,1020,1231,1108,800,2100,2022,800,800,75,0,0,0,0,0,0,13.636363983154297,0,0,0,0,0,0,10,0,88998.26892089844,162688.52178955078,0,404332056576,8589930496,4111085568,0
199,1779280802534,800,2379,800,800,2099,800,2000,1100,1020,1231,1108,800,2100,2022,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89001.12768554688,162695.283203125,0,404332056576,8589930496,4111085568,0
199,1779280802734,800,2379,800,800,2099,800,2000,1100,1020,1231,1108,800,2100,2022,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89003.99975585938,162702.07830810547,0,404332056576,8589930496,4113149952,0
200,1779280802934,800,2379,800,800,2099,800,2000,1100,1020,1231,1108,800,2100,2022,800,800,25,0,0,4.761904716491699,0,0,0,52.6315803527832,0,0,0,0,0,5.263157844543457,0,0,89005.53533935547,162707.87872314453,0,404332056576,8589930496,4113149952,0
199,1779280803134,800,2379,800,800,2099,800,2000,1100,1020,1231,1108,800,2100,2022,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,89006.04736328125,162713.41217041016,0,404332056576,8589930496,4113149952,0
199,1779280803335,800,2379,800,800,2099,800,2000,1100,1020,1231,1108,800,2100,2022,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,89006.50964355469,162718.8765258789,0,404332056576,8589930496,4113149952,0
199,1779280803535,800,2379,800,800,2099,800,2000,1100,1020,1231,1108,800,2100,2022,800,800,42.85714340209961,5,0,0,0,0,0,40,0,0,0,0,0,0,10,0,89008.2398071289,162724.79400634766,0,404332056576,8589930496,4111360000,0
199,1779280803735,800,2379,800,800,2099,800,2000,1100,1020,1231,1108,800,2100,2022,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89011.09869384766,162731.66009521484,0,404332056576,8589930496,4111142912,0
199,1779280803935,800,2379,800,800,2099,800,2000,1100,1020,1231,1108,800,2100,2022,800,800,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,89013.97290039063,162738.41564941406,0,404332056576,8589930496,4111134720,0
200,1779280804135,800,2379,800,800,2099,800,2000,1100,1020,1231,1108,800,2100,2022,800,800,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,89016.23809814453,162744.64715576172,0,404332056576,8589930496,4111130624,0
199,1779280804335,800,2379,800,800,2099,800,2000,1100,1020,1231,1108,800,2100,2022,800,800,25,0,0,0,0,0,0,65,0,0,0,0,0,5,0,0,89016.67065429688,162749.99407958984,0,404332056576,8589930496,4111130624,0
199,1779280804535,800,2379,800,800,2099,800,2000,1100,1020,1231,1108,800,2100,2022,800,800,5,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,89017.2074584961,162755.49005126953,0,404332056576,8589930496,4110872576,0
199,1779280804736,800,2379,800,800,2099,800,2000,1100,1020,1231,1108,800,2100,2022,800,800,0,5,0,0,23.809524536132813,0,0,60.000003814697266,4.761904716491699,0,0,0,0,0,5.263157844543457,0,89017.9418334961,162760.99627685547,0,404332056576,8589930496,4107776000,0
199,1779280804936,800,2379,800,800,2099,800,2000,1100,1020,1231,1108,800,2100,2022,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,89018.41076660156,162766.46759033203,0,404332056576,8589930496,4108292096,0
