Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779281019654,800,2006,1652,800,800,2000,800,800,800,800,2000,800,2100,1223,800,1000,4,4,4,4,4.1666669845581055,8,4,0,0,0,4,0,7.692307949066162,4.1666669845581055,0,4,89526.63995361328,166641.298828125,0,404332056576,8589930496,4093329408,0
200,1779281019655,800,2006,1652,800,800,2000,800,800,800,800,2000,800,2100,1223,800,1000,4,4,4,4,4.1666669845581055,8,4,0,0,0,4,0,7.692307949066162,4.1666669845581055,0,4,89526.64379882813,166641.32055664063,0,404332056576,8589930496,4093329408,0
199,1779281019855,800,2006,1652,800,800,2000,800,800,800,800,2000,800,2100,1223,800,1000,0,0,0,0,0,45,0,0,0,0,0,0,55,0,0,0,89527.71282958984,166646.0965576172,0,404332056576,8589930496,4093329408,0
199,1779281020055,800,2006,1652,800,800,2000,800,800,800,800,2000,800,2100,1223,800,1000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,89528.10363769531,166650.90881347656,0,404332056576,8589930496,4093329408,0
199,1779281020255,800,2006,1652,800,800,2000,800,800,800,800,2000,800,2100,1223,800,1000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,89528.49822998047,166656.2374267578,0,404332056576,8589930496,4093329408,0
200,1779281020455,800,2006,1652,800,800,2000,800,800,800,800,2000,800,2100,1223,800,1000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,89529.29443359375,166661.65893554688,0,404332056576,8589930496,4108554240,0
199,1779281020655,800,2006,1652,800,800,2000,800,800,800,800,2000,800,2100,1223,800,1000,0,0,0,0,0,47.5,5,0,0,0,45,0,0,0,0,0,89531.03729248047,166667.5171508789,0,404332056576,8589930496,4091383808,0
199,1779281020855,800,2006,1652,800,800,2000,800,800,800,800,2000,800,2100,1223,800,1000,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,89533.87969970703,166674.46282958984,0,404332056576,8589930496,4091125760,0
199,1779281021056,800,2006,1652,800,800,2000,800,800,800,800,2000,800,2100,1223,800,1000,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,89536.71368408203,166681.36456298828,0,404332056576,8589930496,4091125760,0
200,1779281021256,800,2006,1652,800,800,2000,800,800,800,800,2000,800,2100,1223,800,1000,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,89538.29833984375,166687.10247802734,0,404332056576,8589930496,4090867712,0
199,1779281021456,800,2006,1652,800,800,2000,800,800,800,800,2000,800,2100,1223,800,1000,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,89538.72943115234,166692.48291015625,0,404332056576,8589930496,4090867712,0
199,1779281021656,800,2006,1652,800,800,2000,800,800,800,800,2000,800,2100,1223,800,1000,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,89539.16687011719,166697.84899902344,0,404332056576,8589930496,4090609664,0
