Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779279400105,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,4,4.1666669845581055,0,4.1666669845581055,0,0,0,0,4.1666669845581055,4,0,0,0,4,4,4,85474.021484375,136998.09454345703,0,404332056576,8589930496,4070883328,0
200,1779279400105,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,4,4.1666669845581055,0,4.1666669845581055,0,0,0,0,4.1666669845581055,4,0,0,0,4,4,4,85474.021484375,136998.09454345703,0,404332056576,8589930496,4070883328,0
199,1779279400305,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,45,0,0,0,0,0,0,0,0,0,0,0,0,0,52.6315803527832,0,85474.76965332031,137002.7384033203,0,404332056576,8589930496,4074496000,0
199,1779279400505,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85477.58276367188,137009.3013305664,0,404332056576,8589930496,4074496000,0
199,1779279400705,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85480.41552734375,137016.0528564453,0,404332056576,8589930496,4074496000,0
199,1779279400905,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,80,0,0,0,0,0,0,0,0,0,0,0,0,10,14.285715103149414,0,85483.17724609375,137022.6459350586,0,404332056576,8589930496,4074237952,0
199,1779279401106,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,0,0,0,0,0,0,0,0,0,0,0,90.47618865966797,0,0,0,0,85485.41082763672,137028.96801757813,0,404332056576,8589930496,4074237952,0
199,1779279401306,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,85488.25036621094,137035.72650146484,0,404332056576,8589930496,4074237952,0
199,1779279401506,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,0,0,85491.04949951172,137042.42156982422,0,404332056576,8589930496,4074237952,0
199,1779279401706,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,5.263157844543457,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,75,4.761904716491699,85492.04943847656,137047.9246826172,0,404332056576,8589930496,4113719296,0
199,1779279401906,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,85492.44873046875,137053.28076171875,0,404332056576,8589930496,4113461248,0
199,1779279402106,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,85492.93292236328,137058.7251586914,0,404332056576,8589930496,4113461248,0
199,1779279402306,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,0,0,61.904762268066406,0,0,0,0,0,0,0,0,0,14.285715103149414,10.526315689086914,10,0,85494.2280883789,137064.3162841797,0,404332056576,8589930496,4107010048,0
200,1779279402506,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,0,0,61.904762268066406,0,0,0,0,0,0,0,0,0,14.285715103149414,10.526315689086914,10,0,85494.6841430664,137069.75189208984,0,404332056576,8589930496,4107010048,0
199,1779279402707,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,2.4390242099761963,2.4390242099761963,100,0,0,0,0,0,0,0,0,0,0,0,0,0,85495.08306884766,137075.18389892578,0,404332056576,8589930496,4107010048,0
199,1779279402907,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,0,0,31.57894515991211,0,0,0,0,0,0,0,0,50,0,0,5.263157844543457,0,85497.15020751953,137081.22229003906,0,404332056576,8589930496,4122234880,0
199,1779279403107,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,85500.00170898438,137087.982421875,0,404332056576,8589930496,4122234880,0
199,1779279403307,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,85502.79821777344,137094.74090576172,0,404332056576,8589930496,4122234880,0
199,1779279403507,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,0,0,0,0,0,0,0,0,0,0,0,45,0,9.523809432983398,0,36.842105865478516,85504.73937988281,137100.8134765625,0,404332056576,8589930496,4122234880,0
199,1779279403707,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,85505.26867675781,137106.3055419922,0,404332056576,8589930496,4121976832,0
199,1779279403907,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,85505.64141845703,137111.66021728516,0,404332056576,8589930496,4121976832,0
199,1779279404107,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,0,0,0,0,0,0,0,20,0,0,0,0,10,10,0,50,85506.85162353516,137117.22637939453,0,404332056576,8589930496,4105461760,0
199,1779279404307,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,85507.37841796875,137122.53930664063,0,404332056576,8589930496,4105461760,0
199,1779279404508,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,85507.76257324219,137127.931640625,0,404332056576,8589930496,4105461760,0
199,1779279404708,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,0,0,0,0,0,0,0,68.42105102539063,0,0,0,0,14.285715103149414,14.285715103149414,9.523809432983398,0,85508.8833618164,137133.53314208984,0,404332056576,8589930496,4105244672,0
199,1779279404908,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,85509.25323486328,137138.87384033203,0,404332056576,8589930496,4105244672,0
199,1779279405108,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,85509.62481689453,137144.23028564453,0,404332056576,8589930496,4105183232,0
199,1779279405308,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,0,0,0,0,0,0,0,10,0,0,0,0,0,0,85,0,85510.18200683594,137149.6392211914,0,404332056576,8589930496,4120399872,0
200,1779279405508,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,0,0,0,0,0,0,0,10,0,0,0,0,0,0,85,0,85512.52020263672,137156.19860839844,0,404332056576,8589930496,4120399872,0
199,1779279405708,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,30.000001907348633,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,85515.31994628906,137163.19805908203,0,404332056576,8589930496,4120383488,0
199,1779279405909,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,0,0,0,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,85518.09899902344,137170.13537597656,0,404332056576,8589930496,4120383488,0
199,1779279406109,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,10,0,71.42857360839844,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,4.761904716491699,85519.10076904297,137175.5958251953,0,404332056576,8589930496,4127092736,0
199,1779279406309,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,85519.4677734375,137181.05737304688,0,404332056576,8589930496,4127092736,0
199,1779279406509,1610,800,800,1922,2013,1137,800,1000,800,800,800,800,2100,934,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,85519.89343261719,137186.52532958984,0,404332056576,8589930496,4127092736,0
