Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779280318828,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,0,0,0,0,0,0,0,4.1666669845581055,87757.6294555664,153816.92700195313,0,404332056576,8589930496,4095156224,0
200,1779280318828,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,0,0,0,0,0,0,0,4.1666669845581055,87757.6294555664,153816.92700195313,0,404332056576,8589930496,4095156224,0
199,1779280319029,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,60.000003814697266,0,0,0,0,0,0,0,0,0,0,0,0,0,42.85714340209961,0,87758.59887695313,153821.64154052734,0,404332056576,8589930496,4095414272,0
199,1779280319229,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,87759.04772949219,153826.73712158203,0,404332056576,8589930496,4095414272,0
199,1779280319429,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,87759.56176757813,153832.26739501953,0,404332056576,8589930496,4095414272,0
200,1779280319629,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,87760.51190185547,153837.79315185547,0,404332056576,8589930496,4095414272,0
199,1779280319829,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,2.4390242099761963,0,4.878048419952393,0,0,0,0,0,46.34146499633789,45,0,87762.55322265625,153843.81243896484,0,404332056576,8589930496,4095668224,0
199,1779280320029,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,87765.45629882813,153850.5604248047,0,404332056576,8589930496,4095668224,0
199,1779280320229,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,87768.3041381836,153857.28143310547,0,404332056576,8589930496,4095668224,0
200,1779280320429,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,87770.98291015625,153863.64093017578,0,404332056576,8589930496,4112183296,0
199,1779280320630,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,87.5,0,0,0,0,5.128205299377441,0,2.5641026496887207,0,0,0,0,0,2.4390242099761963,0,0,87773.85290527344,153870.39672851563,0,404332056576,8589930496,4112183296,0
199,1779280320830,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87776.69244384766,153877.154296875,0,404332056576,8589930496,4111667200,0
200,1779280321030,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87778.2055053711,153882.92224121094,0,404332056576,8589930496,4128419840,0
199,1779280321230,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,10,2.5,0,0,0,0,80.48780822753906,0,0,5,0,0,0,0,0,0,87778.68646240234,153888.4210205078,0,404332056576,8589930496,4128161792,0
199,1779280321430,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,87779.15563964844,153893.88287353516,0,404332056576,8589930496,4128161792,0
199,1779280321630,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,0,35,9.523809432983398,0,0,0,0,50,0,0,0,87780.81262207031,153899.82958984375,0,404332056576,8589930496,4128112640,0
199,1779280321830,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,87783.67590332031,153906.5775756836,0,404332056576,8589930496,4128112640,0
199,1779280322031,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,87786.53302001953,153913.34954833984,0,404332056576,8589930496,4128112640,0
200,1779280322231,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,87788.67303466797,153919.37371826172,0,404332056576,8589930496,4159578112,0
199,1779280322431,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,68.29268646240234,0,2.5,0,0,0,0,23.076923370361328,2.5641026496887207,0,0,87789.20532226563,153924.85186767578,0,404332056576,8589930496,4159578112,0
199,1779280322631,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,87789.75830078125,153930.38403320313,0,404332056576,8589930496,4159578112,0
200,1779280322831,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,87790.85083007813,153935.9783935547,0,404332056576,8589930496,4151320576,0
199,1779280323031,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,5,0,0,0,0,28.205129623413086,58.536582946777344,0,0,0,0,0,0,5,0,0,87791.28393554688,153940.16333007813,0,404332056576,8589930496,4151320576,0
199,1779280323231,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,87791.76043701172,153944.390625,0,404332056576,8589930496,4151320576,0
199,1779280323432,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,87792.31475830078,153949.65728759766,0,404332056576,8589930496,4151320576,0
199,1779280323632,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,33.333335876464844,0,0,0,0,0,52.6315803527832,5,0,0,0,0,0,0,0,0,87793.85272216797,153955.53326416016,0,404332056576,8589930496,4151320576,0
199,1779280323832,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87796.703125,153962.48181152344,0,404332056576,8589930496,4150804480,0
199,1779280324032,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87799.61328125,153969.43157958984,0,404332056576,8589930496,4150788096,0
199,1779280324232,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,60.000003814697266,4.761904716491699,0,0,0,20,0,0,0,0,0,0,0,9.523809432983398,0,0,87802.0277709961,153975.89044189453,0,404332056576,8589930496,4154658816,0
199,1779280324432,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,87802.47888183594,153981.23858642578,0,404332056576,8589930496,4161368064,0
199,1779280324632,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,87802.96588134766,153986.75946044922,0,404332056576,8589930496,4161368064,0
199,1779280324833,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,5,0,0,0,75,0,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,87803.44018554688,153992.27954101563,0,404332056576,8589930496,4161085440,0
199,1779280325033,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,87805.75012207031,153998.7466430664,0,404332056576,8589930496,4161085440,0
199,1779280325233,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,87808.56091308594,154005.68780517578,0,404332056576,8589930496,4161085440,0
200,1779280325433,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,87811.34210205078,154012.5361328125,0,404332056576,8589930496,4161085440,0
200,1779280325633,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,0,45,0,0,0,0,0,47.5,2.5641026496887207,0,0,87812.0181274414,154017.9273071289,0,404332056576,8589930496,4161085440,0
199,1779280325833,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,87812.43328857422,154023.3013305664,0,404332056576,8589930496,4160827392,0
199,1779280326033,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,0,95.23809814453125,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,87812.90826416016,154028.67694091797,0,404332056576,8589930496,4160544768,0
199,1779280326233,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,9.523809432983398,10,0,0,0,0,0,73.68421173095703,0,0,0,0,0,0,0,0,87814.09936523438,154034.2827758789,0,404332056576,8589930496,4160282624,0
199,1779280326434,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,87814.57055664063,154039.67712402344,0,404332056576,8589930496,4160282624,0
199,1779280326634,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,87815.09405517578,154045.2020263672,0,404332056576,8589930496,4160282624,0
199,1779280326834,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,0,0,19.047618865966797,4.761904716491699,0,0,0,0,63.15789031982422,5.263157844543457,0,87816.84777832031,154051.2257080078,0,404332056576,8589930496,4162445312,0
199,1779280327034,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,87819.71643066406,154058.11505126953,0,404332056576,8589930496,4162445312,0
199,1779280327234,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,87822.59851074219,154064.86962890625,0,404332056576,8589930496,4162445312,0
199,1779280327434,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,10,0,0,0,0,50,0,0,0,0,0,0,0,30.000001907348633,0,0,87824.7279663086,154070.73406982422,0,404332056576,8589930496,4168417280,0
199,1779280327634,1999,2099,1000,1163,2100,800,1000,800,799,799,1075,800,2000,2104,800,2000,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,87825.29180908203,154076.2615966797,0,404332056576,8589930496,4168417280,0
