Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779281369545,2001,2100,800,800,1771,888,2000,800,800,800,800,800,2101,2099,800,800,4.1666669845581055,0,4,0,4.1666669845581055,0,0,0,4.1666669845581055,8.333333969116211,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,0,90403.64575195313,173049.18072509766,0,404332056576,8589930496,4127469568,0
199,1779281369545,2001,2100,800,800,1771,888,2000,800,800,800,800,800,2101,2099,800,800,4.1666669845581055,0,4,0,4.1666669845581055,0,0,0,4.1666669845581055,8.333333969116211,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,0,90403.64868164063,173049.20220947266,0,404332056576,8589930496,4127469568,0
199,1779281369745,2001,2100,800,800,1771,888,2000,800,800,800,800,800,2101,2099,800,800,0,0,52.6315803527832,0,0,0,0,0,0,0,0,0,0,45,0,0,90404.48541259766,173053.89611816406,0,404332056576,8589930496,4127469568,0
199,1779281369945,2001,2100,800,800,1771,888,2000,800,800,800,800,800,2101,2099,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,90407.32891845703,173060.71044921875,0,404332056576,8589930496,4127469568,0
199,1779281370145,2001,2100,800,800,1771,888,2000,800,800,800,800,800,2101,2099,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,90410.20233154297,173067.52978515625,0,404332056576,8589930496,4127469568,0
199,1779281370345,2001,2100,800,800,1771,888,2000,800,800,800,800,800,2101,2099,800,800,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,85.71428680419922,0,0,90412.9849243164,173074.1727294922,0,404332056576,8589930496,4138561536,0
199,1779281370545,2001,2100,800,800,1771,888,2000,800,800,800,800,800,2101,2099,800,800,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,90413.76696777344,173079.40850830078,0,404332056576,8589930496,4138561536,0
199,1779281370746,2001,2100,800,800,1771,888,2000,800,800,800,800,800,2101,2099,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,90414.24310302734,173084.74896240234,0,404332056576,8589930496,4138561536,0
199,1779281370946,2001,2100,800,800,1771,888,2000,800,800,800,800,800,2101,2099,800,800,0,0,0,95,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,90414.77966308594,173090.1278076172,0,404332056576,8589930496,4138561536,0
199,1779281371146,2001,2100,800,800,1771,888,2000,800,800,800,800,800,2101,2099,800,800,10,0,0,0,76.19047546386719,0,0,0,0,0,0,0,0,9.523809432983398,0,0,90416.18676757813,173095.7739868164,0,404332056576,8589930496,4138790912,0
199,1779281371346,2001,2100,800,800,1771,888,2000,800,800,800,800,800,2101,2099,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,90416.63598632813,173101.3045654297,0,404332056576,8589930496,4138790912,0
199,1779281371546,2001,2100,800,800,1771,888,2000,800,800,800,800,800,2101,2099,800,800,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,90417.1928100586,173106.82843017578,0,404332056576,8589930496,4138532864,0
199,1779281371746,2001,2100,800,800,1771,888,2000,800,800,800,800,800,2101,2099,800,800,0,0,0,0,10.526315689086914,0,0,10,0,4.761904716491699,0,0,68.42105102539063,0,0,0,90419.33428955078,173112.79669189453,0,404332056576,8589930496,4138274816,0
199,1779281371946,2001,2100,800,800,1771,888,2000,800,800,800,800,800,2101,2099,800,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,90422.1644897461,173119.548828125,0,404332056576,8589930496,4138274816,0
199,1779281372147,2001,2100,800,800,1771,888,2000,800,800,800,800,800,2101,2099,800,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,90424.9970703125,173126.3155517578,0,404332056576,8589930496,4138102784,0
199,1779281372347,2001,2100,800,800,1771,888,2000,800,800,800,800,800,2101,2099,800,800,0,0,0,0,0,52.38095474243164,0,0,0,0,0,0,30.000001907348633,10,0,0,90427.04974365234,173132.19842529297,0,404332056576,8589930496,4130336768,0
199,1779281372547,2001,2100,800,800,1771,888,2000,800,800,800,800,800,2101,2099,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,90427.50610351563,173137.55487060547,0,404332056576,8589930496,4130336768,0
199,1779281372747,2001,2100,800,800,1771,888,2000,800,800,800,800,800,2101,2099,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,90427.90533447266,173142.87841796875,0,404332056576,8589930496,4130336768,0
199,1779281372947,2001,2100,800,800,1771,888,2000,800,800,800,800,800,2101,2099,800,800,0,0,14.285715103149414,0,0,42.105262756347656,0,0,0,0,0,38.095237731933594,0,5,0,0,90429.34106445313,173148.7510986328,0,404332056576,8589930496,4145303552,0
199,1779281373147,2001,2100,800,800,1771,888,2000,800,800,800,800,800,2101,2099,800,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,90432.1753540039,173155.70166015625,0,404332056576,8589930496,4145303552,0
199,1779281373347,2001,2100,800,800,1771,888,2000,800,800,800,800,800,2101,2099,800,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,90435.04754638672,173162.66143798828,0,404332056576,8589930496,4145303552,0
199,1779281373547,2001,2100,800,800,1771,888,2000,800,800,800,800,800,2101,2099,800,800,0,0,21.052631378173828,0,0,0,0,0,0,0,0,57.894737243652344,0,9.523809432983398,0,0,90437.71160888672,173169.15716552734,0,404332056576,8589930496,4145303552,0
199,1779281373748,2001,2100,800,800,1771,888,2000,800,800,800,800,800,2101,2099,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,90438.16259765625,173174.4764404297,0,404332056576,8589930496,4145303552,0
199,1779281373948,2001,2100,800,800,1771,888,2000,800,800,800,800,800,2101,2099,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,90438.69305419922,173179.87664794922,0,404332056576,8589930496,4145287168,0
199,1779281374148,2001,2100,800,800,1771,888,2000,800,800,800,800,800,2101,2099,800,800,0,0,70,0,0,0,0,9.523809432983398,0,0,0,0,15.000000953674316,0,0,0,90439.58837890625,173185.39764404297,0,404332056576,8589930496,4145475584,0
