Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779279006548,2100,2961,800,800,873,800,2000,800,799,800,993,800,2000,800,2000,800,0,4.1666669845581055,4.1666669845581055,4,0,0,0,0,0,4.1666669845581055,4.34782600402832,4.1666669845581055,4,4.1666669845581055,4.1666669845581055,0,84482.43811035156,129784.3349609375,0,404332056576,8589930496,3998826496,0
200,1779279006548,2100,2961,800,800,873,800,2000,800,799,800,993,800,2000,800,2000,800,0,4.1666669845581055,4.1666669845581055,4,0,0,0,0,0,4.1666669845581055,4.34782600402832,4.1666669845581055,4,4.1666669845581055,4.1666669845581055,0,84482.43811035156,129784.3349609375,0,404332056576,8589930496,3998826496,0
199,1779279006749,2100,2961,800,800,873,800,2000,800,799,800,993,800,2000,800,2000,800,47.619049072265625,0,0,0,0,0,0,0,0,0,0,0,0,0,52.38095474243164,0,84483.39440917969,129789.19128417969,0,404332056576,8589930496,4015755264,0
199,1779279006949,2100,2961,800,800,873,800,2000,800,799,800,993,800,2000,800,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84486.26708984375,129796.01171875,0,404332056576,8589930496,4015755264,0
199,1779279007149,2100,2961,800,800,873,800,2000,800,799,800,993,800,2000,800,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84489.12548828125,129802.86535644531,0,404332056576,8589930496,4015755264,0
199,1779279007349,2100,2961,800,800,873,800,2000,800,799,800,993,800,2000,800,2000,800,85,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,84491.95703125,129809.5009765625,0,404332056576,8589930496,4016259072,0
199,1779279007549,2100,2961,800,800,873,800,2000,800,799,800,993,800,2000,800,2000,800,0,0,0,0,0,0,100,0,0,0,5,0,0,0,0,0,84492.60803222656,129814.8501586914,0,404332056576,8589930496,4016254976,0
199,1779279007749,2100,2961,800,800,873,800,2000,800,799,800,993,800,2000,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,84493.09246826172,129820.38006591797,0,404332056576,8589930496,4016254976,0
199,1779279007949,2100,2961,800,800,873,800,2000,800,799,800,993,800,2000,800,2000,800,0,0,0,0,0,0,90,5,0,0,5,0,0,0,0,0,84493.59265136719,129825.91162109375,0,404332056576,8589930496,4015996928,0
200,1779279008149,2100,2961,800,800,873,800,2000,800,799,800,993,800,2000,800,2000,800,0,0,0,0,0,0,10,5,0,0,0,0,78.94737243652344,0,4.761904716491699,0,84495.60290527344,129832.13665771484,0,404332056576,8589930496,4015738880,0
199,1779279008350,2100,2961,800,800,873,800,2000,800,799,800,993,800,2000,800,2000,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,84498.44372558594,129838.9115600586,0,404332056576,8589930496,4015738880,0
