Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779279268921,800,1830,800,1159,1705,834,800,800,800,2000,800,800,2100,813,800,1600,0,4.1666669845581055,7.692307949066162,4,8,0,8,4,4.1666669845581055,4.1666669845581055,4,4.1666669845581055,12,4.1666669845581055,4.1666669845581055,0,85135.43542480469,134587.86352539063,0,404332056576,8589930496,4088434688,0
199,1779279268921,800,1830,800,1159,1705,834,800,800,800,2000,800,800,2100,813,800,1600,0,4.1666669845581055,7.692307949066162,4,8,0,8,4,4.1666669845581055,4.1666669845581055,4,4.1666669845581055,12,4.1666669845581055,4.1666669845581055,0,85135.4476928711,134587.88800048828,0,404332056576,8589930496,4088434688,0
199,1779279269121,800,1830,800,1159,1705,834,800,800,800,2000,800,800,2100,813,800,1600,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,52.6315803527832,85137.27819824219,134593.24041748047,0,404332056576,8589930496,4088434688,0
200,1779279269321,800,1830,800,1159,1705,834,800,800,800,2000,800,800,2100,813,800,1600,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,52.6315803527832,85140.19653320313,134599.9659423828,0,404332056576,8589930496,4088434688,0
199,1779279269521,800,1830,800,1159,1705,834,800,800,800,2000,800,800,2100,813,800,1600,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,85143.0785522461,134606.7579345703,0,404332056576,8589930496,4088434688,0
199,1779279269722,800,1830,800,1159,1705,834,800,800,800,2000,800,800,2100,813,800,1600,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,70,5,0,14.285715103149414,85145.65032958984,134613.27783203125,0,404332056576,8589930496,4089405440,0
199,1779279269922,800,1830,800,1159,1705,834,800,800,800,2000,800,800,2100,813,800,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,85146.05975341797,134618.63250732422,0,404332056576,8589930496,4089405440,0
199,1779279270122,800,1830,800,1159,1705,834,800,800,800,2000,800,800,2100,813,800,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,85146.46276855469,134623.98559570313,0,404332056576,8589930496,4089405440,0
199,1779279270322,800,1830,800,1159,1705,834,800,800,800,2000,800,800,2100,813,800,1600,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,76.19047546386719,85146.99060058594,134629.4998779297,0,404332056576,8589930496,4081684480,0
199,1779279270522,800,1830,800,1159,1705,834,800,800,800,2000,800,800,2100,813,800,1600,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,85147.4189453125,134634.8436279297,0,404332056576,8589930496,4081098752,0
199,1779279270722,800,1830,800,1159,1705,834,800,800,800,2000,800,800,2100,813,800,1600,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,85147.81030273438,134640.19256591797,0,404332056576,8589930496,4081098752,0
200,1779279270922,800,1830,800,1159,1705,834,800,800,800,2000,800,800,2100,813,800,1600,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,85148.30627441406,134645.56982421875,0,404332056576,8589930496,4080582656,0
199,1779279271122,800,1830,800,1159,1705,834,800,800,800,2000,800,800,2100,813,800,1600,5.128205299377441,0,0,0,0,0,0,87.5,0,0,0,0,0,5,0,0,85149.04705810547,134651.10186767578,0,404332056576,8589930496,4072067072,0
199,1779279271323,800,1830,800,1159,1705,834,800,800,800,2000,800,800,2100,813,800,1600,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,85149.55780029297,134656.63299560547,0,404332056576,8589930496,4072067072,0
199,1779279271523,800,1830,800,1159,1705,834,800,800,800,2000,800,800,2100,813,800,1600,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,85150.09759521484,134662.15802001953,0,404332056576,8589930496,4072067072,0
199,1779279271723,800,1830,800,1159,1705,834,800,800,800,2000,800,800,2100,813,800,1600,71.42857360839844,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,5,5.263157844543457,0,85152.29681396484,134668.52227783203,0,404332056576,8589930496,4087291904,0
199,1779279271923,800,1830,800,1159,1705,834,800,800,800,2000,800,800,2100,813,800,1600,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85155.16723632813,134675.47564697266,0,404332056576,8589930496,4087033856,0
199,1779279272123,800,1830,800,1159,1705,834,800,800,800,2000,800,800,2100,813,800,1600,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85158.04113769531,134682.4287109375,0,404332056576,8589930496,4087033856,0
199,1779279272323,800,1830,800,1159,1705,834,800,800,800,2000,800,800,2100,813,800,1600,25,0,55,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,85159.63647460938,134688.1864013672,0,404332056576,8589930496,4087033856,0
199,1779279272523,800,1830,800,1159,1705,834,800,800,800,2000,800,800,2100,813,800,1600,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,85160.15649414063,134693.6981201172,0,404332056576,8589930496,4086775808,0
