Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779280844599,1280,800,1100,800,1141,833,1000,800,1307,800,800,800,2100,800,1486,1600,4,4.34782600402832,0,7.692307949066162,4,0,4,7.692307949066162,4,4,0,4,4,4,0,4,89093.3179321289,163443.89251708984,0,404332056576,8589930496,4099530752,0
199,1779280844600,1280,800,1100,800,1141,833,1000,800,1307,800,800,800,2100,800,1486,1600,4,4.34782600402832,0,7.692307949066162,4,0,4,7.692307949066162,4,4,0,4,4,4,0,4,89093.3179321289,163443.89251708984,0,404332056576,8589930496,4100018176,0
199,1779280844800,1280,800,1100,800,1141,833,1000,800,1307,800,800,800,2100,800,1486,1600,45,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,89093.89172363281,163448.55596923828,0,404332056576,8589930496,4116529152,0
199,1779280845000,1280,800,1100,800,1141,833,1000,800,1307,800,800,800,2100,800,1486,1600,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89096.73638916016,163455.1905517578,0,404332056576,8589930496,4116529152,0
199,1779280845200,1280,800,1100,800,1141,833,1000,800,1307,800,800,800,2100,800,1486,1600,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89099.5941772461,163462.0537109375,0,404332056576,8589930496,4116529152,0
199,1779280845400,1280,800,1100,800,1141,833,1000,800,1307,800,800,800,2100,800,1486,1600,90.47618865966797,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,10,0,0,0,0,0,89102.49200439453,163468.76098632813,0,404332056576,8589930496,4116529152,0
199,1779280845600,1280,800,1100,800,1141,833,1000,800,1307,800,800,800,2100,800,1486,1600,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,90,89103.31536865234,163474.12829589844,0,404332056576,8589930496,4116525056,0
199,1779280845800,1280,800,1100,800,1141,833,1000,800,1307,800,800,800,2100,800,1486,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,89103.77185058594,163479.65698242188,0,404332056576,8589930496,4116525056,0
199,1779280846000,1280,800,1100,800,1141,833,1000,800,1307,800,800,800,2100,800,1486,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,89104.24090576172,163485.18701171875,0,404332056576,8589930496,4116525056,0
199,1779280846201,1280,800,1100,800,1141,833,1000,800,1307,800,800,800,2100,800,1486,1600,68.42105102539063,0,0,0,0,0,0,0,0,0,0,0,0,0,10,19.047618865966797,89106.36999511719,163491.47784423828,0,404332056576,8589930496,4116008960,0
