Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779712150101,2000,800,800,800,800,1362,800,2100,2100,800,799,800,800,1176,800,800,4.1666669845581055,4.34782600402832,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,8,4.34782600402832,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,116323.83251953125,252368.4578857422,0,404332056576,8589930496,4945125376,0
200,1779712150101,2000,800,800,800,800,1362,800,2100,2100,800,799,800,800,1176,800,800,4.1666669845581055,4.34782600402832,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,8,4.34782600402832,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,116323.83782958984,252368.4578857422,0,404332056576,8589930496,4945125376,0
199,1779712150302,2000,800,800,800,800,1362,800,2100,2100,800,799,800,800,1176,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,116324.26165771484,252373.2435913086,0,404332056576,8589930496,5308198912,0
199,1779712150502,2000,800,800,800,800,1362,800,2100,2100,800,799,800,800,1176,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,116324.7064819336,252378.57275390625,0,404332056576,8589930496,5729333248,0
199,1779712150702,2000,800,800,800,800,1362,800,2100,2100,800,799,800,800,1176,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,116325.13946533203,252383.89190673828,0,404332056576,8589930496,6067892224,0
199,1779712150902,2000,800,800,800,800,1362,800,2100,2100,800,799,800,800,1176,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,116325.60479736328,252389.2144165039,0,404332056576,8589930496,6406451200,0
199,1779712151102,2000,800,800,800,800,1362,800,2100,2100,800,799,800,800,1176,800,800,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,116326.05200195313,252394.5443725586,0,404332056576,8589930496,6563344384,0
199,1779712151302,2000,800,800,800,800,1362,800,2100,2100,800,799,800,800,1176,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,116326.48223876953,252399.8853149414,0,404332056576,8589930496,6563344384,0
199,1779712151502,2000,800,800,800,800,1362,800,2100,2100,800,799,800,800,1176,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,116326.92462158203,252405.21069335938,0,404332056576,8589930496,6555725824,0
199,1779712151702,2000,800,800,800,800,1362,800,2100,2100,800,799,800,800,1176,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,116327.38604736328,252410.53295898438,0,404332056576,8589930496,6555725824,0
