Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779641699258,800,800,800,800,1350,1208,2000,2000,800,2099,974,953,800,805,1000,1100,8.333333969116211,4.1666669845581055,0,4,4.1666669845581055,0,0,0,0,4.1666669845581055,4.1666669845581055,4,0,4.1666669845581055,4.1666669845581055,0,76563.84442138672,62618.90216064453,0,404332056576,8589930496,4047708160,0
200,1779641699258,800,800,800,800,1350,1208,2000,2000,800,2099,974,953,800,805,1000,1100,8.333333969116211,4.1666669845581055,0,4,4.1666669845581055,0,0,0,0,4.1666669845581055,4.1666669845581055,4,0,4.1666669845581055,4.1666669845581055,0,76563.84442138672,62618.90216064453,0,404332056576,8589930496,4047708160,0
201,1779641699459,800,800,800,800,1350,1208,2000,2000,800,2099,974,953,800,805,1000,1100,66.66667175292969,63.15789031982422,65,63.15789031982422,100,65,63.15789031982422,65,65,61.904762268066406,61.904762268066406,63.15789031982422,61.904762268066406,61.904762268066406,61.904762268066406,61.904762268066406,76565.44763183594,62626.03057861328,0,404332056576,8589930496,4048482304,0
200,1779641699660,800,800,800,800,1350,1208,2000,2000,800,2099,974,953,800,805,1000,1100,78.94737243652344,76.19047546386719,75,76.19047546386719,100,75,76.19047546386719,76.19047546386719,70,63.15789031982422,80,61.904762268066406,78.94737243652344,63.15789031982422,80,80,76567.7587890625,62634.47497558594,0,404332056576,8589930496,4071649280,0
200,1779641699860,800,800,800,800,1350,1208,2000,2000,800,2099,974,953,800,805,1000,1100,50,100,50,52.6315803527832,50,50,50,52.6315803527832,50,50,50,35,52.38095474243164,25,50,50,76570.61053466797,62642.56134033203,0,404332056576,8589930496,4095356928,0
199,1779641700061,800,800,800,800,1350,1208,2000,2000,800,2099,974,953,800,805,1000,1100,47.619049072265625,100,50,100,100,50,50,100,100,47.619049072265625,50,50,50,100,47.36842346191406,45,76574.32409667969,62651.04187011719,0,404332056576,8589930496,4097163264,0
199,1779641700261,800,800,800,800,1350,1208,2000,2000,800,2099,974,953,800,805,1000,1100,0,100,0,100,100,0,0,100,100,0,0,0,0,100,0,0,76578.29974365234,62658.419860839844,0,404332056576,8589930496,4097163264,0
199,1779641700461,800,800,800,800,1350,1208,2000,2000,800,2099,974,953,800,805,1000,1100,0,100,0,100,100,0,0,100,100,0,0,0,0,100,0,0,76582.31317138672,62665.80010986328,0,404332056576,8589930496,4097163264,0
199,1779641700661,800,800,800,800,1350,1208,2000,2000,800,2099,974,953,800,805,1000,1100,0,100,0,100,100,0,0,100,100,0,0,0,0,100,0,0,76586.31335449219,62673.16815185547,0,404332056576,8589930496,4097163264,0
200,1779641700861,800,800,800,800,1350,1208,2000,2000,800,2099,974,953,800,805,1000,1100,0,100,0,100,100,0,0,100,100,0,0,0,0,100,0,0,76589.89477539063,62680.69921875,0,404332056576,8589930496,4090155008,0
