Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779641644369,800,2600,2100,800,800,927,1510,1100,800,2100,1508,1526,800,800,800,800,0,4.545454502105713,0,0,0,0,0,4,4.1666669845581055,0,0,0,4.1666669845581055,0,4,4.1666669845581055,76165.55096435547,61286.63635253906,0,404332056576,8589930496,4027400192,0
200,1779641644369,800,2600,2100,800,800,927,1510,1100,800,2100,1508,1526,800,800,800,800,0,4.545454502105713,0,0,0,0,0,4,4.1666669845581055,0,0,0,4.1666669845581055,0,4,4.1666669845581055,76165.56341552734,61286.661560058594,0,404332056576,8589930496,4027400192,0
199,1779641644570,800,2600,2100,800,800,927,1510,1100,800,2100,1508,1526,800,800,800,800,65,65,65,63.15789031982422,65,65,61.904762268066406,100,63.15789031982422,61.904762268066406,65,65,65,66.66667175292969,65,63.15789031982422,76167.84674072266,61294.08612060547,0,404332056576,8589930496,4028174336,0
202,1779641644770,800,2600,2100,800,800,927,1510,1100,800,2100,1508,1526,800,800,800,800,65,65,65,63.15789031982422,65,65,61.904762268066406,100,63.15789031982422,61.904762268066406,65,65,65,66.66667175292969,65,63.15789031982422,76170.18536376953,61302.37512207031,0,404332056576,8589930496,4048617472,0
200,1779641644972,800,2600,2100,800,800,927,1510,1100,800,2100,1508,1526,800,800,800,800,58.536582946777344,60.000003814697266,60.000003814697266,60.97561264038086,60.000003814697266,60.000003814697266,60.000003814697266,72.5,55,55,52.499996185302734,53.658538818359375,60.000003814697266,79.4871826171875,60.000003814697266,59.523807525634766,76173.13189697266,61310.544494628906,0,404332056576,8589930496,4048617472,0
199,1779641645173,800,2600,2100,800,800,927,1510,1100,800,2100,1508,1526,800,800,800,800,55,57.142860412597656,55,100,55,100,100,57.142860412597656,100,57.142860412597656,100,55,57.142860412597656,100,55,57.894737243652344,76176.74383544922,61319.16778564453,0,404332056576,8589930496,4048617472,0
199,1779641645373,800,2600,2100,800,800,927,1510,1100,800,2100,1508,1526,800,800,800,800,0,0,0,100,0,100,100,0,100,0,100,0,0,100,0,0,76180.77209472656,61326.51141357422,0,404332056576,8589930496,4048617472,0
199,1779641645573,800,2600,2100,800,800,927,1510,1100,800,2100,1508,1526,800,800,800,800,0,0,0,100,0,100,100,0,100,0,100,0,0,100,0,0,76184.80651855469,61333.84423828125,0,404332056576,8589930496,4048617472,0
199,1779641645773,800,2600,2100,800,800,927,1510,1100,800,2100,1508,1526,800,800,800,800,0,0,0,100,0,100,100,0,100,0,100,0,0,100,0,0,76188.7622680664,61341.17883300781,0,404332056576,8589930496,4048617472,0
201,1779641645973,800,2600,2100,800,800,927,1510,1100,800,2100,1508,1526,800,800,800,800,0,0,0,100,0,100,100,0,100,0,100,4.761904716491699,0,100,0,0,76192.71398925781,61348.52325439453,0,404332056576,8589930496,4048617472,0
