Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779641040640,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,4,4.34782600402832,0,4.1666669845581055,0,0,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,71873.77124023438,46645.41735839844,0,404332056576,8589930496,4089028608,0
200,1779641040640,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,4,4.34782600402832,0,4.1666669845581055,0,0,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,71873.77124023438,46645.41735839844,0,404332056576,8589930496,4089286656,0
200,1779641040841,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,65,65,65,65,65,65,100,65,65,65,61.904762268066406,65,61.904762268066406,65,61.904762268066406,61.904762268066406,71875.91052246094,46652.729064941406,0,404332056576,8589930496,4090720256,0
199,1779641041041,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,75,80,75,76.19047546386719,75,75,100,76.19047546386719,66.66667175292969,65,65,60.000003814697266,65,75,80,78.94737243652344,71878.2982788086,46661.023376464844,0,404332056576,8589930496,4111880192,0
200,1779641041241,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,47.36842346191406,40,45,42.105262756347656,45,45,100,45,45,47.619049072265625,40,45,35,45,40,45,71879.92016601563,46668.23352050781,0,404332056576,8589930496,4133040128,0
199,1779641041442,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,100,100,57.142860412597656,57.142860412597656,57.142860412597656,100,100,55,55,100,55,55,55,55,100,57.142860412597656,71882.81140136719,46676.46942138672,0,404332056576,8589930496,4141268992,0
199,1779641041642,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,100,100,0,0,0,100,100,0,0,100,0,0,0,0,100,0,71885.75817871094,46683.39465332031,0,404332056576,8589930496,4141264896,0
199,1779641041842,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,100,100,0,0,0,100,100,0,0,100,0,0,0,0,100,0,71888.65643310547,46690.3134765625,0,404332056576,8589930496,4141264896,0
199,1779641042042,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,100,100,0,0,0,100,100,0,0,100,0,0,0,0,100,0,71891.61126708984,46697.24639892578,0,404332056576,8589930496,4141264896,0
202,1779641042242,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,100,100,0,0,0,100,94.73684692382813,0,0,100,0,0,0,0,100,5,71894.5708618164,46704.25079345703,0,404332056576,8589930496,4152872960,0
199,1779641042444,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,76.19047546386719,95,52.38095474243164,50,50,76.19047546386719,75,55,50,78.94737243652344,52.6315803527832,50,52.38095474243164,50,80,50,71897.39025878906,46712.680908203125,0,404332056576,8589930496,4129013760,0
199,1779641042644,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,57.894737243652344,100,57.894737243652344,57.894737243652344,57.894737243652344,57.894737243652344,57.142860412597656,57.142860412597656,60.000003814697266,57.142860412597656,57.142860412597656,55,57.894737243652344,60.000003814697266,55,57.894737243652344,71900.3002319336,46721.167724609375,0,404332056576,8589930496,4147335168,0
199,1779641042845,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,100,100,19.047618865966797,19.047618865966797,100,19.047618865966797,100,15.789472579956055,100,20,20,20,20,20,100,20,71904.2544555664,46728.902770996094,0,404332056576,8589930496,4147335168,0
199,1779641043045,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,100,100,0,0,100,0,100,0,100,0,0,0,0,0,100,0,71908.24102783203,46736.253479003906,0,404332056576,8589930496,4147335168,0
199,1779641043245,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,100,100,0,0,100,0,100,0,100,0,0,0,0,0,100,0,71912.26403808594,46743.602111816406,0,404332056576,8589930496,4147335168,0
199,1779641043445,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,90.47618865966797,85.71428680419922,0,0,95,0,95,0,90.47618865966797,10,0,0,0,0,95,0,71915.90008544922,46751.089904785156,0,404332056576,8589930496,4147560448,0
199,1779641043645,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,65,65,65,65,65,65,63.15789031982422,65,63.15789031982422,65,65,65,65,65,65,95.23809814453125,71918.37292480469,46759.18231201172,0,404332056576,8589930496,4155301888,0
200,1779641043845,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,65,65,65,65,65,65,63.15789031982422,65,63.15789031982422,65,65,65,65,65,65,95.23809814453125,71920.7275390625,46767.17907714844,0,404332056576,8589930496,4169236480,0
199,1779641044045,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,87.5,32.5,32.5,87.5,87.5,32.5,32.5,32.5,87.5,87.5,32.5,32.5,31.707317352294922,30.000001907348633,32.5,100,71923.64379882813,46774.15625,0,404332056576,8589930496,4169236480,0
199,1779641044245,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,100,0,0,100,100,0,0,0,100,100,0,0,0,0,0,100,71926.56219482422,46781.08123779297,0,404332056576,8589930496,4169236480,0
202,1779641044445,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,100,0,0,100,100,0,0,0,100,100,0,0,0,0,0,100,71929.47381591797,46788.005859375,0,404332056576,8589930496,4169236480,0
199,1779641044648,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,75,23.809524536132813,10,75,75,5.263157844543457,15.000000953674316,10,76.19047546386719,75,5,9.523809432983398,5.263157844543457,10,9.523809432983398,71.42857360839844,71932.38482666016,46795.26281738281,0,404332056576,8589930496,4161740800,0
200,1779641044848,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,60.000003814697266,100,55,60.000003814697266,57.142860412597656,57.142860412597656,57.142860412597656,55,57.894737243652344,60.000003814697266,60.000003814697266,57.894737243652344,57.142860412597656,57.142860412597656,57.894737243652344,55,71935.20690917969,46803.78594970703,0,404332056576,8589930496,4161740800,0
199,1779641045049,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,60.000003814697266,100,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,63.15789031982422,100,100,100,60.000003814697266,60.000003814697266,63.15789031982422,63.15789031982422,100,100,71938.76818847656,46812.51037597656,0,404332056576,8589930496,4161740800,0
199,1779641045249,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,0,100,0,0,0,0,0,100,100,100,0,0,0,0,100,100,71942.7767944336,46819.8544921875,0,404332056576,8589930496,4161740800,0
199,1779641045449,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,0,100,0,0,0,0,0,100,100,100,0,0,0,0,100,100,71946.73699951172,46827.217529296875,0,404332056576,8589930496,4161740800,0
200,1779641045649,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,0,100,0,0,0,0,0,100,100,100,0,0,0,0,100,100,71950.71313476563,46834.579040527344,0,404332056576,8589930496,4161970176,0
199,1779641045849,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,45,73.68421173095703,45,45,45,45,42.85714340209961,78.94737243652344,76.19047546386719,78.94737243652344,45,61.904762268066406,42.85714340209961,42.85714340209961,80,80,71953.62957763672,46842.9111328125,0,404332056576,8589930496,4160835584,0
200,1779641046049,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,57.142860412597656,57.142860412597656,60.000003814697266,55,57.894737243652344,60.000003814697266,57.894737243652344,60.000003814697266,60.000003814697266,57.142860412597656,60.000003814697266,100,60.000003814697266,57.894737243652344,57.142860412597656,60.000003814697266,71956.49206542969,46851.46893310547,0,404332056576,8589930496,4168806400,0
199,1779641046250,818,1036,1171,1000,800,1224,800,1100,1834,2099,800,799,2000,2099,800,809,25,25,100,28.571430206298828,100,25,25,100,25,100,100,100,25,28.571430206298828,25,25,71960.3818359375,46859.344299316406,0,404332056576,8589930496,4168806400,0
