Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779641260191,800,3200,799,1914,2000,800,800,926,800,2100,908,1147,800,800,1787,1000,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,0,4.1666669845581055,8,0,8.333333969116211,0,0,0,0,4.1666669845581055,4,73421.80029296875,51960.638244628906,0,404332056576,8589930496,4065734656,0
199,1779641260191,800,3200,799,1914,2000,800,800,926,800,2100,908,1147,800,800,1787,1000,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,0,4.1666669845581055,8,0,8.333333969116211,0,0,0,0,4.1666669845581055,4,73421.80395507813,51960.65936279297,0,404332056576,8589930496,4065734656,0
202,1779641260391,800,3200,799,1914,2000,800,800,926,800,2100,908,1147,800,800,1787,1000,65,65,65,63.15789031982422,65,65,65,60.000003814697266,65,65,65,65,65,60.000003814697266,100,63.15789031982422,73423.42413330078,51967.82293701172,0,404332056576,8589930496,4070379520,0
200,1779641260593,800,3200,799,1914,2000,800,800,926,800,2100,908,1147,800,800,1787,1000,75,75,75,76.19047546386719,75,75,76.19047546386719,80,70,76.19047546386719,65,75,60.000003814697266,70,100,76.19047546386719,73425.88232421875,51976.35284423828,0,404332056576,8589930496,4089962496,0
200,1779641260793,800,3200,799,1914,2000,800,800,926,800,2100,908,1147,800,800,1787,1000,52.38095474243164,55,52.38095474243164,52.6315803527832,55,55,52.6315803527832,50,52.38095474243164,55,55,50,50,50,100,52.6315803527832,73427.80725097656,51983.97430419922,0,404332056576,8589930496,4111867904,0
199,1779641260994,800,3200,799,1914,2000,800,800,926,800,2100,908,1147,800,800,1787,1000,100,100,47.36842346191406,100,45,45,47.619049072265625,47.619049072265625,47.36842346191406,47.36842346191406,100,50,50,45,100,100,73430.7333984375,51992.04736328125,0,404332056576,8589930496,4114706432,0
199,1779641261194,800,3200,799,1914,2000,800,800,926,800,2100,908,1147,800,800,1787,1000,100,100,0,100,0,0,0,0,0,0,100,0,0,0,100,100,73433.63891601563,51999.04113769531,0,404332056576,8589930496,4114706432,0
199,1779641261394,800,3200,799,1914,2000,800,800,926,800,2100,908,1147,800,800,1787,1000,100,100,0,100,0,0,0,0,0,0,100,0,0,0,100,100,73436.55859375,52006.01208496094,0,404332056576,8589930496,4114706432,0
199,1779641261594,800,3200,799,1914,2000,800,800,926,800,2100,908,1147,800,800,1787,1000,100,100,0,100,0,0,0,0,0,0,100,0,0,0,100,100,73439.49841308594,52012.989807128906,0,404332056576,8589930496,4114706432,0
202,1779641261794,800,3200,799,1914,2000,800,800,926,800,2100,908,1147,800,800,1787,1000,100,100,0,100,9.523809432983398,0,0,0,5,0,100,0,0,0,90,100,73442.46716308594,52020.05499267578,0,404332056576,8589930496,4114706432,0
