Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779630412101,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,4.1666669845581055,4.34782600402832,0,4.1666669845581055,0,4.1666669845581055,0,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,25473.84259033203,76429.74816894531,0,404332056576,8589930496,4173774848,0
200,1779630412102,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,4.1666669845581055,4.34782600402832,0,4.1666669845581055,0,4.1666669845581055,0,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,25473.84259033203,76429.74816894531,0,404332056576,8589930496,4173774848,0
200,1779630412302,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,78.94737243652344,66.66667175292969,66.66667175292969,66.66667175292969,66.66667175292969,68.42105102539063,65,85.71428680419922,65,65,70,65,65,65,65,66.66667175292969,25476.3837890625,76437.31427001953,0,404332056576,8589930496,4177645568,0
199,1779630412503,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,100,60.000003814697266,63.15789031982422,60.000003814697266,60.000003814697266,60.000003814697266,61.904762268066406,60.000003814697266,60.000003814697266,63.15789031982422,60.000003814697266,63.15789031982422,61.904762268066406,61.904762268066406,61.904762268066406,60.000003814697266,25479.303344726563,76445.96752929688,0,404332056576,8589930496,4177645568,0
199,1779630412703,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25482.16473388672,76452.90380859375,0,404332056576,8589930496,4178362368,0
199,1779630412903,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25485.056274414063,76459.85327148438,0,404332056576,8589930496,4177846272,0
199,1779630413103,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25487.93426513672,76466.77001953125,0,404332056576,8589930496,4177846272,0
199,1779630413303,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25490.84716796875,76473.76232910156,0,404332056576,8589930496,4177846272,0
200,1779630413503,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25493.796813964844,76480.60217285156,0,404332056576,8589930496,4186357760,0
199,1779630413703,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,80,32.5,31.707317352294922,30.76923179626465,43.589744567871094,31.707317352294922,30.76923179626465,35,32.5,32.5,31.707317352294922,32.5,30.76923179626465,33.333335876464844,30.76923179626465,32.5,25496.580505371094,76488.81964111328,0,404332056576,8589930496,4185825280,0
199,1779630413903,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,25497.127502441406,76494.27453613281,0,404332056576,8589930496,4185825280,0
199,1779630414103,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,25497.682983398438,76499.8076171875,0,404332056576,8589930496,4185825280,0
199,1779630414304,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,25498.215881347656,76505.33599853516,0,404332056576,8589930496,4185825280,0
199,1779630414504,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,25498.789001464844,76510.84521484375,0,404332056576,8589930496,4185825280,0
202,1779630414704,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,25499.335693359375,76516.30114746094,0,404332056576,8589930496,4185825280,0
200,1779630414906,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,40.90909194946289,57.142860412597656,36.842105865478516,38.095237731933594,61.904762268066406,40,38.095237731933594,47.619049072265625,38.095237731933594,36.842105865478516,35,36.842105865478516,38.095237731933594,45,38.095237731933594,35,25501.72998046875,76523.5834350586,0,404332056576,8589930496,4175446016,0
199,1779630415107,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,25,25,25,25,26.3157901763916,25,25,100,26.3157901763916,28.571430206298828,25,28.571430206298828,26.3157901763916,25,25,25,25502.940307617188,76530.1732788086,0,404332056576,8589930496,4180348928,0
199,1779630415307,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,25503.49591064453,76535.69775390625,0,404332056576,8589930496,4180348928,0
199,1779630415507,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,25504.225646972656,76541.22937011719,0,404332056576,8589930496,4180348928,0
199,1779630415707,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,25504.792053222656,76546.76287841797,0,404332056576,8589930496,4180082688,0
199,1779630415907,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,25505.469604492188,76552.2724609375,0,404332056576,8589930496,4179566592,0
199,1779630416107,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,0,0,0,0,0,0,0,65,15.000000953674316,0,0,0,0,10,10.526315689086914,0,25506.974548339844,76558.06561279297,0,404332056576,8589930496,4187529216,0
199,1779630416307,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,65,65,65,65,61.904762268066406,65,65,63.15789031982422,61.904762268066406,63.15789031982422,65,63.15789031982422,63.6363639831543,65,100,65,25509.09423828125,76566.0767211914,0,404332056576,8589930496,4187787264,0
199,1779630416507,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,25509.697387695313,76571.60620117188,0,404332056576,8589930496,4187787264,0
199,1779630416708,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,25510.242248535156,76577.14013671875,0,404332056576,8589930496,4187787264,0
199,1779630416908,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,25510.839477539063,76582.66766357422,0,404332056576,8589930496,4187529216,0
199,1779630417108,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,25511.409729003906,76588.19372558594,0,404332056576,8589930496,4187529216,0
200,1779630417308,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,25511.988891601563,76593.7255859375,0,404332056576,8589930496,4187529216,0
200,1779630417508,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,75,60.000003814697266,57.142860412597656,55,57.894737243652344,55,55,60.000003814697266,57.894737243652344,60.000003814697266,57.142860412597656,60.000003814697266,57.894737243652344,55,65,70,25514.70867919922,76601.79803466797,0,404332056576,8589930496,4171292672,0
199,1779630417709,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,100,5,5.263157844543457,10,9.523809432983398,5,10,5,5,5,5.263157844543457,5,9.523809432983398,10,9.523809432983398,5.263157844543457,25517.579162597656,76608.96545410156,0,404332056576,8589930496,4170977280,0
199,1779630417909,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25520.46728515625,76615.92553710938,0,404332056576,8589930496,4170928128,0
199,1779630418109,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25523.373962402344,76622.88385009766,0,404332056576,8589930496,4170928128,0
199,1779630418309,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25526.315307617188,76629.83514404297,0,404332056576,8589930496,4170928128,0
200,1779630418509,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25529.21923828125,76636.63098144531,0,404332056576,8589930496,4170928128,0
200,1779630418709,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,70,28.571430206298828,30.000001907348633,25,25,30.000001907348633,25,40,28.571430206298828,25,25,25,25,31.57894515991211,25,28.571430206298828,25532.21728515625,76643.87768554688,0,404332056576,8589930496,4181979136,0
199,1779630418910,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,36.842105865478516,36.842105865478516,36.842105865478516,38.095237731933594,40,35,40,100,36.842105865478516,40,40,40,36.842105865478516,40,40,35,25533.674865722656,76650.87219238281,0,404332056576,8589930496,4189720576,0
199,1779630419110,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,25534.217834472656,76656.28576660156,0,404332056576,8589930496,4189720576,0
199,1779630419310,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,25534.78875732422,76661.81396484375,0,404332056576,8589930496,4189720576,0
199,1779630419510,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,25535.436584472656,76667.34008789063,0,404332056576,8589930496,4189720576,0
199,1779630419710,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,25535.962280273438,76672.80236816406,0,404332056576,8589930496,4189720576,0
200,1779630419910,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,25537.20684814453,76678.4555053711,0,404332056576,8589930496,4206960640,0
199,1779630420110,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,34.14634323120117,32.5,32.5,30.76923179626465,32.5,32.5,30.000001907348633,69.23077392578125,32.5,32.5,52.499996185302734,32.5,32.5,32.5,37.5,32.5,25540.151733398438,76687.18579101563,0,404332056576,8589930496,4224401408,0
199,1779630420310,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,25543.050048828125,76694.14086914063,0,404332056576,8589930496,4224401408,0
199,1779630420511,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,25545.91796875,76701.0971069336,0,404332056576,8589930496,4224401408,0
199,1779630420711,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,25548.787170410156,76708.0454711914,0,404332056576,8589930496,4224401408,0
199,1779630420911,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,25551.684692382813,76714.99993896484,0,404332056576,8589930496,4224659456,0
200,1779630421111,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,25554.576110839844,76721.9564819336,0,404332056576,8589930496,4224659456,0
200,1779630421311,813,2000,2100,1383,1510,800,800,800,1000,800,1663,1000,800,1539,2000,800,15.789472579956055,15.000000953674316,20,19.047618865966797,15.789472579956055,15.000000953674316,15.000000953674316,30.000001907348633,15.000000953674316,15.000000953674316,75,15.000000953674316,15.789472579956055,23.809524536132813,15.000000953674316,15.000000953674316,25557.50390625,76729.02221679688,0,404332056576,8589930496,4209086464,0
