Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779631100765,1740,858,799,800,800,800,1000,2099,1000,1487,1500,799,800,3200,2001,800,0,0,8,4.1666669845581055,4,0,0,4.34782600402832,0,0,0,0,4.1666669845581055,0,0,4,28668.42559814453,91912.7280883789,0,404332056576,8589930496,4177240064,0
202,1779631100766,1740,858,799,800,800,800,1000,2099,1000,1487,1500,799,800,3200,2001,800,0,0,8,4.1666669845581055,4,0,0,4.34782600402832,0,0,0,0,4.1666669845581055,0,0,4,28668.42559814453,91912.7280883789,0,404332056576,8589930496,4177240064,0
199,1779631100968,1740,858,799,800,800,800,1000,2099,1000,1487,1500,799,800,3200,2001,800,81.81818389892578,71.42857360839844,70,71.42857360839844,71.42857360839844,70,70,90,75,75,71.42857360839844,71.42857360839844,71.42857360839844,71.42857360839844,70,71.42857360839844,28670.45654296875,91920.70007324219,0,404332056576,8589930496,4185239552,0
200,1779631101168,1740,858,799,800,800,800,1000,2099,1000,1487,1500,799,800,3200,2001,800,100,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,28673.36669921875,91929.12719726563,0,404332056576,8589930496,4185239552,0
199,1779631101369,1740,858,799,800,800,800,1000,2099,1000,1487,1500,799,800,3200,2001,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28676.289184570313,91936.08074951172,0,404332056576,8589930496,4185239552,0
199,1779631101569,1740,858,799,800,800,800,1000,2099,1000,1487,1500,799,800,3200,2001,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28679.179077148438,91943.03875732422,0,404332056576,8589930496,4185239552,0
199,1779631101769,1740,858,799,800,800,800,1000,2099,1000,1487,1500,799,800,3200,2001,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28682.037841796875,91949.99096679688,0,404332056576,8589930496,4185235456,0
199,1779631101969,1740,858,799,800,800,800,1000,2099,1000,1487,1500,799,800,3200,2001,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28684.947204589844,91956.94952392578,0,404332056576,8589930496,4185235456,0
200,1779631102169,1740,858,799,800,800,800,1000,2099,1000,1487,1500,799,800,3200,2001,800,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28687.84942626953,91963.90850830078,0,404332056576,8589930496,4185235456,0
200,1779631102369,1740,858,799,800,800,800,1000,2099,1000,1487,1500,799,800,3200,2001,800,60.000003814697266,63.15789031982422,60.000003814697266,60.000003814697266,60.000003814697266,61.904762268066406,66.66667175292969,70,60.000003814697266,70,60.000003814697266,63.15789031982422,60.000003814697266,60.000003814697266,75,60.000003814697266,28690.80877685547,91972.39288330078,0,404332056576,8589930496,4199944192,0
