Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779728365908,800,2000,800,2400,800,800,800,1100,799,800,2000,2100,1463,800,1303,800,0,8,0,8,8.333333969116211,0,4,0,0,4.1666669845581055,0,4.1666669845581055,8,4.1666669845581055,4.1666669845581055,4.34782600402832,150191.77026367188,7913.427490234375,0,404332056576,8589930496,3775848448,0
199,1779728365908,800,2000,800,2400,800,800,800,1100,799,800,2000,2100,1463,800,1303,800,0,8,0,8,8.333333969116211,0,4,0,0,4.1666669845581055,0,4.1666669845581055,8,4.1666669845581055,4.1666669845581055,4.34782600402832,150191.77026367188,7913.427490234375,0,404332056576,8589930496,3775848448,0
199,1779728366108,800,2000,800,2400,800,800,800,1100,799,800,2000,2100,1463,800,1303,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150193.82946777344,7919.434020996094,0,404332056576,8589930496,3775848448,0
199,1779728366308,800,2000,800,2400,800,800,800,1100,799,800,2000,2100,1463,800,1303,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150196.7432861328,7926.387756347656,0,404332056576,8589930496,3775848448,0
199,1779728366508,800,2000,800,2400,800,800,800,1100,799,800,2000,2100,1463,800,1303,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150199.63665771484,7933.174377441406,0,404332056576,8589930496,3775848448,0
199,1779728366708,800,2000,800,2400,800,800,800,1100,799,800,2000,2100,1463,800,1303,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150202.541015625,7940.126403808594,0,404332056576,8589930496,3776827392,0
199,1779728366908,800,2000,800,2400,800,800,800,1100,799,800,2000,2100,1463,800,1303,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150205.44604492188,7946.878112792969,0,404332056576,8589930496,3776827392,0
199,1779728367109,800,2000,800,2400,800,800,800,1100,799,800,2000,2100,1463,800,1303,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150208.34869384766,7953.627624511719,0,404332056576,8589930496,3776827392,0
199,1779728367309,800,2000,800,2400,800,800,800,1100,799,800,2000,2100,1463,800,1303,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150211.25366210938,7960.345520019531,0,404332056576,8589930496,3776827392,0
199,1779728367509,800,2000,800,2400,800,800,800,1100,799,800,2000,2100,1463,800,1303,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150214.17706298828,7967.135009765625,0,404332056576,8589930496,3776827392,0
