Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779728693571,800,1555,800,808,800,1100,800,812,2100,1197,1744,949,1088,1771,2000,1280,8,0,8,0,0,4,0,7.692307949066162,4.1666669845581055,4,4.1666669845581055,4.1666669845581055,4,4.1666669845581055,0,4.1666669845581055,151180.4610595703,13792.314392089844,0,404332056576,8589930496,3746848768,0
200,1779728693571,800,1555,800,808,800,1100,800,812,2100,1197,1744,949,1088,1771,2000,1280,8,0,8,0,0,4,0,7.692307949066162,4.1666669845581055,4,4.1666669845581055,4.1666669845581055,4,4.1666669845581055,0,4.1666669845581055,151180.4610595703,13792.314392089844,0,404332056576,8589930496,3746848768,0
199,1779728693772,800,1555,800,808,800,1100,800,812,2100,1197,1744,949,1088,1771,2000,1280,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,151181.00103759766,13796.870666503906,0,404332056576,8589930496,3748564992,0
199,1779728693972,800,1555,800,808,800,1100,800,812,2100,1197,1744,949,1088,1771,2000,1280,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,151181.578125,13802.321594238281,0,404332056576,8589930496,3748564992,0
199,1779728694172,800,1555,800,808,800,1100,800,812,2100,1197,1744,949,1088,1771,2000,1280,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,151182.1522216797,13807.668334960938,0,404332056576,8589930496,3748564992,0
199,1779728694372,800,1555,800,808,800,1100,800,812,2100,1197,1744,949,1088,1771,2000,1280,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,151182.69897460938,13812.996643066406,0,404332056576,8589930496,3748564992,0
199,1779728694572,800,1555,800,808,800,1100,800,812,2100,1197,1744,949,1088,1771,2000,1280,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,151183.2587890625,13818.321960449219,0,404332056576,8589930496,3748564992,0
199,1779728694772,800,1555,800,808,800,1100,800,812,2100,1197,1744,949,1088,1771,2000,1280,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,151183.79907226563,13823.649475097656,0,404332056576,8589930496,3748564992,0
199,1779728694972,800,1555,800,808,800,1100,800,812,2100,1197,1744,949,1088,1771,2000,1280,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,151184.3267211914,13828.981872558594,0,404332056576,8589930496,3748564992,0
199,1779728695173,800,1555,800,808,800,1100,800,812,2100,1197,1744,949,1088,1771,2000,1280,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,151184.84283447266,13834.321716308594,0,404332056576,8589930496,3748548608,0
199,1779728695373,800,1555,800,808,800,1100,800,812,2100,1197,1744,949,1088,1771,2000,1280,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,151185.35955810547,13839.658813476563,0,404332056576,8589930496,3748548608,0
199,1779728695573,800,1555,800,808,800,1100,800,812,2100,1197,1744,949,1088,1771,2000,1280,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,151185.85382080078,13844.994995117188,0,404332056576,8589930496,3748548608,0
199,1779728695773,800,1555,800,808,800,1100,800,812,2100,1197,1744,949,1088,1771,2000,1280,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,151186.38891601563,13850.329711914063,0,404332056576,8589930496,3748548608,0
199,1779728695973,800,1555,800,808,800,1100,800,812,2100,1197,1744,949,1088,1771,2000,1280,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,151186.9073486328,13855.662414550781,0,404332056576,8589930496,3748548608,0
199,1779728696173,800,1555,800,808,800,1100,800,812,2100,1197,1744,949,1088,1771,2000,1280,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,151187.42065429688,13860.992126464844,0,404332056576,8589930496,3748548608,0
199,1779728696373,800,1555,800,808,800,1100,800,812,2100,1197,1744,949,1088,1771,2000,1280,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,151187.9390258789,13866.322692871094,0,404332056576,8589930496,3748548608,0
199,1779728696573,800,1555,800,808,800,1100,800,812,2100,1197,1744,949,1088,1771,2000,1280,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,151188.4535522461,13871.653564453125,0,404332056576,8589930496,3748548608,0
199,1779728696774,800,1555,800,808,800,1100,800,812,2100,1197,1744,949,1088,1771,2000,1280,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,151188.99151611328,13876.987915039063,0,404332056576,8589930496,3748548608,0
199,1779728696974,800,1555,800,808,800,1100,800,812,2100,1197,1744,949,1088,1771,2000,1280,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,151189.51135253906,13882.316650390625,0,404332056576,8589930496,3748548608,0
199,1779728697174,800,1555,800,808,800,1100,800,812,2100,1197,1744,949,1088,1771,2000,1280,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,151190.0196533203,13887.661560058594,0,404332056576,8589930496,3748548608,0
199,1779728697374,800,1555,800,808,800,1100,800,812,2100,1197,1744,949,1088,1771,2000,1280,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,151190.5528564453,13893.037353515625,0,404332056576,8589930496,3748548608,0
