Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780322963155,800,2000,800,800,800,1027,800,800,1068,2000,2000,2099,1203,1331,800,1049,7.407407283782959,3.846153974533081,3.7037036418914795,0,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,3.846153974533081,3.5714287757873535,0,3.7037036418914795,3.7037036418914795,7.142857551574707,6.896551609039307,6.896551609039307,144832.4546508789,176382.6837158203,0,404331982848,8589930496,4372807680,0
199,1780322963156,800,2000,800,800,800,1027,800,800,1068,2000,2000,2099,1203,1331,800,1049,7.407407283782959,3.846153974533081,3.7037036418914795,0,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,3.846153974533081,3.5714287757873535,0,3.7037036418914795,3.7037036418914795,7.142857551574707,6.896551609039307,6.896551609039307,144832.4581298828,176382.70654296875,0,404331982848,8589930496,4373483520,0
199,1780322963356,800,2000,800,800,800,1027,800,800,1068,2000,2000,2099,1203,1331,800,1049,0,0,0,0,0,0,0,0,0,0,47.619049072265625,0,0,0,55,0,144832.99322509766,176387.24822998047,0,404331982848,8589930496,4373708800,0
199,1780322963556,800,2000,800,800,800,1027,800,800,1068,2000,2000,2099,1203,1331,800,1049,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,144835.72430419922,176393.9506225586,0,404331982848,8589930496,4373708800,0
199,1780322963756,800,2000,800,800,800,1027,800,800,1068,2000,2000,2099,1203,1331,800,1049,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,144838.46997070313,176400.90240478516,0,404331982848,8589930496,4373708800,0
199,1780322963956,800,2000,800,800,800,1027,800,800,1068,2000,2000,2099,1203,1331,800,1049,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,144841.2592163086,176407.84301757813,0,404331982848,8589930496,4373708800,0
199,1780322964156,800,2000,800,800,800,1027,800,800,1068,2000,2000,2099,1203,1331,800,1049,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,144844.03106689453,176414.7915649414,0,404331982848,8589930496,4373708800,0
199,1780322964356,800,2000,800,800,800,1027,800,800,1068,2000,2000,2099,1203,1331,800,1049,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,144846.8271484375,176421.73895263672,0,404331982848,8589930496,4373708800,0
199,1780322964557,800,2000,800,800,800,1027,800,800,1068,2000,2000,2099,1203,1331,800,1049,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,144849.59173583984,176428.67974853516,0,404331982848,8589930496,4373708800,0
199,1780322964757,800,2000,800,800,800,1027,800,800,1068,2000,2000,2099,1203,1331,800,1049,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,144852.3507080078,176435.51263427734,0,404331982848,8589930496,4373450752,0
199,1780322964957,800,2000,800,800,800,1027,800,800,1068,2000,2000,2099,1203,1331,800,1049,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,144855.11083984375,176442.35479736328,0,404331982848,8589930496,4373450752,0
199,1780322965157,800,2000,800,800,800,1027,800,800,1068,2000,2000,2099,1203,1331,800,1049,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,144857.86206054688,176449.1069946289,0,404331982848,8589930496,4372934656,0
199,1780322965357,800,2000,800,800,800,1027,800,800,1068,2000,2000,2099,1203,1331,800,1049,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,144860.64959716797,176455.8475341797,0,404331982848,8589930496,4372676608,0
199,1780322965557,800,2000,800,800,800,1027,800,800,1068,2000,2000,2099,1203,1331,800,1049,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,144863.39093017578,176462.58654785156,0,404331982848,8589930496,4372676608,0
199,1780322965757,800,2000,800,800,800,1027,800,800,1068,2000,2000,2099,1203,1331,800,1049,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,144866.158203125,176469.3231201172,0,404331982848,8589930496,4372676608,0
199,1780322965957,800,2000,800,800,800,1027,800,800,1068,2000,2000,2099,1203,1331,800,1049,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,144868.91381835938,176476.05975341797,0,404331982848,8589930496,4372676608,0
