Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780419221736,826,1502,800,800,800,800,2100,800,999,1000,800,1500,800,800,2099,804,3.846153974533081,3.7037036418914795,7.407407283782959,7.142857551574707,3.846153974533081,7.692307949066162,3.7037036418914795,0,0,0,3.846153974533081,0,0,0,0,3.846153974533081,182217.51983642578,135303.9913330078,0,404331982848,8589930496,4599336960,0
199,1780419221736,826,1502,800,800,800,800,2100,800,999,1000,800,1500,800,800,2099,804,3.846153974533081,3.7037036418914795,7.407407283782959,7.142857551574707,3.846153974533081,7.692307949066162,3.7037036418914795,0,0,0,3.846153974533081,0,0,0,0,3.846153974533081,182217.51983642578,135303.9913330078,0,404331982848,8589930496,4599336960,0
199,1780419221937,826,1502,800,800,800,800,2100,800,999,1000,800,1500,800,800,2099,804,60.000003814697266,0,0,0,0,0,0,0,0,0,0,0,0,0,42.85714340209961,0,182218.23895263672,135308.61083984375,0,404331982848,8589930496,4599336960,0
200,1780419222137,826,1502,800,800,800,800,2100,800,999,1000,800,1500,800,800,2099,804,60.000003814697266,0,0,0,0,0,0,0,0,0,0,0,0,0,42.85714340209961,0,182219.17840576172,135313.81182861328,0,404331982848,8589930496,4600881152,0
200,1780419222337,826,1502,800,800,800,800,2100,800,999,1000,800,1500,800,800,2099,804,2.5,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,10.256410598754883,95,0,182220.8514404297,135319.41760253906,0,404331982848,8589930496,4603461632,0
199,1780419222537,826,1502,800,800,800,800,2100,800,999,1000,800,1500,800,800,2099,804,10,5,0,0,0,0,0,0,0,0,0,0,0,0,90,0,182223.11224365234,135325.1498413086,0,404331982848,8589930496,4607590400,0
200,1780419222737,826,1502,800,800,800,800,2100,800,999,1000,800,1500,800,800,2099,804,10,5,0,0,0,0,0,0,0,0,0,0,0,0,90,0,182225.14776611328,135330.90643310547,0,404331982848,8589930496,4616077312,0
199,1780419222937,826,1502,800,800,800,800,2100,800,999,1000,800,1500,800,800,2099,804,2.5641026496887207,5.128205299377441,0,0,0,0,0,0,29.268291473388672,0,0,0,0,0,56.41025924682617,7.500000476837158,182226.7745361328,135336.3589477539,0,404331982848,8589930496,4605464576,0
200,1780419223137,826,1502,800,800,800,800,2100,800,999,1000,800,1500,800,800,2099,804,2.5641026496887207,5.128205299377441,0,0,0,0,0,0,29.268291473388672,0,0,0,0,0,56.41025924682617,7.500000476837158,182229.57983398438,135342.939453125,0,404331982848,8589930496,4601307136,0
199,1780419223337,826,1502,800,800,800,800,2100,800,999,1000,800,1500,800,800,2099,804,0,0,0,0,0,0,0,0,94.73684692382813,0,0,0,0,0,0,12.820513725280762,182232.40197753906,135349.8289794922,0,404331982848,8589930496,4605177856,0
