Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780419317941,1213,1938,909,1266,800,800,800,800,800,800,800,800,800,800,2100,943,0,3.4482758045196533,3.5714287757873535,0,6.896551609039307,3.4482758045196533,6.6666669845581055,3.4482758045196533,6.6666669845581055,6.6666669845581055,7.142857551574707,0,3.5714287757873535,6.896551609039307,3.5714287757873535,10.714285850524902,182480.7802734375,137001.65881347656,0,404331982848,8589930496,4532768768,0
199,1780419317941,1213,1938,909,1266,800,800,800,800,800,800,800,800,800,800,2100,943,0,3.4482758045196533,3.5714287757873535,0,6.896551609039307,3.4482758045196533,6.6666669845581055,3.4482758045196533,6.6666669845581055,6.6666669845581055,7.142857551574707,0,3.5714287757873535,6.896551609039307,3.5714287757873535,10.714285850524902,182480.78338623047,137001.6807861328,0,404331982848,8589930496,4532768768,0
199,1780419318142,1213,1938,909,1266,800,800,800,800,800,800,800,800,800,800,2100,943,55,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,182481.591796875,137006.44787597656,0,404331982848,8589930496,4535349248,0
199,1780419318342,1213,1938,909,1266,800,800,800,800,800,800,800,800,800,800,2100,943,90.47618865966797,0,0,5,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,182484.45080566406,137013.09533691406,0,404331982848,8589930496,4538703872,0
199,1780419318542,1213,1938,909,1266,800,800,800,800,800,800,800,800,800,800,2100,943,95,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,182487.29321289063,137019.94567871094,0,404331982848,8589930496,4542832640,0
199,1780419318742,1213,1938,909,1266,800,800,800,800,800,800,800,800,800,800,2100,943,10.526315689086914,78.94737243652344,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,182489.99444580078,137026.66204833984,0,404331982848,8589930496,4535349248,0
200,1780419318942,1213,1938,909,1266,800,800,800,800,800,800,800,800,800,800,2100,943,10.526315689086914,78.94737243652344,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,182492.8546142578,137033.34490966797,0,404331982848,8589930496,4538441728,0
199,1780419319142,1213,1938,909,1266,800,800,800,800,800,800,800,800,800,800,2100,943,2.5,53.658538818359375,0,7.500000476837158,2.5,30.76923179626465,0,0,0,2.5641026496887207,0,0,0,2.4390242099761963,0,0,182494.44696044922,137038.71002197266,0,404331982848,8589930496,4546441216,0
199,1780419319342,1213,1938,909,1266,800,800,800,800,800,800,800,800,800,800,2100,943,5,5.263157844543457,0,0,0,90.47618865966797,0,0,0,0,0,0,0,4.761904716491699,0,0,182497.24383544922,137044.35546875,0,404331982848,8589930496,4543283200,0
199,1780419319542,1213,1938,909,1266,800,800,800,800,800,800,800,800,800,800,2100,943,0,10.526315689086914,0,0,0,95,0,0,0,0,0,0,0,0,0,0,182500.11920166016,137050.0821533203,0,404331982848,8589930496,4548960256,0
199,1780419319743,1213,1938,909,1266,800,800,800,800,800,800,800,800,800,800,2100,943,5.263157844543457,5,0,0,0,94.73684692382813,0,0,0,0,0,0,0,0,0,0,182502.98028564453,137055.8104248047,0,404331982848,8589930496,4548960256,0
199,1780419319943,1213,1938,909,1266,800,800,800,800,800,800,800,800,800,800,2100,943,65,0,0,0,4.761904716491699,19.047618865966797,0,0,0,0,0,0,0,0,0,10,182505.39544677734,137061.99688720703,0,404331982848,8589930496,4570890240,0
199,1780419320143,1213,1938,909,1266,800,800,800,800,800,800,800,800,800,800,2100,943,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182508.26092529297,137068.6170654297,0,404331982848,8589930496,4572954624,0
200,1780419320343,1213,1938,909,1266,800,800,800,800,800,800,800,800,800,800,2100,943,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182511.1005859375,137075.26220703125,0,404331982848,8589930496,4577312768,0
199,1780419320543,1213,1938,909,1266,800,800,800,800,800,800,800,800,800,800,2100,943,92.5,0,0,0,7.692307949066162,0,5,2.5,0,0,0,0,0,0,2.5,0,182513.97534179688,137081.93951416016,0,404331982848,8589930496,4577542144,0
199,1780419320743,1213,1938,909,1266,800,800,800,800,800,800,800,800,800,800,2100,943,15.000000953674316,0,0,0,10,4.761904716491699,0,5.263157844543457,57.894737243652344,0,0,0,0,0,0,0,182516.24072265625,137088.01928710938,0,404331982848,8589930496,4577542144,0
