Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780419030119,1634,1258,2100,817,1367,819,809,800,800,800,800,1100,800,979,800,800,7.407407283782959,6.896551609039307,3.7037036418914795,3.5714287757873535,0,7.142857551574707,0,3.5714287757873535,3.5714287757873535,0,0,7.407407283782959,7.142857551574707,3.5714287757873535,3.5714287757873535,3.5714287757873535,181558.71411132813,131757.35424804688,0,404331982848,8589930496,4524478464,0
199,1780419030119,1634,1258,2100,817,1367,819,809,800,800,800,800,1100,800,979,800,800,7.407407283782959,6.896551609039307,3.7037036418914795,3.5714287757873535,0,7.142857551574707,0,3.5714287757873535,3.5714287757873535,0,0,7.407407283782959,7.142857551574707,3.5714287757873535,3.5714287757873535,3.5714287757873535,181558.71740722656,131757.37731933594,0,404331982848,8589930496,4524478464,0
199,1780419030319,1634,1258,2100,817,1367,819,809,800,800,800,800,1100,800,979,800,800,0,0,0,0,55,0,0,0,0,0,0,0,45,0,0,0,181559.82147216797,131762.20141601563,0,404331982848,8589930496,4524478464,0
199,1780419030520,1634,1258,2100,817,1367,819,809,800,800,800,800,1100,800,979,800,800,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,95.23809814453125,0,0,0,181562.58520507813,131769.05377197266,0,404331982848,8589930496,4524478464,0
199,1780419030719,1634,1258,2100,817,1367,819,809,800,800,800,800,1100,800,979,800,800,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,95.23809814453125,0,0,0,181565.35418701172,131775.91333007813,0,404331982848,8589930496,4524990464,0
200,1780419030920,1634,1258,2100,817,1367,819,809,800,800,800,800,1100,800,979,800,800,0,0,0,0,10.256410598754883,0,5,0,0,0,0,0,92.5,0,0,0,181568.1397705078,131782.62725830078,0,404331982848,8589930496,4528087040,0
199,1780419031120,1634,1258,2100,817,1367,819,809,800,800,800,800,1100,800,979,800,800,0,0,0,0,0,0,5.555555820465088,0,0,0,0,0,94.73684692382813,0,0,0,181570.98419189453,131789.4253540039,0,404331982848,8589930496,4524285952,0
199,1780419031320,1634,1258,2100,817,1367,819,809,800,800,800,800,1100,800,979,800,800,9.523809432983398,0,0,0,0,0,66.66667175292969,0,0,0,0,0,10,10.526315689086914,0,0,181572.04888916016,131795.03564453125,0,404331982848,8589930496,4538613760,0
199,1780419031520,1634,1258,2100,817,1367,819,809,800,800,800,800,1100,800,979,800,800,0,0,0,0,0,0,90.47618865966797,0,0,0,0,0,10,0,0,0,181573.5223388672,131800.64868164063,0,404331982848,8589930496,4542484480,0
199,1780419031720,1634,1258,2100,817,1367,819,809,800,800,800,800,1100,800,979,800,800,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,181575.2222290039,131806.32946777344,0,404331982848,8589930496,4546613248,0
