Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780418982619,2100,845,1215,1273,800,800,1000,800,1247,1527,870,800,800,800,800,800,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,3.5714287757873535,0,0,17.241378784179688,0,7.407407283782959,7.142857551574707,7.142857551574707,0,3.7037036418914795,3.5714287757873535,0,181378.0174560547,130834.65362548828,0,404331982848,8589930496,4588924928,0
199,1780418982619,2100,845,1215,1273,800,800,1000,800,1247,1527,870,800,800,800,800,800,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,3.5714287757873535,0,0,17.241378784179688,0,7.407407283782959,7.142857551574707,7.142857551574707,0,3.7037036418914795,3.5714287757873535,0,181378.02862548828,130834.67749023438,0,404331982848,8589930496,4588924928,0
199,1780418982820,2100,845,1215,1273,800,800,1000,800,1247,1527,870,800,800,800,800,800,50,0,0,0,0,0,52.6315803527832,0,0,0,0,0,0,0,0,0,181378.77032470703,130839.20147705078,0,404331982848,8589930496,4588924928,0
200,1780418983019,2100,845,1215,1273,800,800,1000,800,1247,1527,870,800,800,800,800,800,50,0,0,0,0,0,52.6315803527832,0,0,0,0,0,0,0,0,0,181381.14361572266,130845.3490600586,0,404331982848,8589930496,4589154304,0
200,1780418983220,2100,845,1215,1273,800,800,1000,800,1247,1527,870,800,800,800,800,800,17.948719024658203,72.5,0,5.128205299377441,0,5,0,0,0,0,0,0,0,0,0,2.5,181383.98162841797,130851.98583984375,0,404331982848,8589930496,4593278976,0
200,1780418983420,2100,845,1215,1273,800,800,1000,800,1247,1527,870,800,800,800,800,800,0,94.73684692382813,0,0,0,0,10,0,0,0,0,0,0,0,0,0,181386.8247680664,130858.81201171875,0,404331982848,8589930496,4597407744,0
199,1780418983620,2100,845,1215,1273,800,800,1000,800,1247,1527,870,800,800,800,800,800,0,95,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,181389.6976928711,130865.70520019531,0,404331982848,8589930496,4597637120,0
199,1780418983820,2100,845,1215,1273,800,800,1000,800,1247,1527,870,800,800,800,800,800,9.090909004211426,23.809524536132813,0,0,0,0,52.6315803527832,0,10,5,0,0,0,0,0,0,181391.50616455078,130871.49609375,0,404331982848,8589930496,4614152192,0
199,1780418984020,2100,845,1215,1273,800,800,1000,800,1247,1527,870,800,800,800,800,800,0,5.263157844543457,0,0,0,0,95,0,5,0,0,0,0,0,0,0,181394.10424804688,130877.26794433594,0,404331982848,8589930496,4614897664,0
199,1780418984220,2100,845,1215,1273,800,800,1000,800,1247,1527,870,800,800,800,800,800,0,14.285715103149414,0,0,0,0,95,0,0,0,0,0,0,0,0,0,181396.38165283203,130882.85656738281,0,404331982848,8589930496,4617965568,0
