Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780419557059,2100,1241,2000,800,1000,2100,813,2100,1250,800,829,800,2000,800,2100,1000,3.5714287757873535,7.142857551574707,3.5714287757873535,0,3.7037036418914795,0,0,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.7037036418914795,3.5714287757873535,3.7037036418914795,7.142857551574707,7.142857551574707,7.142857551574707,183335.0174560547,141451.53936767578,0,404331982848,8589930496,4509884416,0
200,1780419557059,2100,1241,2000,800,1000,2100,813,2100,1250,800,829,800,2000,800,2100,1000,3.5714287757873535,7.142857551574707,3.5714287757873535,0,3.7037036418914795,0,0,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.7037036418914795,3.5714287757873535,3.7037036418914795,7.142857551574707,7.142857551574707,7.142857551574707,183335.02185058594,141451.56060791016,0,404331982848,8589930496,4509884416,0
199,1780419557260,2100,1241,2000,800,1000,2100,813,2100,1250,800,829,800,2000,800,2100,1000,55,0,0,0,0,0,0,45,0,0,0,0,0,5,0,0,183335.9662475586,141456.27923583984,0,404331982848,8589930496,4517883904,0
199,1780419557460,2100,1241,2000,800,1000,2100,813,2100,1250,800,829,800,2000,800,2100,1000,5.263157844543457,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,183337.8182373047,141461.7153930664,0,404331982848,8589930496,4521754624,0
199,1780419557660,2100,1241,2000,800,1000,2100,813,2100,1250,800,829,800,2000,800,2100,1000,5,0,0,0,0,0,0,90.47618865966797,0,0,0,0,0,0,0,0,183339.49755859375,141467.27447509766,0,404331982848,8589930496,4525883392,0
199,1780419557860,2100,1241,2000,800,1000,2100,813,2100,1250,800,829,800,2000,800,2100,1000,5,0,0,0,0,0,0,90.47618865966797,0,0,0,0,0,0,0,0,183341.8995361328,141472.89825439453,0,404331982848,8589930496,4525883392,0
199,1780419558060,2100,1241,2000,800,1000,2100,813,2100,1250,800,829,800,2000,800,2100,1000,2.5,2.5,0,0,0,0,0,92.5,2.5641026496887207,2.5,0,0,0,5,0,0,183342.74444580078,141478.40185546875,0,404331982848,8589930496,4534370304,0
199,1780419558260,2100,1241,2000,800,1000,2100,813,2100,1250,800,829,800,2000,800,2100,1000,0,0,0,0,0,0,0,15.789472579956055,55,0,0,0,0,0,10,0,183344.02563476563,141484.00854492188,0,404331982848,8589930496,4540559360,0
199,1780419558460,2100,1241,2000,800,1000,2100,813,2100,1250,800,829,800,2000,800,2100,1000,4.761904716491699,0,5,0,0,0,0,0,90.90909576416016,0,0,0,0,0,0,10,183346.86364746094,141490.60125732422,0,404331982848,8589930496,4535881728,0
199,1780419558660,2100,1241,2000,800,1000,2100,813,2100,1250,800,829,800,2000,800,2100,1000,0,0,5,10,5,0,0,0,94.73684692382813,0,0,0,0,0,0,0,183349.7479248047,141497.22521972656,0,404331982848,8589930496,4529688576,0
200,1780419558860,2100,1241,2000,800,1000,2100,813,2100,1250,800,829,800,2000,800,2100,1000,0,0,5,10,5,0,0,0,94.73684692382813,0,0,0,0,0,0,0,183352.59985351563,141503.84088134766,0,404331982848,8589930496,4533788672,0
199,1780419559061,2100,1241,2000,800,1000,2100,813,2100,1250,800,829,800,2000,800,2100,1000,2.5,0,0,0,2.5641026496887207,0,27.5,0,60.000003814697266,5,0,0,0,2.4390242099761963,0,0,183354.28228759766,141509.4200439453,0,404331982848,8589930496,4546076672,0
199,1780419559261,2100,1241,2000,800,1000,2100,813,2100,1250,800,829,800,2000,800,2100,1000,0,5,0,0,0,0,90.47618865966797,0,0,0,0,0,0,0,0,0,183355.17010498047,141514.9090576172,0,404331982848,8589930496,4549173248,0
199,1780419559461,2100,1241,2000,800,1000,2100,813,2100,1250,800,829,800,2000,800,2100,1000,0,5,0,0,0,0,90.47618865966797,0,0,0,0,0,0,0,0,0,183355.70556640625,141520.28198242188,0,404331982848,8589930496,4553531392,0
200,1780419559661,2100,1241,2000,800,1000,2100,813,2100,1250,800,829,800,2000,800,2100,1000,4.878048419952393,0,0,0,0,0,92.30769348144531,0,0,0,0,0,0,10.256410598754883,0,0,183356.16088867188,141525.68798828125,0,404331982848,8589930496,4553531392,0
199,1780419559861,2100,1241,2000,800,1000,2100,813,2100,1250,800,829,800,2000,800,2100,1000,0,47.619049072265625,0,0,0,0,33.333335876464844,14.285715103149414,0,0,0,0,0,0,0,0,183356.9649658203,141531.14807128906,0,404331982848,8589930496,4582174720,0
199,1780419560061,2100,1241,2000,800,1000,2100,813,2100,1250,800,829,800,2000,800,2100,1000,0,90.47618865966797,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,183359.82165527344,141537.76025390625,0,404331982848,8589930496,4590174208,0
199,1780419560261,2100,1241,2000,800,1000,2100,813,2100,1250,800,829,800,2000,800,2100,1000,0,94.44444274902344,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,183362.65850830078,141544.6220703125,0,404331982848,8589930496,4589658112,0
199,1780419560461,2100,1241,2000,800,1000,2100,813,2100,1250,800,829,800,2000,800,2100,1000,4.761904716491699,95,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,183365.49603271484,141551.47552490234,0,404331982848,8589930496,4597657600,0
