Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780420860010,800,2000,800,800,2101,2100,877,800,2000,970,800,800,2000,1500,800,800,7.407407283782959,3.7037036418914795,7.407407283782959,7.407407283782959,0,3.7037036418914795,3.5714287757873535,6.896551609039307,0,7.407407283782959,3.5714287757873535,0,3.5714287757873535,3.7037036418914795,3.5714287757873535,3.7037036418914795,186824.69512939453,164408.09252929688,0,404331982848,8589930496,4481396736,0
199,1780420860010,800,2000,800,800,2101,2100,877,800,2000,970,800,800,2000,1500,800,800,7.407407283782959,3.7037036418914795,7.407407283782959,7.407407283782959,0,3.7037036418914795,3.5714287757873535,6.896551609039307,0,7.407407283782959,3.5714287757873535,0,3.5714287757873535,3.7037036418914795,3.5714287757873535,3.7037036418914795,186824.69989013672,164408.11456298828,0,404331982848,8589930496,4481396736,0
199,1780420860211,800,2000,800,800,2101,2100,877,800,2000,970,800,800,2000,1500,800,800,57.894737243652344,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,186825.26983642578,164412.74090576172,0,404331982848,8589930496,4481908736,0
200,1780420860410,800,2000,800,800,2101,2100,877,800,2000,970,800,800,2000,1500,800,800,57.894737243652344,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,186826.25457763672,164418.10986328125,0,404331982848,8589930496,4483194880,0
200,1780420860611,800,2000,800,800,2101,2100,877,800,2000,970,800,800,2000,1500,800,800,2.4390242099761963,0,0,0,90.243896484375,0,0,0,0,0,0,0,8.108107566833496,0,0,0,186827.18463134766,164423.5737915039,0,404331982848,8589930496,4481359872,0
199,1780420860811,800,2000,800,800,2101,2100,877,800,2000,970,800,800,2000,1500,800,800,10.526315689086914,0,0,0,94.73684692382813,0,0,0,0,0,0,0,0,0,0,0,186829.7426147461,164429.27563476563,0,404331982848,8589930496,4481359872,0
199,1780420861011,800,2000,800,800,2101,2100,877,800,2000,970,800,800,2000,1500,800,800,15.000000953674316,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,186832.52545166016,164434.9829711914,0,404331982848,8589930496,4489617408,0
199,1780420861211,800,2000,800,800,2101,2100,877,800,2000,970,800,800,2000,1500,800,800,0,5,0,0,20,10,0,0,0,0,52.6315803527832,0,0,0,0,0,186834.65618896484,164440.81396484375,0,404331982848,8589930496,4493012992,0
200,1780420861411,800,2000,800,800,2101,2100,877,800,2000,970,800,800,2000,1500,800,800,0,5,0,0,20,10,0,0,0,0,52.6315803527832,0,0,0,0,0,186837.40869140625,164447.62860107422,0,404331982848,8589930496,4495048704,0
199,1780420861611,800,2000,800,800,2101,2100,877,800,2000,970,800,800,2000,1500,800,800,0,0,0,2.4390242099761963,10.256410598754883,2.5,0,0,0,0,92.5,0,0,0,0,0,186840.19885253906,164454.4027709961,0,404331982848,8589930496,4501213184,0
