Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778656241273,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,4.545454502105713,4.1666669845581055,0,4.34782600402832,0,0,0,0,0,4.1666669845581055,4.34782600402832,0,0,4.1666669845581055,0,109243.84973144531,110797.53582763672,0,404332056576,8589930496,4195049472,0
200,1778656241273,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,4.545454502105713,4.1666669845581055,0,4.34782600402832,0,0,0,0,0,4.1666669845581055,4.34782600402832,0,0,4.1666669845581055,0,109243.84973144531,110797.53582763672,0,404332056576,8589930496,4195049472,0
199,1778656241473,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,109244.64862060547,110802.30932617188,0,404332056576,8589930496,4211306496,0
199,1778656241673,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,89.47368621826172,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,109247.3193359375,110809.0415649414,0,404332056576,8589930496,4227305472,0
199,1778656241873,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,109250.19262695313,110815.95751953125,0,404332056576,8589930496,4227305472,0
199,1778656242073,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109253.04528808594,110822.91552734375,0,404332056576,8589930496,4227747840,0
199,1778656242274,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109255.947265625,110829.86755371094,0,404332056576,8589930496,4227747840,0
199,1778656242474,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109258.86700439453,110836.84057617188,0,404332056576,8589930496,4227747840,0
199,1778656242674,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,47.36842346191406,0,0,0,0,0,33.333335876464844,5.263157844543457,0,0,0,0,0,0,0,109261.23498535156,110843.05969238281,0,404332056576,8589930496,4235485184,0
199,1778656242874,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,109261.85467529297,110848.43096923828,0,404332056576,8589930496,4261806080,0
199,1778656243074,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,109262.35827636719,110853.76843261719,0,404332056576,8589930496,4261806080,0
199,1778656243274,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,109262.87005615234,110859.10083007813,0,404332056576,8589930496,4261806080,0
199,1778656243474,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,109263.38098144531,110864.43572998047,0,404332056576,8589930496,4261806080,0
199,1778656243675,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,42.85714340209961,0,0,0,0,0,25,9.090909004211426,0,0,0,0,0,25,0,109264.87274169922,110870.31640625,0,404332056576,8589930496,4254580736,0
199,1778656243875,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109267.78314208984,110877.25830078125,0,404332056576,8589930496,4254322688,0
199,1778656244075,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109270.6664428711,110884.22003173828,0,404332056576,8589930496,4254322688,0
199,1778656244275,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109273.55865478516,110891.2021484375,0,404332056576,8589930496,4254322688,0
199,1778656244475,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109276.46057128906,110898.2025756836,0,404332056576,8589930496,4254322688,0
199,1778656244675,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,31.57894515991211,0,0,50,0,0,0,5.263157844543457,0,0,0,0,0,0,0,109278.21453857422,110904.06658935547,0,404332056576,8589930496,4270317568,0
199,1778656244875,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,109278.7573852539,110909.39758300781,0,404332056576,8589930496,4294574080,0
199,1778656245075,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,109279.26776123047,110914.728515625,0,404332056576,8589930496,4289400832,0
199,1778656245276,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,109279.78430175781,110920.06353759766,0,404332056576,8589930496,4289400832,0
199,1778656245476,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,109280.29113769531,110925.41015625,0,404332056576,8589930496,4289142784,0
200,1778656245676,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,109281.6400756836,110931.15759277344,0,404332056576,8589930496,4288884736,0
199,1778656245876,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,0,12.5,0,0,5,0,78.04877471923828,0,0,0,0,0,0,109284.58569335938,110938.1611328125,0,404332056576,8589930496,4305141760,0
199,1778656246076,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,5,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,109287.4927368164,110945.1494140625,0,404332056576,8589930496,4304576512,0
199,1778656246276,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,109290.39416503906,110952.0912475586,0,404332056576,8589930496,4304318464,0
199,1778656246476,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,95,0,0,0,0,0,0,109293.30938720703,110959.01049804688,0,404332056576,8589930496,4304318464,0
199,1778656246676,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,60.000003814697266,0,0,0,0,10,26.3157901763916,0,0,0,0,0,0,109294.81433105469,110964.83837890625,0,404332056576,8589930496,4304318464,0
199,1778656246877,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,109295.36181640625,110970.13677978516,0,404332056576,8589930496,4304060416,0
199,1778656247077,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,109295.86724853516,110975.45574951172,0,404332056576,8589930496,4304060416,0
199,1778656247277,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,109296.3970336914,110980.80383300781,0,404332056576,8589930496,4304060416,0
199,1778656247477,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,90,0,0,0,10,0,0,0,0,0,0,0,0,109296.99523925781,110986.17608642578,0,404332056576,8589930496,4303704064,0
199,1778656247677,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,25,0,0,0,0,0,66.66667175292969,0,0,0,0,0,0,109299.25280761719,110992.48956298828,0,404332056576,8589930496,4295413760,0
199,1778656247877,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,109302.18377685547,110999.4750366211,0,404332056576,8589930496,4295413760,0
199,1778656248077,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,109305.11462402344,111006.47595214844,0,404332056576,8589930496,4295413760,0
199,1778656248277,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,109308.06188964844,111013.46075439453,0,404332056576,8589930496,4295413760,0
199,1778656248478,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,0,0,0,0,4.761904716491699,5,90,0,0,0,0,0,0,109310.97277832031,111020.34826660156,0,404332056576,8589930496,4295155712,0
199,1778656248678,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,0,80,0,0,0,0,10.526315689086914,0,0,0,0,0,0,109312.20831298828,111025.8783569336,0,404332056576,8589930496,4286640128,0
199,1778656248878,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,109312.6957397461,111031.20886230469,0,404332056576,8589930496,4286640128,0
199,1778656249078,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,109313.2172241211,111036.54400634766,0,404332056576,8589930496,4286640128,0
199,1778656249278,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,109313.71368408203,111041.87298583984,0,404332056576,8589930496,4286640128,0
199,1778656249478,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,0,90,0,0,5.263157844543457,0,0,0,0,0,0,0,0,109314.6792602539,111047.33367919922,0,404332056576,8589930496,4286640128,0
199,1778656249678,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,0,0,0,0,0,0,90.47618865966797,0,0,0,0,0,0,109317.43615722656,111053.98248291016,0,404332056576,8589930496,4286640128,0
199,1778656249878,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,109320.32635498047,111060.96606445313,0,404332056576,8589930496,4287922176,0
199,1778656250079,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,109323.2152709961,111067.98333740234,0,404332056576,8589930496,4287922176,0
199,1778656250279,800,1917,2000,800,799,802,2000,800,800,800,2100,2100,845,1555,832,2000,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,109326.12335205078,111075.01025390625,0,404332056576,8589930496,4287922176,0
