Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780405508472,800,2099,2000,800,2075,1947,800,800,1634,1041,1044,800,1322,800,1072,1000,3.7037036418914795,3.846153974533081,4,3.846153974533081,7.692307949066162,0,0,0,7.692307949066162,3.846153974533081,3.7037036418914795,3.846153974533081,0,3.846153974533081,0,3.846153974533081,140140.11364746094,128256.82641601563,0,404331982848,8589930496,4648542208,0
200,1780405508473,800,2099,2000,800,2075,1947,800,800,1634,1041,1044,800,1322,800,1072,1000,3.7037036418914795,3.846153974533081,4,3.846153974533081,7.692307949066162,0,0,0,7.692307949066162,3.846153974533081,3.7037036418914795,3.846153974533081,0,3.846153974533081,0,3.846153974533081,140140.12829589844,128256.8501586914,0,404331982848,8589930496,4648542208,0
199,1780405508673,800,2099,2000,800,2075,1947,800,800,1634,1041,1044,800,1322,800,1072,1000,4.761904716491699,0,0,0,0,0,0,0,0,36.842105865478516,0,0,0,0,60.000003814697266,0,140140.8416748047,128261.44342041016,0,404331982848,8589930496,4656283648,0
202,1780405508873,800,2099,2000,800,2075,1947,800,800,1634,1041,1044,800,1322,800,1072,1000,4.761904716491699,0,0,0,0,0,0,0,0,36.842105865478516,0,0,0,0,60.000003814697266,0,140143.31689453125,128269.43078613281,0,404331982848,8589930496,4697276416,0
199,1780405509075,800,2099,2000,800,2075,1947,800,800,1634,1041,1044,800,1322,800,1072,1000,65.78947448730469,62.5,65,57.5,56.09756088256836,77.5,58.536582946777344,64.10256958007813,75,70,64.10256958007813,67.5,63.414634704589844,57.5,66.66667175292969,67.5,140146.00115966797,128279.44598388672,0,404331982848,8589930496,4685664256,0
200,1780405509276,800,2099,2000,800,2075,1947,800,800,1634,1041,1044,800,1322,800,1072,1000,71.42857360839844,50,35,30.000001907348633,60.000003814697266,52.6315803527832,0,40,57.142860412597656,70,70,55,73.68421173095703,80.95238494873047,63.15789031982422,50,140148.59606933594,128288.16418457031,0,404331982848,8589930496,4683321344,0
199,1780405509476,800,2099,2000,800,2075,1947,800,800,1634,1041,1044,800,1322,800,1072,1000,0,45,19.047618865966797,10,31.57894515991211,9.523809432983398,0,4.761904716491699,5,13.636363983154297,14.285715103149414,10,0,5,15.000000953674316,15.000000953674316,140150.63305664063,128294.25732421875,0,404331982848,8589930496,4673773568,0
202,1780405509676,800,2099,2000,800,2075,1947,800,800,1634,1041,1044,800,1322,800,1072,1000,0,45,19.047618865966797,10,31.57894515991211,9.523809432983398,0,4.761904716491699,5,13.636363983154297,14.285715103149414,10,0,5,15.000000953674316,15.000000953674316,140153.0799560547,128302.58435058594,0,404331982848,8589930496,4690804736,0
199,1780405509879,800,2099,2000,800,2075,1947,800,800,1634,1041,1044,800,1322,800,1072,1000,60.000003814697266,70,65,57.5,40,62.5,65.8536605834961,56.41025924682617,62.5,60.000003814697266,48.71794891357422,57.5,57.5,57.5,50,42.5,140155.9385986328,128312.05480957031,0,404331982848,8589930496,4691542016,0
200,1780405510079,800,2099,2000,800,2075,1947,800,800,1634,1041,1044,800,1322,800,1072,1000,55,70,75,80.95238494873047,80.95238494873047,80,80,90.47618865966797,84.21052551269531,52.6315803527832,57.142860412597656,55,76.19047546386719,80,85,60.000003814697266,140158.69171142578,128320.1704711914,0,404331982848,8589930496,4700831744,0
