Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780405980067,800,2099,861,2100,1000,1000,800,2100,895,846,1398,800,800,967,1000,800,3.5714287757873535,3.7037036418914795,3.4482758045196533,6.896551609039307,3.5714287757873535,3.5714287757873535,0,6.896551609039307,0,3.5714287757873535,3.5714287757873535,0,6.896551609039307,0,3.5714287757873535,13.793103218078613,142141.1284790039,138885.1453857422,0,404331982848,8589930496,4612272128,0
200,1780405980067,800,2099,861,2100,1000,1000,800,2100,895,846,1398,800,800,967,1000,800,3.5714287757873535,3.7037036418914795,3.4482758045196533,6.896551609039307,3.5714287757873535,3.5714287757873535,0,6.896551609039307,0,3.5714287757873535,3.5714287757873535,0,6.896551609039307,0,3.5714287757873535,13.793103218078613,142141.1284790039,138885.1453857422,0,404331982848,8589930496,4612272128,0
199,1780405980267,800,2099,861,2100,1000,1000,800,2100,895,846,1398,800,800,967,1000,800,0,0,0,0,0,0,0,0,0,0,0,40,0,0,60.000003814697266,0,142141.6983642578,138889.705078125,0,404331982848,8589930496,4623884288,0
201,1780405980467,800,2099,861,2100,1000,1000,800,2100,895,846,1398,800,800,967,1000,800,0,0,0,0,0,0,0,0,0,0,0,40,0,0,60.000003814697266,0,142144.41290283203,138897.58666992188,0,404331982848,8589930496,4646277120,0
199,1780405980669,800,2099,861,2100,1000,1000,800,2100,895,846,1398,800,800,967,1000,800,66.66667175292969,57.5,55,62.5,56.09756088256836,67.5,70.73170471191406,52.499996185302734,55,55,56.09756088256836,72.5,67.5,56.09756088256836,65,58.536582946777344,142147.0606689453,138907.04235839844,0,404331982848,8589930496,4655370240,0
199,1780405980869,800,2099,861,2100,1000,1000,800,2100,895,846,1398,800,800,967,1000,800,75,52.38095474243164,55,65,63.15789031982422,65,85,57.894737243652344,50,60.000003814697266,52.6315803527832,60.000003814697266,65,55,57.894737243652344,84.21052551269531,142149.5067138672,138916.00946044922,0,404331982848,8589930496,4640661504,0
199,1780405981069,800,2099,861,2100,1000,1000,800,2100,895,846,1398,800,800,967,1000,800,10,0,0,0,0,0,0,0,0,0,0,0,0,25,0,55,142150.94580078125,138920.9569091797,0,404331982848,8589930496,4656254976,0
202,1780405981269,800,2099,861,2100,1000,1000,800,2100,895,846,1398,800,800,967,1000,800,55,42.105262756347656,65,65,60.000003814697266,60.000003814697266,61.904762268066406,57.142860412597656,60.000003814697266,50,57.142860412597656,50,55,57.894737243652344,61.904762268066406,85,142153.29919433594,138928.6919555664,0,404331982848,8589930496,4661153792,0
199,1780405981471,800,2099,861,2100,1000,1000,800,2100,895,846,1398,800,800,967,1000,800,75,50,50,35,45,28.571430206298828,36.842105865478516,40,57.142860412597656,75,60.000003814697266,76.19047546386719,60.000003814697266,80.95238494873047,47.36842346191406,63.15789031982422,142156.05792236328,138937.08728027344,0,404331982848,8589930496,4664397824,0
199,1780405981672,800,2099,861,2100,1000,1000,800,2100,895,846,1398,800,800,967,1000,800,63.15789031982422,52.38095474243164,60.000003814697266,65,76.19047546386719,68.42105102539063,78.94737243652344,70,68.42105102539063,80,78.94737243652344,84.21052551269531,71.42857360839844,90,52.38095474243164,76.19047546386719,142158.75396728516,138946.5323486328,0,404331982848,8589930496,4656082944,0
