Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780405318561,2100,2100,800,1738,800,1280,819,1000,918,800,800,2000,1000,800,800,800,4,3.7037036418914795,7.142857551574707,0,0,3.7037036418914795,3.5714287757873535,0,3.846153974533081,7.142857551574707,7.407407283782959,3.846153974533081,0,3.7037036418914795,3.7037036418914795,6.896551609039307,139330.5682373047,123980.09851074219,0,404331982848,8589930496,4614189056,0
200,1780405318561,2100,2100,800,1738,800,1280,819,1000,918,800,800,2000,1000,800,800,800,4,3.7037036418914795,7.142857551574707,0,0,3.7037036418914795,3.5714287757873535,0,3.846153974533081,7.142857551574707,7.407407283782959,3.846153974533081,0,3.7037036418914795,3.7037036418914795,6.896551609039307,139330.57244873047,123980.1196899414,0,404331982848,8589930496,4614189056,0
199,1780405318761,2100,2100,800,1738,800,1280,819,1000,918,800,800,2000,1000,800,800,800,0,0,0,0,0,60.000003814697266,0,0,0,0,0,0,42.85714340209961,0,0,0,139331.1202392578,123984.65600585938,0,404331982848,8589930496,4624252928,0
200,1780405318961,2100,2100,800,1738,800,1280,819,1000,918,800,800,2000,1000,800,800,800,0,0,0,0,0,60.000003814697266,0,0,0,0,0,0,42.85714340209961,0,0,0,139333.60064697266,123992.53137207031,0,404331982848,8589930496,4629692416,0
199,1780405319161,2100,2100,800,1738,800,1280,819,1000,918,800,800,2000,1000,800,800,800,55,43.90243911743164,60.000003814697266,70,70.73170471191406,42.5,53.84615707397461,51.28205490112305,45,45,45,63.414634704589844,52.499996185302734,60.97561264038086,60.000003814697266,69.23077392578125,139336.1737060547,124000.6655883789,0,404331982848,8589930496,4621549568,0
200,1780405319361,2100,2100,800,1738,800,1280,819,1000,918,800,800,2000,1000,800,800,800,52.6315803527832,63.15789031982422,80,80,63.15789031982422,80,80,95,61.904762268066406,47.36842346191406,55,50,50,52.6315803527832,78.94737243652344,75,139338.9917602539,124008.94787597656,0,404331982848,8589930496,4634710016,0
201,1780405319562,2100,2100,800,1738,800,1280,819,1000,918,800,800,2000,1000,800,800,800,36.3636360168457,20,30.000001907348633,38.095237731933594,35,35,35,35,40,23.809524536132813,38.095237731933594,45,31.57894515991211,57.894737243652344,20,25,139341.2861328125,124015.7064819336,0,404331982848,8589930496,4636393472,0
199,1780405319763,2100,2100,800,1738,800,1280,819,1000,918,800,800,2000,1000,800,800,800,31.57894515991211,28.571430206298828,25,25,28.571430206298828,25,25,100,25,25,25,20,19.047618865966797,4.761904716491699,25,25,139342.64190673828,124021.0380859375,0,404331982848,8589930496,4664778752,0
200,1780405319964,2100,2100,800,1738,800,1280,819,1000,918,800,800,2000,1000,800,800,800,57.894737243652344,52.6315803527832,70,75,65,65,80,65,68.42105102539063,85,85,90,57.894737243652344,80,52.38095474243164,38.095237731933594,139345.1348876953,124030.15539550781,0,404331982848,8589930496,4657004544,0
199,1780405320164,2100,2100,800,1738,800,1280,819,1000,918,800,800,2000,1000,800,800,800,47.619049072265625,45,55,63.15789031982422,70,45,38.095237731933594,40,55,45,71.42857360839844,47.36842346191406,42.85714340209961,47.619049072265625,45,57.894737243652344,139347.40576171875,124038.25915527344,0,404331982848,8589930496,4648321024,0
