Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780405366289,2099,2100,800,800,1666,1020,800,800,800,1345,1600,800,1200,800,800,800,0,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,7.407407283782959,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,3.5714287757873535,7.407407283782959,3.7037036418914795,0,139538.96807861328,125051.73834228516,0,404331982848,8589930496,4666941440,0
200,1780405366289,2099,2100,800,800,1666,1020,800,800,800,1345,1600,800,1200,800,800,800,0,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,7.407407283782959,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,3.5714287757873535,7.407407283782959,3.7037036418914795,0,139538.97229003906,125051.75897216797,0,404331982848,8589930496,4666941440,0
199,1780405366490,2099,2100,800,800,1666,1020,800,800,800,1345,1600,800,1200,800,800,800,70,0,0,0,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,139539.43951416016,125056.30187988281,0,404331982848,8589930496,4674940928,0
202,1780405366690,2099,2100,800,800,1666,1020,800,800,800,1345,1600,800,1200,800,800,800,70,0,0,0,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,139540.5692138672,125063.81439208984,0,404331982848,8589930496,4713385984,0
202,1780405366892,2099,2100,800,800,1666,1020,800,800,800,1345,1600,800,1200,800,800,800,58.536582946777344,62.5,62.5,52.499996185302734,52.499996185302734,51.219512939453125,50,67.5,55,55,58.974361419677734,57.5,52.499996185302734,52.499996185302734,47.5,50,139543.00701904297,125072.27465820313,0,404331982848,8589930496,4713869312,0
200,1780405367096,2099,2100,800,800,1666,1020,800,800,800,1345,1600,800,1200,800,800,800,70,65,66.66667175292969,55,66.66667175292969,55,47.619049072265625,55,65,65,57.142860412597656,57.142860412597656,80,80,55,71.42857360839844,139545.83587646484,125080.93231201172,0,404331982848,8589930496,4712833024,0
200,1780405367296,2099,2100,800,800,1666,1020,800,800,800,1345,1600,800,1200,800,800,800,10,30.000001907348633,10,4.761904716491699,10,5,5,33.333335876464844,0,25,20,15.000000953674316,25,30.000001907348633,30.000001907348633,30.000001907348633,139547.12280273438,125087.111328125,0,404331982848,8589930496,4685488128,0
199,1780405367497,2099,2100,800,800,1666,1020,800,800,800,1345,1600,800,1200,800,800,800,36.842105865478516,100,30.000001907348633,45,40,40,40,42.105262756347656,45,42.85714340209961,40,40,40,36.842105865478516,38.095237731933594,35,139548.84857177734,125094.1865234375,0,404331982848,8589930496,4716711936,0
202,1780405367697,2099,2100,800,800,1666,1020,800,800,800,1345,1600,800,1200,800,800,800,76.19047546386719,42.85714340209961,73.68421173095703,45,60.000003814697266,47.36842346191406,70,61.904762268066406,50,63.15789031982422,42.105262756347656,42.105262756347656,60.000003814697266,57.142860412597656,73.68421173095703,65,139551.1622314453,125102.59649658203,0,404331982848,8589930496,4718039040,0
200,1780405367899,2099,2100,800,800,1666,1020,800,800,800,1345,1600,800,1200,800,800,800,70,52.6315803527832,90,45,76.19047546386719,50,61.904762268066406,70,71.42857360839844,52.38095474243164,47.619049072265625,47.619049072265625,66.66667175292969,40,55,47.36842346191406,139554.02807617188,125111.04718017578,0,404331982848,8589930496,4728594432,0
