Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780406310795,856,1213,800,800,1151,2046,2000,800,800,800,2000,2099,1001,812,1800,900,3.4482758045196533,3.7037036418914795,6.896551609039307,10.714285850524902,6.6666669845581055,0,0,3.4482758045196533,6.6666669845581055,3.4482758045196533,6.896551609039307,6.6666669845581055,0,7.142857551574707,3.4482758045196533,3.5714287757873535,143546.01708984375,146295.91693115234,0,404331982848,8589930496,4593852416,0
199,1780406310796,856,1213,800,800,1151,2046,2000,800,800,800,2000,2099,1001,812,1800,900,3.4482758045196533,3.7037036418914795,6.896551609039307,10.714285850524902,6.6666669845581055,0,0,3.4482758045196533,6.6666669845581055,3.4482758045196533,6.896551609039307,6.6666669845581055,0,7.142857551574707,3.4482758045196533,3.5714287757873535,143546.01708984375,146295.91693115234,0,404331982848,8589930496,4593852416,0
200,1780406310996,856,1213,800,800,1151,2046,2000,800,800,800,2000,2099,1001,812,1800,900,42.105262756347656,0,0,0,0,0,60.000003814697266,0,0,0,0,0,0,0,0,0,143546.45251464844,146300.48583984375,0,404331982848,8589930496,4607528960,0
202,1780406311196,856,1213,800,800,1151,2046,2000,800,800,800,2000,2099,1001,812,1800,900,66.66667175292969,45,52.6315803527832,60.000003814697266,65,31.57894515991211,40,30.000001907348633,42.105262756347656,42.105262756347656,50,47.36842346191406,45,55,50,50,143548.9659423828,146308.45831298828,0,404331982848,8589930496,4624556032,0
199,1780406311398,856,1213,800,800,1151,2046,2000,800,800,800,2000,2099,1001,812,1800,900,68.42105102539063,75,75,75,85,66.66667175292969,61.904762268066406,42.85714340209961,71.42857360839844,76.19047546386719,71.42857360839844,76.19047546386719,66.66667175292969,71.42857360839844,71.42857360839844,71.42857360839844,143551.74603271484,146318.47009277344,0,404331982848,8589930496,4634431488,0
200,1780406311599,856,1213,800,800,1151,2046,2000,800,800,800,2000,2099,1001,812,1800,900,55,61.904762268066406,70,80,80.95238494873047,76.19047546386719,55,57.894737243652344,68.42105102539063,75,55,50,57.894737243652344,57.894737243652344,57.894737243652344,50,143554.51055908203,146326.50103759766,0,404331982848,8589930496,4634431488,0
199,1780406311799,856,1213,800,800,1151,2046,2000,800,800,800,2000,2099,1001,812,1800,900,19.047618865966797,10.526315689086914,14.285715103149414,19.047618865966797,10.526315689086914,0,30.000001907348633,4.761904716491699,14.285715103149414,10.526315689086914,45,0,14.285715103149414,0,5.263157844543457,0,143556.7153930664,146332.93701171875,0,404331982848,8589930496,4635205632,0
201,1780406311999,856,1213,800,800,1151,2046,2000,800,800,800,2000,2099,1001,812,1800,900,19.047618865966797,10.526315689086914,14.285715103149414,19.047618865966797,10.526315689086914,0,30.000001907348633,4.761904716491699,14.285715103149414,10.526315689086914,45,0,14.285715103149414,0,5.263157844543457,0,143559.32342529297,146341.4263305664,0,404331982848,8589930496,4640759808,0
199,1780406312200,856,1213,800,800,1151,2046,2000,800,800,800,2000,2099,1001,812,1800,900,53.84615707397461,51.219512939453125,51.28205490112305,48.71794891357422,48.780487060546875,62.5,60.97561264038086,75,60.000003814697266,55,61.5384635925293,52.499996185302734,52.499996185302734,50,47.619049072265625,63.414634704589844,143561.90240478516,146350.51025390625,0,404331982848,8589930496,4636045312,0
200,1780406312401,856,1213,800,800,1151,2046,2000,800,800,800,2000,2099,1001,812,1800,900,80,75,80,80,73.68421173095703,65,73.68421173095703,73.68421173095703,60.000003814697266,45,45,45,31.57894515991211,40,63.15789031982422,73.68421173095703,143564.75073242188,146359.00616455078,0,404331982848,8589930496,4643201024,0
199,1780406312601,856,1213,800,800,1151,2046,2000,800,800,800,2000,2099,1001,812,1800,900,40,0,20,4.761904716491699,19.047618865966797,15.000000953674316,20,47.619049072265625,26.3157901763916,10.526315689086914,23.809524536132813,20,14.285715103149414,15.000000953674316,20,15.000000953674316,143567.00775146484,146365.22064208984,0,404331982848,8589930496,4634943488,0
201,1780406312801,856,1213,800,800,1151,2046,2000,800,800,800,2000,2099,1001,812,1800,900,40,0,20,4.761904716491699,19.047618865966797,15.000000953674316,20,47.619049072265625,26.3157901763916,10.526315689086914,23.809524536132813,20,14.285715103149414,15.000000953674316,20,15.000000953674316,143568.96643066406,146371.64471435547,0,404331982848,8589930496,4635717632,0
200,1780406313003,856,1213,800,800,1151,2046,2000,800,800,800,2000,2099,1001,812,1800,900,58.536582946777344,58.536582946777344,46.34146499633789,45,47.5,55,52.499996185302734,85,50,52.38095474243164,61.5384635925293,65.8536605834961,65,60.000003814697266,47.5,50,143571.40209960938,146380.63610839844,0,404331982848,8589930496,4656095232,0
199,1780406313203,856,1213,800,800,1151,2046,2000,800,800,800,2000,2099,1001,812,1800,900,52.6315803527832,45,73.68421173095703,60.000003814697266,35,66.66667175292969,75,63.15789031982422,47.619049072265625,63.15789031982422,33.333335876464844,60.000003814697266,55,57.142860412597656,57.142860412597656,57.894737243652344,143573.68878173828,146388.69689941406,0,404331982848,8589930496,4655837184,0
200,1780406313403,856,1213,800,800,1151,2046,2000,800,800,800,2000,2099,1001,812,1800,900,30.000001907348633,31.57894515991211,28.571430206298828,5.263157844543457,10,5.263157844543457,47.36842346191406,33.333335876464844,20,35,26.3157901763916,45,25,30.000001907348633,35,23.809524536132813,143575.3077392578,146395.3882446289,0,404331982848,8589930496,4658675712,0
199,1780406313604,856,1213,800,800,1151,2046,2000,800,800,800,2000,2099,1001,812,1800,900,35,35,31.57894515991211,35,31.57894515991211,31.57894515991211,38.095237731933594,40,35,35,30.000001907348633,100,35,36.842105865478516,35,35,143576.7578125,146401.95379638672,0,404331982848,8589930496,4686544896,0
199,1780406313804,856,1213,800,800,1151,2046,2000,800,800,800,2000,2099,1001,812,1800,900,66.66667175292969,57.142860412597656,61.904762268066406,85.71428680419922,85,66.66667175292969,65,63.15789031982422,50,50,57.142860412597656,57.142860412597656,60.000003814697266,50,78.94737243652344,65,143579.41369628906,146411.10803222656,0,404331982848,8589930496,4671381504,0
200,1780406314004,856,1213,800,800,1151,2046,2000,800,800,800,2000,2099,1001,812,1800,900,75,57.894737243652344,57.894737243652344,63.15789031982422,66.66667175292969,55,63.15789031982422,90.47618865966797,57.142860412597656,60.000003814697266,57.894737243652344,57.894737243652344,55,60.000003814697266,65,60.000003814697266,143581.86810302734,146419.77056884766,0,404331982848,8589930496,4685225984,0
202,1780406314204,856,1213,800,800,1151,2046,2000,800,800,800,2000,2099,1001,812,1800,900,31.57894515991211,42.85714340209961,40,50,25,25,38.095237731933594,35,36.842105865478516,15.000000953674316,35,15.000000953674316,25,19.047618865966797,40,40,143584.58221435547,146426.70977783203,0,404331982848,8589930496,4691472384,0
199,1780406314406,856,1213,800,800,1151,2046,2000,800,800,800,2000,2099,1001,812,1800,900,33.333335876464844,25,25,95.23809814453125,30.000001907348633,25,25,25,20,5,33.333335876464844,33.333335876464844,25,28.571430206298828,25,25,143586.24896240234,146432.46545410156,0,404331982848,8589930496,4715986944,0
200,1780406314607,856,1213,800,800,1151,2046,2000,800,800,800,2000,2099,1001,812,1800,900,52.6315803527832,57.894737243652344,57.142860412597656,70,65,61.904762268066406,70,73.68421173095703,65,61.904762268066406,73.68421173095703,57.894737243652344,66.66667175292969,63.15789031982422,70,70,143589.1357421875,146441.81591796875,0,404331982848,8589930496,4729663488,0
200,1780406314808,856,1213,800,800,1151,2046,2000,800,800,800,2000,2099,1001,812,1800,900,70,65,63.15789031982422,68.42105102539063,68.42105102539063,52.6315803527832,57.894737243652344,72.7272720336914,80.95238494873047,73.68421173095703,66.66667175292969,70,60.000003814697266,65,70,70,143591.88787841797,146451.10278320313,0,404331982848,8589930496,4723814400,0
