Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780405791508,2099,808,800,1946,800,800,2000,1000,945,800,800,2000,2000,800,800,800,7.407407283782959,0,0,3.846153974533081,0,0,0,0,0,3.7037036418914795,0,10.714285850524902,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,141338.9439086914,134633.12231445313,0,404331982848,8589930496,4699795456,0
200,1780405791509,2099,808,800,1946,800,800,2000,1000,945,800,800,2000,2000,800,800,800,7.407407283782959,0,0,3.846153974533081,0,0,0,0,0,3.7037036418914795,0,10.714285850524902,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,141338.9439086914,134633.12231445313,0,404331982848,8589930496,4699795456,0
199,1780405791709,2099,808,800,1946,800,800,2000,1000,945,800,800,2000,2000,800,800,800,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,0,0,100,0,141339.2987060547,134637.7218017578,0,404331982848,8589930496,4716052480,0
199,1780405791909,2099,808,800,1946,800,800,2000,1000,945,800,800,2000,2000,800,800,800,70,60.000003814697266,55,57.142860412597656,57.142860412597656,52.38095474243164,50,55,50,68.42105102539063,70,68.42105102539063,68.42105102539063,42.85714340209961,65,57.894737243652344,141340.83557128906,134645.7865600586,0,404331982848,8589930496,4745555968,0
199,1780405792109,2099,808,800,1946,800,800,2000,1000,945,800,800,2000,2000,800,800,800,70,60.000003814697266,55,57.142860412597656,57.142860412597656,52.38095474243164,50,55,50,68.42105102539063,70,68.42105102539063,68.42105102539063,42.85714340209961,65,57.894737243652344,141343.62036132813,134654.4354248047,0,404331982848,8589930496,4769845248,0
199,1780405792309,2099,808,800,1946,800,800,2000,1000,945,800,800,2000,2000,800,800,800,65,60.000003814697266,53.84615707397461,53.84615707397461,51.28205490112305,52.499996185302734,71.05262756347656,57.5,75.60975646972656,67.5,77.5,73.17073059082031,75.60975646972656,76.92308044433594,67.5,70,141346.04846191406,134662.93103027344,0,404331982848,8589930496,4756398080,0
200,1780405792509,2099,808,800,1946,800,800,2000,1000,945,800,800,2000,2000,800,800,800,45,0,9.090909004211426,5,4.761904716491699,0,10,0,5.263157844543457,9.523809432983398,5.263157844543457,0,0,0,28.571430206298828,5,141348.03497314453,134668.86822509766,0,404331982848,8589930496,4747608064,0
199,1780405792709,2099,808,800,1946,800,800,2000,1000,945,800,800,2000,2000,800,800,800,68.42105102539063,57.894737243652344,50,50,52.6315803527832,65,57.142860412597656,50,60.000003814697266,57.894737243652344,61.904762268066406,60.000003814697266,60.000003814697266,59.09090805053711,55,66.66667175292969,141350.77996826172,134677.61682128906,0,404331982848,8589930496,4764114944,0
199,1780405792910,2099,808,800,1946,800,800,2000,1000,945,800,800,2000,2000,800,800,800,76.19047546386719,57.142860412597656,61.904762268066406,66.66667175292969,47.619049072265625,52.38095474243164,73.68421173095703,61.904762268066406,70,65,60.000003814697266,65,60.000003814697266,63.15789031982422,55,80,141353.2484741211,134685.84771728516,0,404331982848,8589930496,4755656704,0
200,1780405793110,2099,808,800,1946,800,800,2000,1000,945,800,800,2000,2000,800,800,800,76.19047546386719,57.142860412597656,61.904762268066406,66.66667175292969,47.619049072265625,52.38095474243164,73.68421173095703,61.904762268066406,70,65,60.000003814697266,65,60.000003814697266,63.15789031982422,55,80,141355.66522216797,134693.98413085938,0,404331982848,8589930496,4747456512,0
199,1780405793310,2099,808,800,1946,800,800,2000,1000,945,800,800,2000,2000,800,800,800,38.46154022216797,35,52.499996185302734,53.84615707397461,51.28205490112305,43.589744567871094,45,48.71794891357422,52.499996185302734,30.76923179626465,40,43.90243911743164,52.499996185302734,50,47.5,51.28205490112305,141357.66143798828,134700.3289794922,0,404331982848,8589930496,4727341056,0
200,1780405793510,2099,808,800,1946,800,800,2000,1000,945,800,800,2000,2000,800,800,800,38.46154022216797,35,52.499996185302734,53.84615707397461,51.28205490112305,43.589744567871094,45,48.71794891357422,52.499996185302734,30.76923179626465,40,43.90243911743164,52.499996185302734,50,47.5,51.28205490112305,141359.48950195313,134708.13287353516,0,404331982848,8589930496,4739981312,0
199,1780405793710,2099,808,800,1946,800,800,2000,1000,945,800,800,2000,2000,800,800,800,53.84615707397461,53.84615707397461,60.000003814697266,58.536582946777344,60.97561264038086,62.5,73.17073059082031,60.000003814697266,58.536582946777344,60.000003814697266,64.10256958007813,66.66667175292969,65,53.84615707397461,64.10256958007813,62.5,141362.21459960938,134717.17413330078,0,404331982848,8589930496,4746661888,0
200,1780405793911,2099,808,800,1946,800,800,2000,1000,945,800,800,2000,2000,800,800,800,71.42857360839844,66.66667175292969,70,75,68.42105102539063,76.19047546386719,70,73.68421173095703,73.68421173095703,76.19047546386719,65,80,65,68.18181610107422,71.42857360839844,65,141364.78955078125,134725.72534179688,0,404331982848,8589930496,4739174400,0
202,1780405794111,2099,808,800,1946,800,800,2000,1000,945,800,800,2000,2000,800,800,800,60.000003814697266,5.263157844543457,0,0,5,26.3157901763916,10,20,10.526315689086914,0,4.761904716491699,15.000000953674316,0,0,10.526315689086914,14.285715103149414,141367.10919189453,134732.06549072266,0,404331982848,8589930496,4750786560,0
199,1780405794313,2099,808,800,1946,800,800,2000,1000,945,800,800,2000,2000,800,800,800,70,55,60.000003814697266,66.66667175292969,80.95238494873047,66.66667175292969,75,76.19047546386719,59.09090805053711,57.142860412597656,60.000003814697266,60.000003814697266,61.904762268066406,55,76.19047546386719,63.15789031982422,141369.62994384766,134740.67510986328,0,404331982848,8589930496,4760498176,0
199,1780405794514,2099,808,800,1946,800,800,2000,1000,945,800,800,2000,2000,800,800,800,65,90,90.47618865966797,90,70,70,89.47368621826172,95,73.68421173095703,71.42857360839844,65,70,90,85.71428680419922,94.73684692382813,90,141372.43438720703,134750.11627197266,0,404331982848,8589930496,4755148800,0
199,1780405794714,2099,808,800,1946,800,800,2000,1000,945,800,800,2000,2000,800,800,800,57.894737243652344,65,68.42105102539063,70,40,68.42105102539063,71.42857360839844,45,71.42857360839844,68.42105102539063,40,57.142860412597656,55,40,60.000003814697266,65,141375.11865234375,134758.2275390625,0,404331982848,8589930496,4723908608,0
199,1780405794914,2099,808,800,1946,800,800,2000,1000,945,800,800,2000,2000,800,800,800,13.636363983154297,0,0,0,0,57.142860412597656,0,0,0,25,0,0,0,0,0,0,141376.6382446289,134763.02764892578,0,404331982848,8589930496,4738973696,0
202,1780405795114,2099,808,800,1946,800,800,2000,1000,945,800,800,2000,2000,800,800,800,13.636363983154297,0,0,0,0,57.142860412597656,0,0,0,25,0,0,0,0,0,0,141378.9487915039,134770.6127319336,0,404331982848,8589930496,4730777600,0
199,1780405795316,2099,808,800,1946,800,800,2000,1000,945,800,800,2000,2000,800,800,800,64.10256958007813,70.73170471191406,60.97561264038086,66.66667175292969,57.5,77.5,65,65,64.10256958007813,57.5,65.8536605834961,72.5,72.5,60.000003814697266,65.8536605834961,70,141381.63354492188,134780.05798339844,0,404331982848,8589930496,4732719104,0
200,1780405795517,2099,808,800,1946,800,800,2000,1000,945,800,800,2000,2000,800,800,800,60.000003814697266,73.68421173095703,52.6315803527832,57.142860412597656,60.000003814697266,45,57.142860412597656,47.36842346191406,50,66.66667175292969,47.619049072265625,52.6315803527832,57.142860412597656,42.105262756347656,55,45,141384.09844970703,134788.66137695313,0,404331982848,8589930496,4710047744,0
199,1780405795717,2099,808,800,1946,800,800,2000,1000,945,800,800,2000,2000,800,800,800,5.263157844543457,5,9.523809432983398,5,5.263157844543457,5,5,9.090909004211426,10,0,5.263157844543457,5,30.000001907348633,4.761904716491699,5,60.000003814697266,141385.55493164063,134794.39404296875,0,404331982848,8589930496,4735488000,0
199,1780405795918,2099,808,800,1946,800,800,2000,1000,945,800,800,2000,2000,800,800,800,75,80.95238494873047,70,85,72.7272720336914,75,73.68421173095703,73.68421173095703,60.000003814697266,80,70,72.7272720336914,85,61.11111068725586,70,75,141388.31085205078,134803.8872680664,0,404331982848,8589930496,4718731264,0
200,1780405796118,2099,808,800,1946,800,800,2000,1000,945,800,800,2000,2000,800,800,800,55,65,65,85,52.6315803527832,50,47.619049072265625,63.15789031982422,70,55,52.38095474243164,47.36842346191406,65,71.42857360839844,40,60.000003814697266,141390.91955566406,134812.95977783203,0,404331982848,8589930496,4699795456,0
202,1780405796318,2099,808,800,1946,800,800,2000,1000,945,800,800,2000,2000,800,800,800,47.619049072265625,40,30.000001907348633,63.15789031982422,35,30.000001907348633,31.57894515991211,33.333335876464844,33.333335876464844,35,31.57894515991211,38.095237731933594,36.842105865478516,40,31.57894515991211,31.57894515991211,141393.33178710938,134820.82299804688,0,404331982848,8589930496,4685541376,0
199,1780405796521,2099,808,800,1946,800,800,2000,1000,945,800,800,2000,2000,800,800,800,60.000003814697266,55,42.105262756347656,68.18181610107422,57.142860412597656,47.619049072265625,42.85714340209961,45,55,55,47.619049072265625,60.000003814697266,65,40,45,45.45454788208008,141395.7142944336,134829.09637451172,0,404331982848,8589930496,4700786688,0
199,1780405796721,2099,808,800,1946,800,800,2000,1000,945,800,800,2000,2000,800,800,800,68.42105102539063,73.68421173095703,71.42857360839844,78.94737243652344,70,72.22222137451172,75,70,68.42105102539063,70,73.68421173095703,83.33332824707031,90.47618865966797,71.42857360839844,71.42857360839844,73.68421173095703,141398.4566040039,134839.11010742188,0,404331982848,8589930496,4699586560,0
