Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780406405678,800,2400,800,2000,1727,2000,836,2000,3200,2000,2100,1443,800,838,2000,800,3.5714287757873535,7.142857551574707,0,0,3.5714287757873535,3.5714287757873535,0,0,0,0,7.142857551574707,13.793103218078613,3.5714287757873535,3.5714287757873535,0,6.896551609039307,143948.06787109375,148418.80981445313,0,404331982848,8589930496,4608126976,0
199,1780406405678,800,2400,800,2000,1727,2000,836,2000,3200,2000,2100,1443,800,838,2000,800,3.5714287757873535,7.142857551574707,0,0,3.5714287757873535,3.5714287757873535,0,0,0,0,7.142857551574707,13.793103218078613,3.5714287757873535,3.5714287757873535,0,6.896551609039307,143948.07135009766,148418.83221435547,0,404331982848,8589930496,4608126976,0
200,1780406405878,800,2400,800,2000,1727,2000,836,2000,3200,2000,2100,1443,800,838,2000,800,0,0,0,61.904762268066406,0,0,0,0,0,0,0,40,0,0,0,0,143948.5111694336,148423.31158447266,0,404331982848,8589930496,4617158656,0
201,1780406406079,800,2400,800,2000,1727,2000,836,2000,3200,2000,2100,1443,800,838,2000,800,50,40,61.904762268066406,35,50,45,47.619049072265625,61.904762268066406,47.619049072265625,50,50,73.68421173095703,47.36842346191406,40,65,40,143950.69793701172,148430.9634399414,0,404331982848,8589930496,4643217408,0
200,1780406406280,800,2400,800,2000,1727,2000,836,2000,3200,2000,2100,1443,800,838,2000,800,65,57.142860412597656,55,60.000003814697266,75,57.142860412597656,80,57.894737243652344,60.000003814697266,57.142860412597656,57.894737243652344,66.66667175292969,70,55,70,60.000003814697266,143953.23071289063,148440.01904296875,0,404331982848,8589930496,4654219264,0
200,1780406406481,800,2400,800,2000,1727,2000,836,2000,3200,2000,2100,1443,800,838,2000,800,80.95238494873047,68.42105102539063,80,85.71428680419922,95,63.15789031982422,50,50,60.000003814697266,60.000003814697266,61.904762268066406,66.66667175292969,70,66.66667175292969,52.6315803527832,60.000003814697266,143955.62994384766,148449.58813476563,0,404331982848,8589930496,4642934784,0
199,1780406406681,800,2400,800,2000,1727,2000,836,2000,3200,2000,2100,1443,800,838,2000,800,0,4.761904716491699,0,0,0,20,35,10,0,10,25,5.263157844543457,0,0,13.636363983154297,4.761904716491699,143957.6737060547,148455.17700195313,0,404331982848,8589930496,4647510016,0
200,1780406406881,800,2400,800,2000,1727,2000,836,2000,3200,2000,2100,1443,800,838,2000,800,0,4.761904716491699,0,0,0,20,35,10,0,10,25,5.263157844543457,0,0,13.636363983154297,4.761904716491699,143959.79266357422,148462.4337158203,0,404331982848,8589930496,4674863104,0
199,1780406407081,800,2400,800,2000,1727,2000,836,2000,3200,2000,2100,1443,800,838,2000,800,53.84615707397461,50,55,57.5,56.41025924682617,48.780487060546875,72.5,62.5,57.5,53.84615707397461,45,57.5,51.219512939453125,62.5,56.41025924682617,47.36842346191406,143962.71319580078,148471.470703125,0,404331982848,8589930496,4660396032,0
199,1780406407281,800,2400,800,2000,1727,2000,836,2000,3200,2000,2100,1443,800,838,2000,800,53.84615707397461,50,55,57.5,56.41025924682617,48.780487060546875,72.5,62.5,57.5,53.84615707397461,45,57.5,51.219512939453125,62.5,56.41025924682617,47.36842346191406,143965.17846679688,148480.91247558594,0,404331982848,8589930496,4652199936,0
