Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780405461351,800,2100,800,884,1768,800,2000,800,852,800,800,800,800,800,800,800,0,7.692307949066162,3.7037036418914795,0,7.407407283782959,3.5714287757873535,0,7.407407283782959,0,0,7.692307949066162,7.407407283782959,3.5714287757873535,3.5714287757873535,0,0,139937.13677978516,127190.84802246094,0,404331982848,8589930496,4668317696,0
199,1780405461351,800,2100,800,884,1768,800,2000,800,852,800,800,800,800,800,800,800,0,7.692307949066162,3.7037036418914795,0,7.407407283782959,3.5714287757873535,0,7.407407283782959,0,0,7.692307949066162,7.407407283782959,3.5714287757873535,3.5714287757873535,0,0,139937.14025878906,127190.86901855469,0,404331982848,8589930496,4668317696,0
199,1780405461551,800,2100,800,884,1768,800,2000,800,852,800,800,800,800,800,800,800,0,0,57.894737243652344,0,0,0,0,0,0,0,40,0,0,0,0,0,139938.15631103516,127195.67510986328,0,404331982848,8589930496,4673994752,0
199,1780405461751,800,2100,800,884,1768,800,2000,800,852,800,800,800,800,800,800,800,0,0,57.894737243652344,0,0,0,0,0,0,0,40,0,0,0,0,0,139940.77557373047,127203.93310546875,0,404331982848,8589930496,4708052992,0
199,1780405461951,800,2100,800,884,1768,800,2000,800,852,800,800,800,800,800,800,800,56.09756088256836,60.000003814697266,60.000003814697266,55,68.29268646240234,72.5,67.5,67.5,56.09756088256836,60.97561264038086,70,64.10256958007813,56.41025924682617,55,55,62.5,139943.4571533203,127213.67364501953,0,404331982848,8589930496,4708282368,0
200,1780405462152,800,2100,800,884,1768,800,2000,800,852,800,800,800,800,800,800,800,47.36842346191406,47.619049072265625,60.000003814697266,80,63.15789031982422,63.15789031982422,60.000003814697266,80,55,50,45,76.19047546386719,55,50,70,71.42857360839844,139946.06231689453,127222.08483886719,0,404331982848,8589930496,4715241472,0
199,1780405462352,800,2100,800,884,1768,800,2000,800,852,800,800,800,800,800,800,800,10,5,4.761904716491699,15.000000953674316,20,23.809524536132813,15.000000953674316,15.000000953674316,0,4.761904716491699,10,31.57894515991211,0,10.526315689086914,47.619049072265625,10.526315689086914,139948.05865478516,127227.69250488281,0,404331982848,8589930496,4690984960,0
202,1780405462552,800,2100,800,884,1768,800,2000,800,852,800,800,800,800,800,800,800,10,5,4.761904716491699,15.000000953674316,20,23.809524536132813,15.000000953674316,15.000000953674316,0,4.761904716491699,10,31.57894515991211,0,10.526315689086914,47.619049072265625,10.526315689086914,139949.9512939453,127234.13635253906,0,404331982848,8589930496,4692791296,0
199,1780405462755,800,2100,800,884,1768,800,2000,800,852,800,800,800,800,800,800,800,45,40,48.71794891357422,52.499996185302734,47.5,47.5,45,62.5,47.5,38.46154022216797,51.219512939453125,51.219512939453125,43.90243911743164,47.5,74.35897827148438,48.780487060546875,139952.6900024414,127242.71807861328,0,404331982848,8589930496,4699222016,0
199,1780405462955,800,2100,800,884,1768,800,2000,800,852,800,800,800,800,800,800,800,45,40,48.71794891357422,52.499996185302734,47.5,47.5,45,62.5,47.5,38.46154022216797,51.219512939453125,51.219512939453125,43.90243911743164,47.5,74.35897827148438,48.780487060546875,139955.50415039063,127252.65930175781,0,404331982848,8589930496,4690776064,0
200,1780405463155,800,2100,800,884,1768,800,2000,800,852,800,800,800,800,800,800,800,37.5,42.5,40,40,72.5,42.5,39.02438735961914,43.90243911743164,35.897438049316406,40,48.71794891357422,47.5,38.46154022216797,42.5,40,38.46154022216797,139957.2071533203,127258.39001464844,0,404331982848,8589930496,4705144832,0
200,1780405463355,800,2100,800,884,1768,800,2000,800,852,800,800,800,800,800,800,800,68.42105102539063,42.105262756347656,70,66.66667175292969,66.66667175292969,73.68421173095703,68.42105102539063,68.42105102539063,85,75,86.36363983154297,73.68421173095703,85,70,66.66667175292969,66.66667175292969,139960.01495361328,127267.30615234375,0,404331982848,8589930496,4689403904,0
199,1780405463556,800,2100,800,884,1768,800,2000,800,852,800,800,800,800,800,800,800,66.66667175292969,63.6363639831543,50,60.000003814697266,65,70,75,55,60.000003814697266,57.142860412597656,63.15789031982422,60.000003814697266,80.95238494873047,66.66667175292969,55,57.894737243652344,139962.51947021484,127275.46337890625,0,404331982848,8589930496,4681142272,0
200,1780405463756,800,2100,800,884,1768,800,2000,800,852,800,800,800,800,800,800,800,40,44.4444465637207,42.85714340209961,55,55,52.38095474243164,47.619049072265625,40,70,57.894737243652344,60.000003814697266,57.142860412597656,68.42105102539063,75,52.6315803527832,57.142860412597656,139965.34912109375,127284.49963378906,0,404331982848,8589930496,4681048064,0
200,1780405463956,800,2100,800,884,1768,800,2000,800,852,800,800,800,800,800,800,800,42.105262756347656,40.90909194946289,35,40,36.842105865478516,35,90,40,38.095237731933594,35,26.3157901763916,40,20,15.789472579956055,40,36.842105865478516,139967.32220458984,127291.47869873047,0,404331982848,8589930496,4674080768,0
201,1780405464157,800,2100,800,884,1768,800,2000,800,852,800,800,800,800,800,800,800,45,40,42.105262756347656,40,45,47.36842346191406,45,50,73.68421173095703,80,66.66667175292969,60.000003814697266,55,65,45,55,139969.90771484375,127300.07055664063,0,404331982848,8589930496,4669693952,0
200,1780405464358,800,2100,800,884,1768,800,2000,800,852,800,800,800,800,800,800,800,65,60.000003814697266,52.38095474243164,73.68421173095703,50,52.38095474243164,50,52.38095474243164,55,55,50,55,57.142860412597656,57.142860412597656,47.619049072265625,45,139972.7095336914,127308.37731933594,0,404331982848,8589930496,4696784896,0
200,1780405464559,800,2100,800,884,1768,800,2000,800,852,800,800,800,800,800,800,800,35,42.105262756347656,68.42105102539063,33.333335876464844,30.000001907348633,40,40,52.6315803527832,55,55,60.000003814697266,36.842105865478516,35,35,52.6315803527832,55,139974.76037597656,127315.78686523438,0,404331982848,8589930496,4690575360,0
200,1780405464760,800,2100,800,884,1768,800,2000,800,852,800,800,800,800,800,800,800,40,94.73684692382813,25,42.105262756347656,40,42.105262756347656,40,35,42.85714340209961,40,35,38.095237731933594,36.842105865478516,35,35,38.095237731933594,139977.5307006836,127323.8794555664,0,404331982848,8589930496,4721537024,0
202,1780405464960,800,2100,800,884,1768,800,2000,800,852,800,800,800,800,800,800,800,45,47.619049072265625,50,40,71.42857360839844,40,31.57894515991211,65,52.6315803527832,50,55,61.904762268066406,52.38095474243164,50,66.66667175292969,63.15789031982422,139979.7247314453,127332.12658691406,0,404331982848,8589930496,4712730624,0
200,1780405465162,800,2100,800,884,1768,800,2000,800,852,800,800,800,800,800,800,800,57.142860412597656,65,66.66667175292969,80,55,57.142860412597656,66.66667175292969,66.66667175292969,66.66667175292969,60.000003814697266,65,73.68421173095703,65,57.142860412597656,55,66.66667175292969,139982.40216064453,127341.07928466797,0,404331982848,8589930496,4662366208,0
199,1780405465363,800,2100,800,884,1768,800,2000,800,852,800,800,800,800,800,800,800,42.105262756347656,45,15.789472579956055,30.000001907348633,25,35,25,25,50,30.000001907348633,20,23.809524536132813,15.000000953674316,21.052631378173828,26.3157901763916,25,139985.1470336914,127348.4536743164,0,404331982848,8589930496,4647071744,0
200,1780405465563,800,2100,800,884,1768,800,2000,800,852,800,800,800,800,800,800,800,40,40,60.000003814697266,60.000003814697266,65,47.36842346191406,47.619049072265625,45,68.42105102539063,45,40,40,45,40,47.619049072265625,55,139987.7886352539,127356.85144042969,0,404331982848,8589930496,4676743168,0
199,1780405465764,800,2100,800,884,1768,800,2000,800,852,800,800,800,800,800,800,800,55,75,66.66667175292969,75,68.42105102539063,52.38095474243164,42.105262756347656,70,65,65,70,68.42105102539063,80,45,60.000003814697266,65,139990.7022705078,127366.0317993164,0,404331982848,8589930496,4677582848,0
200,1780405465964,800,2100,800,884,1768,800,2000,800,852,800,800,800,800,800,800,800,68.42105102539063,55,36.842105865478516,80,71.42857360839844,68.42105102539063,76.19047546386719,60.000003814697266,55,57.142860412597656,70,80.95238494873047,65,60.000003814697266,68.42105102539063,57.894737243652344,139993.5728149414,127375.69641113281,0,404331982848,8589930496,4669255680,0
199,1780405466164,800,2100,800,884,1768,800,2000,800,852,800,800,800,800,800,800,800,0,4.761904716491699,4.761904716491699,40,0,0,10,0,5,0,0,5.263157844543457,0,30.000001907348633,14.285715103149414,5,139995.6382446289,127381.06768798828,0,404331982848,8589930496,4659703808,0
202,1780405466364,800,2100,800,884,1768,800,2000,800,852,800,800,800,800,800,800,800,0,4.761904716491699,4.761904716491699,40,0,0,10,0,5,0,0,5.263157844543457,0,30.000001907348633,14.285715103149414,5,139997.8477783203,127388.16680908203,0,404331982848,8589930496,4680347648,0
199,1780405466566,800,2100,800,884,1768,800,2000,800,852,800,800,800,800,800,800,800,56.09756088256836,55.26315689086914,50,73.17073059082031,60.000003814697266,60.97561264038086,60.000003814697266,53.658538818359375,55,61.5384635925293,65.8536605834961,43.90243911743164,50,47.5,53.84615707397461,56.09756088256836,140000.7290649414,127397.63055419922,0,404331982848,8589930496,4691439616,0
