Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780406073923,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,0,11.111111640930176,3.7037036418914795,0,3.7037036418914795,7.142857551574707,7.142857551574707,3.7037036418914795,0,0,3.7037036418914795,0,7.692307949066162,0,3.7037036418914795,0,142540.36572265625,140995.21826171875,0,404331982848,8589930496,4566700032,0
199,1780406073923,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,0,11.111111640930176,3.7037036418914795,0,3.7037036418914795,7.142857551574707,7.142857551574707,3.7037036418914795,0,0,3.7037036418914795,0,7.692307949066162,0,3.7037036418914795,0,142540.36975097656,140995.23986816406,0,404331982848,8589930496,4566700032,0
199,1780406074123,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,42.85714340209961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.904762268066406,142540.85290527344,140999.82556152344,0,404331982848,8589930496,4582182912,0
202,1780406074323,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,42.85714340209961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.904762268066406,142543.45727539063,141007.61877441406,0,404331982848,8589930496,4610564096,0
199,1780406074526,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,69.23077392578125,48.780487060546875,62.5,56.41025924682617,65,67.5,71.05262756347656,70.73170471191406,47.5,51.219512939453125,46.34146499633789,42.5,53.658538818359375,45,58.536582946777344,57.5,142546.1640625,141016.24743652344,0,404331982848,8589930496,4645654528,0
200,1780406074726,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,70,68.42105102539063,60.000003814697266,71.42857360839844,75,75,76.19047546386719,80,65,70,57.894737243652344,45,77.77777862548828,80.95238494873047,80,85.71428680419922,142548.72198486328,141025.40399169922,0,404331982848,8589930496,4642009088,0
199,1780406074926,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,0,20,30.000001907348633,0,15.000000953674316,0,0,5,0,5,0,42.85714340209961,0,0,0,5,142550.9228515625,141031.47186279297,0,404331982848,8589930496,4625735680,0
201,1780406075126,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,0,20,30.000001907348633,0,15.000000953674316,0,0,5,0,5,0,42.85714340209961,0,0,0,5,142553.70434570313,141039.87939453125,0,404331982848,8589930496,4656672768,0
199,1780406075327,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,57.5,56.09756088256836,57.5,52.499996185302734,65.8536605834961,57.5,72.5,64.10256958007813,55,55,56.09756088256836,74.35897827148438,57.5,65,62.5,57.5,142556.3282470703,141049.70245361328,0,404331982848,8589930496,4670603264,0
200,1780406075528,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,55,47.36842346191406,66.66667175292969,65,78.94737243652344,70,70,71.42857360839844,50,65,63.15789031982422,70,66.66667175292969,57.894737243652344,76.19047546386719,84.21052551269531,142558.92950439453,141057.97491455078,0,404331982848,8589930496,4655120384,0
202,1780406075728,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,5,0,5.263157844543457,0,5,9.523809432983398,10,15.000000953674316,0,5,5,47.619049072265625,5,0,30.000001907348633,14.285715103149414,142561.0478515625,141063.95574951172,0,404331982848,8589930496,4640153600,0
199,1780406075930,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,40,45,60.000003814697266,50,55,57.894737243652344,65,50,45,45,45,68.42105102539063,55,47.619049072265625,52.6315803527832,52.6315803527832,142563.7684326172,141072.60327148438,0,404331982848,8589930496,4646412288,0
199,1780406076131,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,60.000003814697266,65,66.66667175292969,60.000003814697266,70,85,85,70,60.000003814697266,60.000003814697266,66.66667175292969,66.66667175292969,60.000003814697266,65,65,61.904762268066406,142566.34155273438,141081.7520751953,0,404331982848,8589930496,4638056448,0
200,1780406076331,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,55,55,68.42105102539063,68.42105102539063,65,85,66.66667175292969,63.15789031982422,55,60.000003814697266,57.894737243652344,45,10.526315689086914,75,66.66667175292969,65,142569.0757446289,141090.06024169922,0,404331982848,8589930496,4634439680,0
200,1780406076531,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,15.000000953674316,15.000000953674316,15.000000953674316,22.72727394104004,4.761904716491699,4.761904716491699,31.57894515991211,25,0,15.000000953674316,5,5.263157844543457,0,33.333335876464844,10.526315689086914,0,142571.58203125,141095.96600341797,0,404331982848,8589930496,4621017088,0
200,1780406076731,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,47.36842346191406,40,45,42.105262756347656,42.105262756347656,45,100,47.619049072265625,42.85714340209961,42.105262756347656,40,42.85714340209961,40,30.000001907348633,50,47.619049072265625,142573.3770751953,141102.15802001953,0,404331982848,8589930496,4640370688,0
202,1780406076932,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,40,52.38095474243164,50,61.904762268066406,40,52.6315803527832,50,42.105262756347656,65,71.42857360839844,71.42857360839844,50,57.142860412597656,42.105262756347656,60.000003814697266,42.105262756347656,142575.73486328125,141110.68676757813,0,404331982848,8589930496,4629532672,0
200,1780406077135,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,57.142860412597656,63.15789031982422,65,68.42105102539063,66.66667175292969,80.95238494873047,80,71.42857360839844,70,60.000003814697266,60.000003814697266,78.94737243652344,60.000003814697266,80,70,75,142578.39685058594,141119.37646484375,0,404331982848,8589930496,4631048192,0
200,1780406077335,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,26.3157901763916,28.571430206298828,21.052631378173828,30.000001907348633,25,26.3157901763916,40,40,30.000001907348633,30.000001907348633,30.000001907348633,38.095237731933594,25,30.000001907348633,66.66667175292969,28.571430206298828,142580.29022216797,141126.27349853516,0,404331982848,8589930496,4597395456,0
199,1780406077535,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,25,25,28.571430206298828,25,26.3157901763916,33.333335876464844,25,25,25,25,25,100,25,25,25,30.000001907348633,142581.75329589844,141132.318359375,0,404331982848,8589930496,4631130112,0
199,1780406077736,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,57.142860412597656,55,65,71.42857360839844,70,65,57.142860412597656,52.38095474243164,85,61.904762268066406,70,66.66667175292969,63.15789031982422,70,80.95238494873047,55,142584.369140625,141141.59252929688,0,404331982848,8589930496,4634226688,0
199,1780406077936,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,47.36842346191406,52.6315803527832,50,47.36842346191406,65,73.68421173095703,70,73.68421173095703,60.000003814697266,60.000003814697266,60.000003814697266,55,42.85714340209961,52.38095474243164,63.15789031982422,50,142587.015625,141149.5145263672,0,404331982848,8589930496,4627001344,0
200,1780406078136,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,47.36842346191406,52.6315803527832,50,47.36842346191406,65,73.68421173095703,70,73.68421173095703,60.000003814697266,60.000003814697266,60.000003814697266,55,42.85714340209961,52.38095474243164,63.15789031982422,50,142589.69287109375,141156.9725341797,0,404331982848,8589930496,4625739776,0
199,1780406078336,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,31.707317352294922,40,27.5,31.707317352294922,30.000001907348633,37.5,71.79487609863281,27.5,30.000001907348633,17.948719024658203,17.5,7.692307949066162,15.384615898132324,17.5,30.000001907348633,35,142590.82403564453,141161.88708496094,0,404331982848,8589930496,4646830080,0
200,1780406078536,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,31.707317352294922,40,27.5,31.707317352294922,30.000001907348633,37.5,71.79487609863281,27.5,30.000001907348633,17.948719024658203,17.5,7.692307949066162,15.384615898132324,17.5,30.000001907348633,35,142592.82696533203,141169.2611694336,0,404331982848,8589930496,4664373248,0
199,1780406078737,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,75,70,62.5,66.66667175292969,67.5,65.8536605834961,70,75,65.8536605834961,72.5,74.35897827148438,60.97561264038086,53.658538818359375,62.5,70,60.000003814697266,142595.59997558594,141179.02142333984,0,404331982848,8589930496,4658663424,0
200,1780406078937,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,47.36842346191406,57.142860412597656,42.105262756347656,52.6315803527832,60.000003814697266,42.105262756347656,50,70,57.894737243652344,52.38095474243164,47.619049072265625,63.15789031982422,35,25,60.000003814697266,65,142597.95672607422,141187.00146484375,0,404331982848,8589930496,4625960960,0
201,1780406079137,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,0,0,9.523809432983398,9.523809432983398,0,0,0,5,0,0,0,55,0,0,0,23.809524536132813,142600.17724609375,141193.16247558594,0,404331982848,8589930496,4649361408,0
199,1780406079339,800,1542,800,800,800,1979,839,2000,800,800,3100,2100,1233,905,800,2000,66.66667175292969,73.68421173095703,85,85,85,72.7272720336914,85,95,60.000003814697266,57.894737243652344,45,35,66.66667175292969,66.66667175292969,90,85,142602.814453125,141202.0428466797,0,404331982848,8589930496,4658647040,0
