Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779202212209,1000,3200,800,2000,800,2000,800,2000,800,1224,1588,878,800,1100,2100,1354,4.1666669845581055,4,0,7.692307949066162,0,0,4,0,4,0,4.1666669845581055,0,0,0,12,0,207677.78936767578,148759.5382080078,0,404332056576,8589930496,4168142848,0
200,1779202212209,1000,3200,800,2000,800,2000,800,2000,800,1224,1588,878,800,1100,2100,1354,4.1666669845581055,4,0,7.692307949066162,0,0,4,0,4,0,4.1666669845581055,0,0,0,12,0,207677.78936767578,148759.5382080078,0,404332056576,8589930496,4168654848,0
200,1779202212410,1000,3200,800,2000,800,2000,800,2000,800,1224,1588,878,800,1100,2100,1354,95.23809814453125,65,65,63.15789031982422,61.904762268066406,63.15789031982422,65,65,65,65,61.904762268066406,65,65,65,65,65,207679.79473876953,148767.28540039063,0,404332056576,8589930496,4173041664,0
200,1779202212610,1000,3200,800,2000,800,2000,800,2000,800,1224,1588,878,800,1100,2100,1354,100,75,66.66667175292969,66.66667175292969,65,71.42857360839844,60.000003814697266,75,73.68421173095703,71.42857360839844,73.68421173095703,71.42857360839844,71.42857360839844,75,75,71.42857360839844,207682.67193603516,148776.23999023438,0,404332056576,8589930496,4199305216,0
200,1779202212810,1000,3200,800,2000,800,2000,800,2000,800,1224,1588,878,800,1100,2100,1354,100,50,52.6315803527832,52.6315803527832,55,55,47.619049072265625,50,52.38095474243164,55,55,52.6315803527832,52.6315803527832,52.38095474243164,50,52.6315803527832,207685.53680419922,148784.63885498047,0,404332056576,8589930496,4221210624,0
199,1779202213011,1000,3200,800,2000,800,2000,800,2000,800,1224,1588,878,800,1100,2100,1354,100,55,52.38095474243164,50,50,50,52.6315803527832,55,50,50,50,52.38095474243164,52.38095474243164,50,52.6315803527832,52.38095474243164,207688.65802001953,148793.1284790039,0,404332056576,8589930496,4237463552,0
199,1779202213211,1000,3200,800,2000,800,2000,800,2000,800,1224,1588,878,800,1100,2100,1354,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207691.88177490234,148800.32012939453,0,404332056576,8589930496,4237463552,0
199,1779202213411,1000,3200,800,2000,800,2000,800,2000,800,1224,1588,878,800,1100,2100,1354,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207695.06573486328,148807.60693359375,0,404332056576,8589930496,4237463552,0
199,1779202213611,1000,3200,800,2000,800,2000,800,2000,800,1224,1588,878,800,1100,2100,1354,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207698.25323486328,148814.88153076172,0,404332056576,8589930496,4237463552,0
200,1779202213811,1000,3200,800,2000,800,2000,800,2000,800,1224,1588,878,800,1100,2100,1354,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207701.3519897461,148822.13116455078,0,404332056576,8589930496,4237463552,0
