Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779203011682,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,8.333333969116211,4,0,0,4,4,4,0,0,4,4,4,0,4.1666669845581055,0,4,211683.26947021484,167591.7091064453,0,404332056576,8589930496,4156420096,0
200,1779203011682,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,8.333333969116211,4,0,0,4,4,4,0,0,4,4,4,0,4.1666669845581055,0,4,211683.27349853516,167591.7314453125,0,404332056576,8589930496,4156420096,0
200,1779203011883,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,100,65,65,61.904762268066406,63.15789031982422,61.904762268066406,65,65,63.15789031982422,65,61.904762268066406,65,61.904762268066406,61.904762268066406,61.904762268066406,65,211685.78680419922,167599.59643554688,0,404332056576,8589930496,4166225920,0
200,1779203012083,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,100,75,65,78.94737243652344,76.19047546386719,78.94737243652344,61.904762268066406,75,76.19047546386719,75,78.94737243652344,75,75,75,75,75,211688.65100097656,167608.6796875,0,404332056576,8589930496,4194037760,0
200,1779203012283,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,100,52.38095474243164,45,52.38095474243164,52.6315803527832,50,42.105262756347656,55,52.6315803527832,55,50,55,55,55,55,55,211691.54174804688,167617.07818603516,0,404332056576,8589930496,4217233408,0
199,1779203012484,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,100,47.36842346191406,50,50,47.619049072265625,50,50,47.36842346191406,47.619049072265625,45,50,47.619049072265625,50,47.36842346191406,50,45,211694.67779541016,167625.56323242188,0,404332056576,8589930496,4233486336,0
199,1779203012684,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211697.87634277344,167632.76879882813,0,404332056576,8589930496,4233486336,0
199,1779203012884,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211700.99255371094,167639.98498535156,0,404332056576,8589930496,4233486336,0
199,1779203013084,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211704.1683959961,167647.2802734375,0,404332056576,8589930496,4233486336,0
199,1779203013284,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211707.39141845703,167654.57458496094,0,404332056576,8589930496,4233486336,0
200,1779203013484,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211710.55682373047,167661.7967529297,0,404332056576,8589930496,4233486336,0
199,1779203013685,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,52.38095474243164,60.000003814697266,35,50,40,35,36.842105865478516,40,35,40,35,35,35,38.095237731933594,35,40,211713.52893066406,167669.49157714844,0,404332056576,8589930496,4189294592,0
200,1779203013885,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,60.000003814697266,60.000003814697266,60.000003814697266,100,57.894737243652344,57.142860412597656,57.142860412597656,55,60.000003814697266,55,60.000003814697266,60.000003814697266,60.000003814697266,57.894737243652344,60.000003814697266,55,211715.5269165039,167677.44049072266,0,404332056576,8589930496,4206297088,0
199,1779203014086,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,31.57894515991211,33.333335876464844,35,100,33.333335876464844,31.57894515991211,31.57894515991211,35,30.000001907348633,35,33.333335876464844,31.57894515991211,30.000001907348633,33.333335876464844,30.000001907348633,35,211716.83880615234,167684.39123535156,0,404332056576,8589930496,4222554112,0
199,1779203014286,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,211717.30395507813,167689.9571533203,0,404332056576,8589930496,4222554112,0
199,1779203014486,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,211717.81634521484,167695.5233154297,0,404332056576,8589930496,4222554112,0
202,1779203014686,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,211718.30029296875,167701.0799560547,0,404332056576,8589930496,4222554112,0
199,1779203014888,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,38.095237731933594,20,15.000000953674316,65,23.809524536132813,20,19.047618865966797,28.571430206298828,20,19.047618865966797,15.789472579956055,19.047618865966797,20,20,20,15.000000953674316,211720.31396484375,167707.66015625,0,404332056576,8589930496,4211286016,0
200,1779203015088,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,100,57.894737243652344,60.000003814697266,55,55,57.142860412597656,60.000003814697266,57.894737243652344,55,57.894737243652344,57.142860412597656,57.894737243652344,57.142860412597656,55,57.142860412597656,60.000003814697266,211723.18646240234,167716.22857666016,0,404332056576,8589930496,4227284992,0
199,1779203015289,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,100,50,50,55,55,50,50,52.38095474243164,55,50,52.6315803527832,52.38095474243164,52.6315803527832,52.38095474243164,52.6315803527832,50,211726.2855834961,167724.90783691406,0,404332056576,8589930496,4243542016,0
199,1779203015489,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211729.44592285156,167732.17095947266,0,404332056576,8589930496,4243542016,0
199,1779203015689,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211732.59930419922,167739.44146728516,0,404332056576,8589930496,4243542016,0
200,1779203015889,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211735.72045898438,167746.67315673828,0,404332056576,8589930496,4243296256,0
199,1779203016089,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,25,0,0,0,0,0,0,0,60.000003814697266,0,2.5,0,0,0,2.4390242099761963,0,211738.80010986328,167753.6505126953,0,404332056576,8589930496,4183330816,0
199,1779203016289,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,65,63.15789031982422,65,61.904762268066406,63.15789031982422,65,65,65,65,65,65,65,61.904762268066406,63.15789031982422,100,65,211741.0737915039,167761.82861328125,0,404332056576,8589930496,4192104448,0
199,1779203016489,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,65,66.66667175292969,65,63.15789031982422,65,61.904762268066406,63.15789031982422,63.15789031982422,65,65,65,63.15789031982422,63.15789031982422,65,100,65,211743.18475341797,167769.9672241211,0,404332056576,8589930496,4216360960,0
199,1779203016689,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,211743.6420288086,167775.4536743164,0,404332056576,8589930496,4224360448,0
199,1779203016890,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,211744.16387939453,167780.98950195313,0,404332056576,8589930496,4224360448,0
199,1779203017090,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,211744.63970947266,167786.58239746094,0,404332056576,8589930496,4224360448,0
199,1779203017290,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,90,0,211745.61932373047,167792.21881103516,0,404332056576,8589930496,4224360448,0
202,1779203017490,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,90,0,211748.3451538086,167800.63916015625,0,404332056576,8589930496,4233900032,0
200,1779203017692,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,62.5,63.414634704589844,64.10256958007813,63.414634704589844,63.414634704589844,65,63.414634704589844,63.414634704589844,62.5,90,62.5,63.414634704589844,63.414634704589844,63.414634704589844,67.5,62.5,211751.36657714844,167809.5411376953,0,404332056576,8589930496,4249419776,0
199,1779203017893,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,211754.46911621094,167816.78771972656,0,404332056576,8589930496,4248412160,0
199,1779203018093,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,211757.59106445313,167824.10131835938,0,404332056576,8589930496,4248412160,0
199,1779203018293,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,211760.70532226563,167831.43438720703,0,404332056576,8589930496,4248412160,0
202,1779203018493,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,211763.84533691406,167838.74658203125,0,404332056576,8589930496,4248412160,0
199,1779203018695,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,50,42.105262756347656,40,45,42.105262756347656,52.38095474243164,42.85714340209961,45,45.45454788208008,71.42857360839844,47.619049072265625,40,42.105262756347656,42.105262756347656,42.85714340209961,40,211766.7723388672,167846.62078857422,0,404332056576,8589930496,4220805120,0
200,1779203018895,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,59.09090805053711,57.142860412597656,60.000003814697266,57.142860412597656,57.142860412597656,100,57.894737243652344,55,57.894737243652344,57.894737243652344,55,60.000003814697266,57.142860412597656,57.142860412597656,57.894737243652344,60.000003814697266,211768.66693115234,167854.5506591797,0,404332056576,8589930496,4244774912,0
199,1779203019096,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,26.3157901763916,26.3157901763916,25,30.000001907348633,26.3157901763916,100,28.571430206298828,30.000001907348633,30.000001907348633,28.571430206298828,30.000001907348633,28.571430206298828,30.000001907348633,26.3157901763916,28.571430206298828,25,211769.81365966797,167861.35681152344,0,404332056576,8589930496,4252774400,0
199,1779203019296,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,211770.2797241211,167866.90728759766,0,404332056576,8589930496,4252774400,0
199,1779203019496,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,211770.86895751953,167872.46899414063,0,404332056576,8589930496,4252774400,0
201,1779203019696,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,211771.3819580078,167878.0185546875,0,404332056576,8589930496,4252774400,0
199,1779203019897,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,40,23.809524536132813,23.809524536132813,20,25,66.66667175292969,21.052631378173828,25,21.052631378173828,20,20,21.052631378173828,20,23.809524536132813,21.052631378173828,25,211773.52990722656,167884.72528076172,0,404332056576,8589930496,4225576960,0
200,1779203020097,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,100,60.000003814697266,57.894737243652344,57.894737243652344,55,57.894737243652344,55,60.000003814697266,57.142860412597656,57.894737243652344,57.142860412597656,55,55,55,55,55,211776.41674804688,167893.23406982422,0,404332056576,8589930496,4243611648,0
199,1779203020298,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,100,47.36842346191406,50,47.619049072265625,50,50,50,47.36842346191406,47.36842346191406,50,47.36842346191406,50,50,50,50,50,211779.50561523438,167901.83612060547,0,404332056576,8589930496,4264194048,0
199,1779203020498,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211782.6441040039,167909.0541381836,0,404332056576,8589930496,4272193536,0
199,1779203020698,1549,3200,800,800,2100,820,800,800,1027,2000,800,1000,800,800,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211785.8101196289,167916.28436279297,0,404332056576,8589930496,4272193536,0
