Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778195769655,1279,1031,800,2000,2000,2100,866,2000,800,812,800,1000,800,799,800,1051,4.34782600402832,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,12.5,4.1666669845581055,0,4.1666669845581055,4.34782600402832,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,121287.06817626953,147102.36267089844,0,404332056576,8589930496,3918073856,0
200,1778195769655,1279,1031,800,2000,2000,2100,866,2000,800,812,800,1000,800,799,800,1051,4.34782600402832,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,12.5,4.1666669845581055,0,4.1666669845581055,4.34782600402832,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,121287.06817626953,147102.36267089844,0,404332056576,8589930496,3918073856,0
199,1778195769855,1279,1031,800,2000,2000,2100,866,2000,800,812,800,1000,800,799,800,1051,100,60.000003814697266,65,65,65,63.15789031982422,65,61.904762268066406,61.904762268066406,61.904762268066406,65,65,63.15789031982422,63.15789031982422,65,65,121289.22607421875,147110.19012451172,0,404332056576,8589930496,3948466176,0
199,1778195770055,1279,1031,800,2000,2000,2100,866,2000,800,812,800,1000,800,799,800,1051,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121292.17199707031,147117.0308227539,0,404332056576,8589930496,3973754880,0
199,1778195770255,1279,1031,800,2000,2000,2100,866,2000,800,812,800,1000,800,799,800,1051,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121295.03240966797,147123.9061279297,0,404332056576,8589930496,3982012416,0
199,1778195770455,1279,1031,800,2000,2000,2100,866,2000,800,812,800,1000,800,799,800,1051,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,121297.93493652344,147130.67498779297,0,404332056576,8589930496,3983790080,0
199,1778195770656,1279,1031,800,2000,2000,2100,866,2000,800,812,800,1000,800,799,800,1051,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121300.8609008789,147137.50567626953,0,404332056576,8589930496,3985850368,0
200,1778195770856,1279,1031,800,2000,2000,2100,866,2000,800,812,800,1000,800,799,800,1051,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121303.80017089844,147144.27099609375,0,404332056576,8589930496,3989979136,0
199,1778195771056,1279,1031,800,2000,2000,2100,866,2000,800,812,800,1000,800,799,800,1051,94.73684692382813,9.523809432983398,5,5,5,5.263157844543457,5,5.263157844543457,5,5,5,5,9.523809432983398,9.523809432983398,5,5,121307.0009765625,147150.8540649414,0,404332056576,8589930496,3989463040,0
0,1778195771256,1279,1031,800,2000,2000,2100,866,2000,800,812,800,1000,800,799,800,1051,94.73684692382813,9.523809432983398,5,5,5,5.263157844543457,5,5.263157844543457,5,5,5,5,9.523809432983398,9.523809432983398,5,5,121307.79620361328,147154.43145751953,0,404332056576,8589930496,3948326912,0
