Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778194045314,800,800,812,800,800,800,800,2100,799,1306,800,800,800,1623,1738,2000,0,8.333333969116211,4.1666669845581055,4.1666669845581055,0,4,4,0,4,8,4,0,0,4,0,4,120685.95001220703,123525.708984375,0,404332056576,8589930496,3802705920,0
200,1778194045314,800,800,812,800,800,800,800,2100,799,1306,800,800,800,1623,1738,2000,0,8.333333969116211,4.1666669845581055,4.1666669845581055,0,4,4,0,4,8,4,0,0,4,0,4,120685.95001220703,123525.708984375,0,404332056576,8589930496,3802705920,0
199,1778194045515,800,800,812,800,800,800,800,2100,799,1306,800,800,800,1623,1738,2000,61.904762268066406,63.15789031982422,100,61.904762268066406,65,65,65,65,65,65,63.15789031982422,65,65,65,60.000003814697266,65,120688.13562011719,123533.10803222656,0,404332056576,8589930496,3826446336,0
199,1778194045715,800,800,812,800,800,800,800,2100,799,1306,800,800,800,1623,1738,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,120688.61614990234,123538.57720947266,0,404332056576,8589930496,3851735040,0
199,1778194045915,800,800,812,800,800,800,800,2100,799,1306,800,800,800,1623,1738,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,120689.2885131836,123544.09899902344,0,404332056576,8589930496,3859992576,0
199,1778194046115,800,800,812,800,800,800,800,2100,799,1306,800,800,800,1623,1738,2000,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,120689.81768798828,123549.5951538086,0,404332056576,8589930496,3860996096,0
199,1778194046315,800,800,812,800,800,800,800,2100,799,1306,800,800,800,1623,1738,2000,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,120690.69592285156,123555.20635986328,0,404332056576,8589930496,3864088576,0
199,1778194046515,800,800,812,800,800,800,800,2100,799,1306,800,800,800,1623,1738,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,120691.21759033203,123560.7294921875,0,404332056576,8589930496,3868217344,0
199,1778194046715,800,800,812,800,800,800,800,2100,799,1306,800,800,800,1623,1738,2000,5,5,95,5,5,5,5,5,5,5,5,5,5,5,9.523809432983398,5,120691.7905883789,123566.22192382813,0,404332056576,8589930496,3867701248,0
0,1778194046916,800,800,812,800,800,800,800,2100,799,1306,800,800,800,1623,1738,2000,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,120691.89196777344,123569.54559326172,0,404332056576,8589930496,3801382912,0
