Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778194984736,1404,2109,866,808,800,800,800,800,800,800,868,800,1141,1000,800,2099,0,4,0,0,4,0,4.1666669845581055,0,0,4,0,4,0,0,4.1666669845581055,8,120978.09313964844,136310.7725830078,0,404332056576,8589930496,3822698496,0
199,1778194984736,1404,2109,866,808,800,800,800,800,800,800,868,800,1141,1000,800,2099,0,4,0,0,4,0,4.1666669845581055,0,0,4,0,4,0,0,4.1666669845581055,8,120978.09753417969,136310.79595947266,0,404332056576,8589930496,3822698496,0
200,1778194984936,1404,2109,866,808,800,800,800,800,800,800,868,800,1141,1000,800,2099,100,61.904762268066406,65,61.904762268066406,65,61.904762268066406,60.000003814697266,65,60.000003814697266,65,61.904762268066406,65,63.15789031982422,65,63.15789031982422,65,120980.3540649414,136318.5438232422,0,404332056576,8589930496,3844243456,0
199,1778194985137,1404,2109,866,808,800,800,800,800,800,800,868,800,1141,1000,800,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120983.28784179688,136325.4031982422,0,404332056576,8589930496,3869532160,0
199,1778194985337,1404,2109,866,808,800,800,800,800,800,800,868,800,1141,1000,800,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120986.14526367188,136332.24542236328,0,404332056576,8589930496,3877789696,0
199,1778194985537,1404,2109,866,808,800,800,800,800,800,800,868,800,1141,1000,800,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120988.99475097656,136338.97723388672,0,404332056576,8589930496,3879567360,0
200,1778194985737,1404,2109,866,808,800,800,800,800,800,800,868,800,1141,1000,800,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120991.82727050781,136345.66204833984,0,404332056576,8589930496,3881369600,0
199,1778194985937,1404,2109,866,808,800,800,800,800,800,800,868,800,1141,1000,800,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120994.67858886719,136352.45629882813,0,404332056576,8589930496,3885498368,0
199,1778194986137,1404,2109,866,808,800,800,800,800,800,800,868,800,1141,1000,800,2099,100,5,5,5,5,9.523809432983398,9.523809432983398,5,9.523809432983398,5,5,5,9.523809432983398,9.523809432983398,9.090909004211426,5,120997.83599853516,136359.01922607422,0,404332056576,8589930496,3885498368,0
0,1778194986338,1404,2109,866,808,800,800,800,800,800,800,868,800,1141,1000,800,2099,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,120998.55358886719,136362.52362060547,0,404332056576,8589930496,3844362240,0
