Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778192755075,2100,2100,1903,1000,800,800,800,800,800,800,800,800,800,800,800,1654,4,11.538461685180664,0,0,4.1666669845581055,0,0,0,0,7.692307949066162,4,0,4,4,0,0,120098.2066040039,105793.15692138672,0,404332056576,8589930496,3896193024,0
199,1778192755075,2100,2100,1903,1000,800,800,800,800,800,800,800,800,800,800,800,1654,4,11.538461685180664,0,0,4.1666669845581055,0,0,0,0,7.692307949066162,4,0,4,4,0,0,120098.22229003906,105793.18048095703,0,404332056576,8589930496,3896193024,0
199,1778192755275,2100,2100,1903,1000,800,800,800,800,800,800,800,800,800,800,800,1654,65,65,65,65,61.904762268066406,61.904762268066406,100,61.904762268066406,65,63.15789031982422,63.15789031982422,65,65,63.15789031982422,61.904762268066406,61.904762268066406,120100.54333496094,105800.5912475586,0,404332056576,8589930496,3916320768,0
199,1778192755476,2100,2100,1903,1000,800,800,800,800,800,800,800,800,800,800,800,1654,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,120101.24145507813,105806.10430908203,0,404332056576,8589930496,3941609472,0
199,1778192755676,2100,2100,1903,1000,800,800,800,800,800,800,800,800,800,800,800,1654,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,120101.78704833984,105811.61694335938,0,404332056576,8589930496,3949867008,0
199,1778192755876,2100,2100,1903,1000,800,800,800,800,800,800,800,800,800,800,800,1654,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,120102.42895507813,105817.13134765625,0,404332056576,8589930496,3952349184,0
200,1778192756076,2100,2100,1903,1000,800,800,800,800,800,800,800,800,800,800,800,1654,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,120103.24621582031,105822.64862060547,0,404332056576,8589930496,3954409472,0
199,1778192756276,2100,2100,1903,1000,800,800,800,800,800,800,800,800,800,800,800,1654,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,120103.9437866211,105828.14666748047,0,404332056576,8589930496,3958538240,0
199,1778192756476,2100,2100,1903,1000,800,800,800,800,800,800,800,800,800,800,800,1654,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,120104.60986328125,105833.6480102539,0,404332056576,8589930496,3958280192,0
0,1778192756676,2100,2100,1903,1000,800,800,800,800,800,800,800,800,800,800,800,1654,2.5,2.5,2.5,0,2.5,2.5,47.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,7.500000476837158,120104.69152832031,105836.77044677734,0,404332056576,8589930496,3908734976,0
