Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778197152777,1938,1164,1590,2099,799,948,800,800,800,1000,800,1627,1545,1259,800,2099,0,4,4,0,4.1666669845581055,4,0,4,4.1666669845581055,4,4,0,4,0,4,0,121822.0620727539,166068.60522460938,0,404332056576,8589930496,3907981312,0
199,1778197152777,1938,1164,1590,2099,799,948,800,800,800,1000,800,1627,1545,1259,800,2099,0,4,4,0,4.1666669845581055,4,0,4,4.1666669845581055,4,4,0,4,0,4,0,121822.06701660156,166068.62670898438,0,404332056576,8589930496,3907981312,0
199,1778197152977,1938,1164,1590,2099,799,948,800,800,800,1000,800,1627,1545,1259,800,2099,76.19047546386719,63.15789031982422,65,61.904762268066406,63.6363639831543,61.904762268066406,61.904762268066406,61.904762268066406,84.21052551269531,65,60.000003814697266,65,65,65,61.904762268066406,65,121824.56225585938,166076.39825439453,0,404332056576,8589930496,3928825856,0
199,1778197153177,1938,1164,1590,2099,799,948,800,800,800,1000,800,1627,1545,1259,800,2099,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,121827.55242919922,166083.23956298828,0,404332056576,8589930496,3953856512,0
199,1778197153378,1938,1164,1590,2099,799,948,800,800,800,1000,800,1627,1545,1259,800,2099,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,121830.49975585938,166090.12908935547,0,404332056576,8589930496,3962114048,0
199,1778197153578,1938,1164,1590,2099,799,948,800,800,800,1000,800,1627,1545,1259,800,2099,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,121833.42791748047,166096.95776367188,0,404332056576,8589930496,3963658240,0
199,1778197153778,1938,1164,1590,2099,799,948,800,800,800,1000,800,1627,1545,1259,800,2099,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,121836.36224365234,166103.82305908203,0,404332056576,8589930496,3965464576,0
199,1778197153978,1938,1164,1590,2099,799,948,800,800,800,1000,800,1627,1545,1259,800,2099,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,121839.27661132813,166110.64129638672,0,404332056576,8589930496,3969593344,0
199,1778197154178,1938,1164,1590,2099,799,948,800,800,800,1000,800,1627,1545,1259,800,2099,0,0,0,5,5,5,9.523809432983398,0,95.23809814453125,5,5,0,4.761904716491699,0,4.761904716491699,5,121842.4320678711,166117.1840209961,0,404332056576,8589930496,3969593344,0
0,1778197154378,1938,1164,1590,2099,799,948,800,800,800,1000,800,1627,1545,1259,800,2099,0,0,0,5,5,5,9.523809432983398,0,95.23809814453125,5,5,0,4.761904716491699,0,4.761904716491699,5,121843.03778076172,166120.56744384766,0,404332056576,8589930496,3928305664,0
