Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778193257553,800,800,818,825,799,1112,800,800,1949,800,800,2000,1433,814,800,2099,0,4.1666669845581055,8.333333969116211,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,0,8,0,0,4.1666669845581055,0,4.1666669845581055,4,120308.41345214844,112682.92486572266,0,404332056576,8589930496,3832795136,0
199,1778193257553,800,800,818,825,799,1112,800,800,1949,800,800,2000,1433,814,800,2099,0,4.1666669845581055,8.333333969116211,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,0,8,0,0,4.1666669845581055,0,4.1666669845581055,4,120308.41583251953,112682.9506225586,0,404332056576,8589930496,3832795136,0
199,1778193257753,800,800,818,825,799,1112,800,800,1949,800,800,2000,1433,814,800,2099,100,61.904762268066406,65,65,63.15789031982422,65,65,61.904762268066406,65,63.15789031982422,65,65,61.904762268066406,61.904762268066406,61.904762268066406,65,120310.66955566406,112690.76013183594,0,404332056576,8589930496,3857817600,0
199,1778193257953,800,800,818,825,799,1112,800,800,1949,800,800,2000,1433,814,800,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120313.65063476563,112697.57501220703,0,404332056576,8589930496,3883106304,0
199,1778193258153,800,800,818,825,799,1112,800,800,1949,800,800,2000,1433,814,800,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120316.52380371094,112704.42333984375,0,404332056576,8589930496,3891363840,0
199,1778193258353,800,800,818,825,799,1112,800,800,1949,800,800,2000,1433,814,800,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120319.38854980469,112711.15618896484,0,404332056576,8589930496,3893141504,0
199,1778193258554,800,800,818,825,799,1112,800,800,1949,800,800,2000,1433,814,800,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120322.27239990234,112717.9638671875,0,404332056576,8589930496,3895201792,0
199,1778193258754,800,800,818,825,799,1112,800,800,1949,800,800,2000,1433,814,800,2099,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120325.17419433594,112724.60540771484,0,404332056576,8589930496,3899072512,0
199,1778193258954,800,800,818,825,799,1112,800,800,1949,800,800,2000,1433,814,800,2099,36.842105865478516,5,5,5,5,5,5,5,9.523809432983398,61.904762268066406,5,0,5.263157844543457,5,5.263157844543457,5,120328.35638427734,112731.18969726563,0,404332056576,8589930496,3898814464,0
0,1778193259154,800,800,818,825,799,1112,800,800,1949,800,800,2000,1433,814,800,2099,0,0,0,0,0,4.761904716491699,0,5.263157844543457,0,5.263157844543457,0,0,0,4.761904716491699,0,0,120328.98712158203,112734.59350585938,0,404332056576,8589930496,3857526784,0
