Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779729693808,800,2100,799,800,800,1000,2000,800,800,2099,807,909,800,800,2100,800,4.1666669845581055,4,4,0,8,0,0,8,4,0,4.1666669845581055,4,4.1666669845581055,8.333333969116211,4.1666669845581055,4.1666669845581055,152627.5712890625,30997.248474121094,0,404332056576,8589930496,3763769344,0
200,1779729693808,800,2100,799,800,800,1000,2000,800,800,2099,807,909,800,800,2100,800,4.1666669845581055,4,4,0,8,0,0,8,4,0,4.1666669845581055,4,4.1666669845581055,8.333333969116211,4.1666669845581055,4.1666669845581055,152627.5712890625,30997.248474121094,0,404332056576,8589930496,3763769344,0
199,1779729694008,800,2100,799,800,800,1000,2000,800,800,2099,807,909,800,800,2100,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,152628.17822265625,31002.080017089844,0,404332056576,8589930496,3765575680,0
199,1779729694209,800,2100,799,800,800,1000,2000,800,800,2099,807,909,800,800,2100,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,152628.75939941406,31007.591857910156,0,404332056576,8589930496,3765575680,0
199,1779729694409,800,2100,799,800,800,1000,2000,800,800,2099,807,909,800,800,2100,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,152629.33416748047,31012.96124267578,0,404332056576,8589930496,3765575680,0
199,1779729694609,800,2100,799,800,800,1000,2000,800,800,2099,807,909,800,800,2100,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,152629.88641357422,31018.35418701172,0,404332056576,8589930496,3765575680,0
199,1779729694809,800,2100,799,800,800,1000,2000,800,800,2099,807,909,800,800,2100,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,152630.3920288086,31023.654418945313,0,404332056576,8589930496,3765575680,0
199,1779729695009,800,2100,799,800,800,1000,2000,800,800,2099,807,909,800,800,2100,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,152630.9097290039,31028.91815185547,0,404332056576,8589930496,3765559296,0
199,1779729695209,800,2100,799,800,800,1000,2000,800,800,2099,807,909,800,800,2100,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,152631.41278076172,31034.21728515625,0,404332056576,8589930496,3765559296,0
199,1779729695409,800,2100,799,800,800,1000,2000,800,800,2099,807,909,800,800,2100,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,152631.94537353516,31039.52081298828,0,404332056576,8589930496,3765559296,0
