Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779733777114,1018,800,1000,800,2000,1804,2000,800,2100,1658,834,1413,986,907,1922,800,4,8,4,0,4,0,0,0,4,7.692307949066162,4,4,4,8,7.692307949066162,4,158986.2914428711,101188.67218017578,0,404332056576,8589930496,3717906432,0
200,1779733777114,1018,800,1000,800,2000,1804,2000,800,2100,1658,834,1413,986,907,1922,800,4,8,4,0,4,0,0,0,4,7.692307949066162,4,4,4,8,7.692307949066162,4,158986.30169677734,101188.6947631836,0,404332056576,8589930496,3717906432,0
199,1779733777314,1018,800,1000,800,2000,1804,2000,800,2100,1658,834,1413,986,907,1922,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,158986.85180664063,101193.28100585938,0,404332056576,8589930496,3717906432,0
199,1779733777515,1018,800,1000,800,2000,1804,2000,800,2100,1658,834,1413,986,907,1922,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,158987.30108642578,101198.6303100586,0,404332056576,8589930496,3717906432,0
199,1779733777715,1018,800,1000,800,2000,1804,2000,800,2100,1658,834,1413,986,907,1922,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,158987.86279296875,101203.98052978516,0,404332056576,8589930496,3717906432,0
199,1779733777915,1018,800,1000,800,2000,1804,2000,800,2100,1658,834,1413,986,907,1922,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,158988.42413330078,101209.3363647461,0,404332056576,8589930496,3717906432,0
199,1779733778115,1018,800,1000,800,2000,1804,2000,800,2100,1658,834,1413,986,907,1922,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,158989.0067138672,101214.6900024414,0,404332056576,8589930496,3717906432,0
199,1779733778315,1018,800,1000,800,2000,1804,2000,800,2100,1658,834,1413,986,907,1922,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,158989.46411132813,101220.0385131836,0,404332056576,8589930496,3717906432,0
199,1779733778515,1018,800,1000,800,2000,1804,2000,800,2100,1658,834,1413,986,907,1922,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,158989.92993164063,101225.38696289063,0,404332056576,8589930496,3717906432,0
199,1779733778715,1018,800,1000,800,2000,1804,2000,800,2100,1658,834,1413,986,907,1922,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,158990.42022705078,101230.7289428711,0,404332056576,8589930496,3717906432,0
199,1779733778916,1018,800,1000,800,2000,1804,2000,800,2100,1658,834,1413,986,907,1922,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,158990.9111328125,101236.06860351563,0,404332056576,8589930496,3717906432,0
199,1779733779116,1018,800,1000,800,2000,1804,2000,800,2100,1658,834,1413,986,907,1922,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,158991.3989868164,101241.40936279297,0,404332056576,8589930496,3717906432,0
199,1779733779316,1018,800,1000,800,2000,1804,2000,800,2100,1658,834,1413,986,907,1922,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,158991.8452758789,101246.75268554688,0,404332056576,8589930496,3717906432,0
199,1779733779516,1018,800,1000,800,2000,1804,2000,800,2100,1658,834,1413,986,907,1922,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,158992.30242919922,101252.09967041016,0,404332056576,8589930496,3717906432,0
199,1779733779716,1018,800,1000,800,2000,1804,2000,800,2100,1658,834,1413,986,907,1922,800,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,158992.8071899414,101257.44036865234,0,404332056576,8589930496,3717906432,0
199,1779733779916,1018,800,1000,800,2000,1804,2000,800,2100,1658,834,1413,986,907,1922,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,158993.31268310547,101262.78674316406,0,404332056576,8589930496,3717906432,0
199,1779733780116,1018,800,1000,800,2000,1804,2000,800,2100,1658,834,1413,986,907,1922,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,158993.7984008789,101268.13354492188,0,404332056576,8589930496,3717906432,0
200,1779733780316,1018,800,1000,800,2000,1804,2000,800,2100,1658,834,1413,986,907,1922,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,158994.27856445313,101273.48217773438,0,404332056576,8589930496,3717906432,0
199,1779733780517,1018,800,1000,800,2000,1804,2000,800,2100,1658,834,1413,986,907,1922,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,158994.75469970703,101278.82525634766,0,404332056576,8589930496,3717906432,0
199,1779733780717,1018,800,1000,800,2000,1804,2000,800,2100,1658,834,1413,986,907,1922,800,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,158995.23724365234,101284.16632080078,0,404332056576,8589930496,3717906432,0
199,1779733780917,1018,800,1000,800,2000,1804,2000,800,2100,1658,834,1413,986,907,1922,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,158995.6982421875,101289.5062866211,0,404332056576,8589930496,3717718016,0
199,1779733781117,1018,800,1000,800,2000,1804,2000,800,2100,1658,834,1413,986,907,1922,800,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,158996.16442871094,101294.84991455078,0,404332056576,8589930496,3717718016,0
199,1779733781317,1018,800,1000,800,2000,1804,2000,800,2100,1658,834,1413,986,907,1922,800,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,158996.6064453125,101300.19226074219,0,404332056576,8589930496,3717718016,0
199,1779733781517,1018,800,1000,800,2000,1804,2000,800,2100,1658,834,1413,986,907,1922,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,158997.07696533203,101305.53625488281,0,404332056576,8589930496,3717718016,0
199,1779733781717,1018,800,1000,800,2000,1804,2000,800,2100,1658,834,1413,986,907,1922,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,158997.541015625,101310.87915039063,0,404332056576,8589930496,3717718016,0
199,1779733781918,1018,800,1000,800,2000,1804,2000,800,2100,1658,834,1413,986,907,1922,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,158997.9810180664,101316.2144165039,0,404332056576,8589930496,3717718016,0
